184256400004,NBA_0012,N
184259200004,NBA_0012,N
184261300004,NBA_0012,N
184265400004,NBA_0012,N
184270300004,NBA_0012,N
184270800004,NBA_0012,N
184271200004,NBA_0012,N
184272700004,NBA_0012,N
184273000004,NBA_0012,N
184281000004,NBA_0012,N
184282800004,NBA_0012,N
184282800004,NBA_0012,N
184290400004,NBA_0012,N
184291300004,NBA_0012,N
184291400004,NBA_0012,N
184296400004,NBA_0012,N
184297300004,NBA_0012,N
184297400004,NBA_0012,N
184305800004,NBA_0012,N
184321400004,NBA_0012,N
184328900004,NBA_0012,N
184331500004,NBA_0012,N
184332900004,NBA_0012,N
184339200004,NBA_0012,N
184341000004,NBA_0012,N
184353900004,NBA_0012,N
184355900004,NBA_0012,N
184357800004,NBA_0012,N
184360500004,NBA_0012,N
184360900004,NBA_0012,N
184365700004,NBA_0012,N
184368800004,NBA_0012,N
184371100004,NBA_0012,N
184371300004,NBA_0012,N
184371700004,NBA_0012,N
184376600004,NBA_0012,N
184380400004,NBA_0012,N
184385600004,NBA_0012,N
184385700004,NBA_0012,N
184392400004,NBA_0012,N
184392600004,NBA_0012,N
184394100004,NBA_0012,N
184404800004,NBA_0012,N
184404900004,NBA_0012,N
184406900004,NBA_0012,N
184407900004,NBA_0012,N
184410200004,NBA_0012,N
184410600004,NBA_0012,N
184415200004,NBA_0012,N
184417200004,NBA_0012,N
184421100004,NBA_0012,N
184426200004,NBA_0012,N
184426300004,NBA_0012,N
184426800004,NBA_0012,N
184427100004,NBA_0012,N
184431100004,NBA_0012,N
184431300004,NBA_0012,N
184434400004,NBA_0012,N
184434400004,NBA_0012,N
184437100004,NBA_0012,N
184437600004,NBA_0012,N
184439900004,NBA_0012,N
184440000004,NBA_0012,N
184440200004,NBA_0012,N
184440200004,NBA_0012,N
184443900004,NBA_0012,N
184447200004,NBA_0012,N
184447500004,NBA_0012,N
184450200004,NBA_0012,N
184457300004,NBA_0012,N
184458100004,NBA_0012,N
184459800004,NBA_0012,N
184463400004,NBA_0012,N
184466000004,NBA_0012,N
184466100004,NBA_0012,N
184466200004,NBA_0012,N
184466800004,NBA_0012,N
184469400004,NBA_0012,N
184469900004,NBA_0012,N
184472500004,NBA_0012,N
184476400004,NBA_0012,N
184476700004,NBA_0012,N
184478600004,NBA_0012,N
184481600004,NBA_0012,N
184483600004,NBA_0012,N
184488000004,NBA_0012,N
184489000004,NBA_0012,N
184490500004,NBA_0012,N
184499600004,NBA_0012,N
184499800004,NBA_0012,N
184502600004,NBA_0012,N
184503500004,NBA_0012,N
184504000004,NBA_0012,N
184504200004,NBA_0012,N
184505200004,NBA_0012,N
184506500004,NBA_0012,N
184510500004,NBA_0012,N
184511200004,NBA_0012,N
184511500004,NBA_0012,N
184514500004,NBA_0012,N
184515000004,NBA_0012,N
184515200004,NBA_0012,N
184515900004,NBA_0012,N
184517200004,NBA_0012,N
184517500004,NBA_0012,N
184517900004,NBA_0012,N
184518200004,NBA_0012,N
184518400004,NBA_0012,N
184519400004,NBA_0012,N
184520200004,NBA_0012,N
184520800004,NBA_0012,N
184523500004,NBA_0012,N
184524100004,NBA_0012,N
184526000004,NBA_0012,N
184526000004,NBA_0012,N
184526300004,NBA_0012,N
184530600004,NBA_0012,N
184531700004,NBA_0012,N
184535100004,NBA_0012,N
184535900004,NBA_0012,N
184540000004,NBA_0012,N
184542900004,NBA_0012,N
184544400004,NBA_0012,N
184544700004,NBA_0012,N
184546900004,NBA_0012,N
184551200004,NBA_0012,N
184553700004,NBA_0012,N
184555900004,NBA_0012,N
184560700004,NBA_0012,N
184563800004,NBA_0012,N
184564500004,NBA_0012,N
184569500004,NBA_0012,N
184570400004,NBA_0012,N
184576900004,NBA_0012,N
184578400004,NBA_0012,N
184582800004,NBA_0012,N
184590300004,NBA_0012,N
184596500004,NBA_0012,N
184606700004,NBA_0012,N
184609100004,NBA_0012,N
184609700004,NBA_0012,N
184610700004,NBA_0012,N
184611500004,NBA_0012,N
184611500004,NBA_0012,N
184612100004,NBA_0012,N
184613500004,NBA_0012,N
184613500004,NBA_0012,N
184613600004,NBA_0012,N
184616500004,NBA_0012,N
184624700004,NBA_0012,N
184625800004,NBA_0012,N
184626400004,NBA_0012,N
184630600004,NBA_0012,N
184632800004,NBA_0012,N
184632800004,NBA_0012,N
184633300004,NBA_0012,N
184635500004,NBA_0012,N
184636900004,NBA_0012,N
184640200004,NBA_0012,N
184640600004,NBA_0012,N
184641000004,NBA_0012,N
184641000004,NBA_0012,N
184641800004,NBA_0012,N
184642400004,NBA_0012,N
184642600004,NBA_0012,N
184642600004,NBA_0012,N
184645800004,NBA_0012,N
184646300004,NBA_0012,N
184646400004,NBA_0012,N
184650600004,NBA_0012,N
184653200004,NBA_0012,N
184655400004,NBA_0012,N
184656400004,NBA_0012,N
184656700004,NBA_0012,N
184656800004,NBA_0012,N
184667600004,NBA_0012,N
184669200004,NBA_0012,N
184669400004,NBA_0012,N
184669900004,NBA_0012,N
184671600004,NBA_0012,N
184672800004,NBA_0012,N
184678800004,NBA_0012,N
184681200004,NBA_0012,N
184683400004,NBA_0012,N
184685400004,NBA_0012,N
184689800004,NBA_0012,N
184690600004,NBA_0012,N
184691200004,NBA_0012,N
184691400004,NBA_0012,N
184693900004,NBA_0012,N
184694100004,NBA_0012,N
184695600004,NBA_0012,N
184697600004,NBA_0012,N
184699100004,NBA_0012,N
184699400004,NBA_0012,N
184700000004,NBA_0012,N
184703900004,NBA_0012,N
184707300004,NBA_0012,N
184707300004,NBA_0012,N
184708300004,NBA_0012,N
184708800004,NBA_0012,N
184709900004,NBA_0012,N
184710900004,NBA_0012,N
184712200004,NBA_0012,N
184716500004,NBA_0012,N
184716600004,NBA_0012,N
184716600004,NBA_0012,N
184720200004,NBA_0012,N
184723200004,NBA_0012,N
184725100004,NBA_0012,N
184725100004,NBA_0012,N
184731200004,NBA_0012,N
184738000004,NBA_0012,N
184739000004,NBA_0012,N
184739300004,NBA_0012,N
184741200004,NBA_0012,N
184745100004,NBA_0012,N
184746200004,NBA_0012,N
184746300004,NBA_0012,N
184746600004,NBA_0012,N
184753000004,NBA_0012,N
184753500004,NBA_0012,N
184756100004,NBA_0012,N
184811900004,NBA_0012,N
184813700004,NBA_0012,N
184815100004,NBA_0012,N
185016000004,NBA_0012,N
185018900004,NBA_0012,N
185020900004,NBA_0012,N
185020900004,NBA_0012,N
185023900004,NBA_0012,N
185024500004,NBA_0012,N
185025900004,NBA_0012,N
185026000004,NBA_0012,N
185027000004,NBA_0012,N
185027500004,NBA_0012,N
185028400004,NBA_0012,N
185028500004,NBA_0012,N
185031500004,NBA_0012,N
185034900004,NBA_0012,N
185036400004,NBA_0012,N
185038500004,NBA_0012,N
185038500004,NBA_0012,N
185040700004,NBA_0012,N
185053000004,NBA_0012,N
185053500004,NBA_0012,N
185053500004,NBA_0012,N
185062500004,NBA_0012,N
185063000004,NBA_0012,N
185063600004,NBA_0012,N
185068100004,NBA_0012,N
185068600004,NBA_0012,N
185072300004,NBA_0012,N
185072800004,NBA_0012,N
185073800004,NBA_0012,N
185075000004,NBA_0012,N
185075600004,NBA_0012,N
185075700004,NBA_0012,N
185076500004,NBA_0012,N
185080300004,NBA_0012,N
185088000004,NBA_0012,N
185090700004,NBA_0012,N
185091100004,NBA_0012,N
185091500004,NBA_0012,N
185091900004,NBA_0012,N
185094800004,NBA_0012,N
185096000004,NBA_0012,N
185101000004,NBA_0012,N
185101100004,NBA_0012,N
185107400004,NBA_0012,N
185113100004,NBA_0012,N
185118000004,NBA_0012,N
185119000004,NBA_0012,N
185122300004,NBA_0012,N
185122400004,NBA_0012,N
185127500004,NBA_0012,N
185129300004,NBA_0012,N
185129300004,NBA_0012,N
185130900004,NBA_0012,N
185133000004,NBA_0012,N
185133300004,NBA_0012,N
185138200004,NBA_0012,N
185138800004,NBA_0012,N
185139000004,NBA_0012,N
185139100004,NBA_0012,N
185139400004,NBA_0012,N
185139700004,NBA_0012,N
185140200004,NBA_0012,N
185141300004,NBA_0012,N
185141700004,NBA_0012,N
185141700004,NBA_0012,N
185142200004,NBA_0012,N
185145200004,NBA_0012,N
185145300004,NBA_0012,N
185147700004,NBA_0012,N
185148700004,NBA_0012,N
185154200004,NBA_0012,N
185157000004,NBA_0012,N
185159900004,NBA_0012,N
185160600004,NBA_0012,N
185162700004,NBA_0012,N
185170300004,NBA_0012,N
185171300004,NBA_0012,N
185172600004,NBA_0012,N
185174500004,NBA_0012,N
185178100004,NBA_0012,N
185178900004,NBA_0012,N
185180600004,NBA_0012,N
185181900004,NBA_0012,N
185187600004,NBA_0012,N
185198200004,NBA_0012,N
185200100004,NBA_0012,N
185204400004,NBA_0012,N
185206200004,NBA_0012,N
185207100004,NBA_0012,N
185211300004,NBA_0012,N
185218600004,NBA_0012,N
185219500004,NBA_0012,N
185220600004,NBA_0012,N
185221500004,NBA_0012,N
185225600004,NBA_0012,N
185226000004,NBA_0012,N
185226400004,NBA_0012,N
185231800004,NBA_0012,N
185231800004,NBA_0012,N
185232800004,NBA_0012,N
185233700004,NBA_0012,N
185234500004,NBA_0012,N
185234500004,NBA_0012,N
185234800004,NBA_0012,N
185235100004,NBA_0012,N
185241300004,NBA_0012,N
185242500004,NBA_0012,N
185243600004,NBA_0012,N
185244400004,NBA_0012,N
185245800004,NBA_0012,N
185247100004,NBA_0012,N
185247100004,NBA_0012,N
185249200004,NBA_0012,N
185249400004,NBA_0012,N
185249400004,NBA_0012,N
185249800004,NBA_0012,N
185250600004,NBA_0012,N
185252300004,NBA_0012,N
185261200004,NBA_0012,N
185263200004,NBA_0012,N
185265200004,NBA_0012,N
185268000004,NBA_0012,N
185269000004,NBA_0012,N
185276300004,NBA_0012,N
185281200004,NBA_0012,N
185286400004,NBA_0012,N
185287000004,NBA_0012,N
185287600004,NBA_0012,N
185288000004,NBA_0012,N
185292400004,NBA_0012,N
185292400004,NBA_0012,N
185295500004,NBA_0012,N
185297500004,NBA_0012,N
185299000004,NBA_0012,N
185311300004,NBA_0012,N
185312100004,NBA_0012,N
185312800004,NBA_0012,N
185318200004,NBA_0012,N
185319400004,NBA_0012,N
185327400004,NBA_0012,N
185333900004,NBA_0012,N
185334000004,NBA_0012,N
185341300004,NBA_0012,N
185344100004,NBA_0012,N
185344200004,NBA_0012,N
185344700004,NBA_0012,N
185345800004,NBA_0012,N
185349000004,NBA_0012,N
185349900004,NBA_0012,N
185350700004,NBA_0012,N
185355400004,NBA_0012,N
185361200004,NBA_0012,N
185362800004,NBA_0012,N
185366300004,NBA_0012,N
185369500004,NBA_0012,N
185375400004,NBA_0012,N
185376000004,NBA_0012,N
185391500004,NBA_0012,N
185392500004,NBA_0012,N
185392600004,NBA_0012,N
185395200004,NBA_0012,N
185395700004,NBA_0012,N
185396700004,NBA_0012,N
185400000004,NBA_0012,N
185402300004,NBA_0012,N
185405000004,NBA_0012,N
185408000004,NBA_0012,N
185410500004,NBA_0012,N
185411200004,NBA_0012,N
185411300004,NBA_0012,N
185413000004,NBA_0012,N
185418000004,NBA_0012,N
185418100004,NBA_0012,N
185418200004,NBA_0012,N
185419400004,NBA_0012,N
185434600004,NBA_0012,N
185450200004,NBA_0012,N
185450500004,NBA_0012,N
185451700004,NBA_0012,N
185453600004,NBA_0012,N
185457100004,NBA_0012,N
185460300004,NBA_0012,N
185462900004,NBA_0012,N
185463300004,NBA_0012,N
185465900004,NBA_0012,N
185469000004,NBA_0012,N
185469600004,NBA_0012,N
185469900004,NBA_0012,N
185470700004,NBA_0012,N
185471000004,NBA_0012,N
185476500004,NBA_0012,N
185479300004,NBA_0012,N
185481200004,NBA_0012,N
185481800004,NBA_0012,N
185486800004,NBA_0012,N
185488500004,NBA_0012,N
185489400004,NBA_0012,N
185490200004,NBA_0012,N
185491700004,NBA_0012,N
185493300004,NBA_0012,N
185494200004,NBA_0012,N
185496400004,NBA_0012,N
185500500004,NBA_0012,N
185500600004,NBA_0012,N
185502200004,NBA_0012,N
185506700004,NBA_0012,N
185509100004,NBA_0012,N
185519000004,NBA_0012,N
185520400004,NBA_0012,N
185521400004,NBA_0012,N
185523600004,NBA_0012,N
185526300004,NBA_0012,N
185528400004,NBA_0012,N
185528700004,NBA_0012,N
185532400004,NBA_0012,N
185532700004,NBA_0012,N
185541300004,NBA_0012,N
185543700004,NBA_0012,N
185545800004,NBA_0012,N
185548500004,NBA_0012,N
185548700004,NBA_0012,N
185549300004,NBA_0012,N
185552900004,NBA_0012,N
185553100004,NBA_0012,N
185554100004,NBA_0012,N
185556300004,NBA_0012,N
185558700004,NBA_0012,N
185563900004,NBA_0012,N
185565300004,NBA_0012,N
185574200004,NBA_0012,N
185576400004,NBA_0012,N
185576500004,NBA_0012,N
185579900004,NBA_0012,N
185587800004,NBA_0012,N
185588100004,NBA_0012,N
185589500004,NBA_0012,N
185589800004,NBA_0012,N
185594500004,NBA_0012,N
185596700004,NBA_0012,N
185742600004,NBA_0012,N
185744100004,NBA_0012,N
185744400004,NBA_0012,N
185745700004,NBA_0012,N
185748800004,NBA_0012,N
185750800004,NBA_0012,N
185751400004,NBA_0012,N
185752000004,NBA_0012,N
185753600004,NBA_0012,N
185761400004,NBA_0012,N
185762200004,NBA_0012,N
185765600004,NBA_0012,N
185769900004,NBA_0012,N
185770300004,NBA_0012,N
185772000004,NBA_0012,N
185772200004,NBA_0012,N
185773500004,NBA_0012,N
185775300004,NBA_0012,N
185778700004,NBA_0012,N
185778700004,NBA_0012,N
185789300004,NBA_0012,N
185793000004,NBA_0012,N
185793000004,NBA_0012,N
185794200004,NBA_0012,N
185796500004,NBA_0012,N
185802200004,NBA_0012,N
185805200004,NBA_0012,N
185807400004,NBA_0012,N
185819100004,NBA_0012,N
185820600004,NBA_0012,N
185821300004,NBA_0012,N
185822800004,NBA_0012,N
185825000004,NBA_0012,N
185827100004,NBA_0012,N
185827700004,NBA_0012,N
185829600004,NBA_0012,N
185832000004,NBA_0012,N
185832300004,NBA_0012,N
185836600004,NBA_0012,N
185836700004,NBA_0012,N
185838700004,NBA_0012,N
185839100004,NBA_0012,N
185839900004,NBA_0012,N
185842500004,NBA_0012,N
185842500004,NBA_0012,N
185844200004,NBA_0012,N
185845500004,NBA_0012,N
185845700004,NBA_0012,N
185847900004,NBA_0012,N
185848100004,NBA_0012,N
185848300004,NBA_0012,N
185848700004,NBA_0012,N
185850200004,NBA_0012,N
185851600004,NBA_0012,N
185853400004,NBA_0012,N
185861300004,NBA_0012,N
185862700004,NBA_0012,N
185867800004,NBA_0012,N
185868600004,NBA_0012,N
185871600004,NBA_0012,N
185871600004,NBA_0012,N
185874800004,NBA_0012,N
185875000004,NBA_0012,N
185876300004,NBA_0012,N
185876800004,NBA_0012,N
185879500004,NBA_0012,N
185883000004,NBA_0012,N
185883100004,NBA_0012,N
185886600004,NBA_0012,N
185887400004,NBA_0012,N
185892500004,NBA_0012,N
185894100004,NBA_0012,N
185895000004,NBA_0012,N
185897600004,NBA_0012,N
185899300004,NBA_0012,N
185900300004,NBA_0012,N
185904300004,NBA_0012,N
185906000004,NBA_0012,N
185908700004,NBA_0012,N
185910100004,NBA_0012,N
185911700004,NBA_0012,N
185917200004,NBA_0012,N
185918600004,NBA_0012,N
185922700004,NBA_0012,N
185923200004,NBA_0012,N
185924500004,NBA_0012,N
185925100004,NBA_0012,N
185932600004,NBA_0012,N
185933100004,NBA_0012,N
185933800004,NBA_0012,N
185935100004,NBA_0012,N
185935300004,NBA_0012,N
185936700004,NBA_0012,N
185941600004,NBA_0012,N
185942800004,NBA_0012,N
185946500004,NBA_0012,N
185946500004,NBA_0012,N
185947500004,NBA_0012,N
185948400004,NBA_0012,N
185948400004,NBA_0012,N
185948500004,NBA_0012,N
185948800004,NBA_0012,N
185953500004,NBA_0012,N
185953600004,NBA_0012,N
185953800004,NBA_0012,N
185954600004,NBA_0012,N
185955600004,NBA_0012,N
185956000004,NBA_0012,N
185956100004,NBA_0012,N
185956100004,NBA_0012,N
185957200004,NBA_0012,N
185961800004,NBA_0012,N
185962800004,NBA_0012,N
185964500004,NBA_0012,N
185965100004,NBA_0012,N
185965900004,NBA_0012,N
185966700004,NBA_0012,N
185968300004,NBA_0012,N
185968800004,NBA_0012,N
185973600004,NBA_0012,N
185973800004,NBA_0012,N
185974200004,NBA_0012,N
185974400004,NBA_0012,N
185977700004,NBA_0012,N
185982300004,NBA_0012,N
185983400004,NBA_0012,N
185987500004,NBA_0012,N
185989200004,NBA_0012,N
185989500004,NBA_0012,N
185989900004,NBA_0012,N
185991300004,NBA_0012,N
185995400004,NBA_0012,N
186000800004,NBA_0012,N
186001200004,NBA_0012,N
186003600004,NBA_0012,N
186004900004,NBA_0012,N
186006000004,NBA_0012,N
186006500004,NBA_0012,N
186010500004,NBA_0012,N
186016500004,NBA_0012,N
186019200004,NBA_0012,N
186022300004,NBA_0012,N
186025100004,NBA_0012,N
186028300004,NBA_0012,N
186029400004,NBA_0012,N
186030700004,NBA_0012,N
186031400004,NBA_0012,N
186035000004,NBA_0012,N
186039900004,NBA_0012,N
186041900004,NBA_0012,N
186043500004,NBA_0012,N
186044800004,NBA_0012,N
186047000004,NBA_0012,N
186047200004,NBA_0012,N
186047500004,NBA_0012,N
186049400004,NBA_0012,N
186049400004,NBA_0012,N
186051900004,NBA_0012,N
186054100004,NBA_0012,N
186055100004,NBA_0012,N
186056000004,NBA_0012,N
186056000004,NBA_0012,N
186057100004,NBA_0012,N
186058400004,NBA_0012,N
186058400004,NBA_0012,N
186059200004,NBA_0012,N
186059400004,NBA_0012,N
186060100004,NBA_0012,N
186061900004,NBA_0012,N
186062400004,NBA_0012,N
186065100004,NBA_0012,N
186065100004,NBA_0012,N
186065200004,NBA_0012,N
186065500004,NBA_0012,N
186065500004,NBA_0012,N
186066100004,NBA_0012,N
186071000004,NBA_0012,N
186071500004,NBA_0012,N
186073900004,NBA_0012,N
186075500004,NBA_0012,N
186076000004,NBA_0012,N
186077800004,NBA_0012,N
186079400004,NBA_0012,N
186079400004,NBA_0012,N
186080700004,NBA_0012,N
186084000004,NBA_0012,N
186084300004,NBA_0012,N
186086500004,NBA_0012,N
186086500004,NBA_0012,N
186088600004,NBA_0012,N
186089800004,NBA_0012,N
186089800004,NBA_0012,N
186090000004,NBA_0012,N
186095200004,NBA_0012,N
186095400004,NBA_0012,N
186095700004,NBA_0012,N
186098000004,NBA_0012,N
186098900004,NBA_0012,N
186099000004,NBA_0012,N
186103100004,NBA_0012,N
186104500004,NBA_0012,N
186106200004,NBA_0012,N
186107800004,NBA_0012,N
186109000004,NBA_0012,N
186110300004,NBA_0012,N
186112000004,NBA_0012,N
186112300004,NBA_0012,N
186112900004,NBA_0012,N
186113000004,NBA_0012,N
186118800004,NBA_0012,N
186118800004,NBA_0012,N
186119400004,NBA_0012,N
186119700004,NBA_0012,N
186119700004,NBA_0012,N
186121100004,NBA_0012,N
186122000004,NBA_0012,N
186124800004,NBA_0012,N
186125100004,NBA_0012,N
186125200004,NBA_0012,N
186125900004,NBA_0012,N
186126400004,NBA_0012,N
186127900004,NBA_0012,N
186129900004,NBA_0012,N
186130500004,NBA_0012,N
186131800004,NBA_0012,N
186136100004,NBA_0012,N
186136500004,NBA_0012,N
186136900004,NBA_0012,N
186143900004,NBA_0012,N
186147400004,NBA_0012,N
186151500004,NBA_0012,N
186152000004,NBA_0012,N
186158800004,NBA_0012,N
186161200004,NBA_0012,N
186165400004,NBA_0012,N
186167600004,NBA_0012,N
186168500004,NBA_0012,N
186168600004,NBA_0012,N
186170900004,NBA_0012,N
186176900004,NBA_0012,N
186178500004,NBA_0012,N
186180100004,NBA_0012,N
186182600004,NBA_0012,N
186185500004,NBA_0012,N
186190900004,NBA_0012,N
186191100004,NBA_0012,N
186197500004,NBA_0012,N
186199600004,NBA_0012,N
186200400004,NBA_0012,N
186201200004,NBA_0012,N
186204200004,NBA_0012,N
186205500004,NBA_0012,N
186209400004,NBA_0012,N
186211800004,NBA_0012,N
186216300004,NBA_0012,N
186219000004,NBA_0012,N
186220200004,NBA_0012,N
186232200004,NBA_0012,N
186233400004,NBA_0012,N
186237600004,NBA_0012,N
100540900004,NBA_0012,N
100908100004,NBA_0012,N
100989400004,NBA_0012,N
101181500004,NBA_0012,N
101262700004,NBA_0012,N
101596300004,NBA_0012,N
101857300004,NBA_0012,N
102110900004,NBA_0012,N
102371900004,NBA_0012,N
102419100004,NBA_0012,N
102701000004,NBA_0012,N
102858100004,NBA_0012,N
103007600004,NBA_0012,N
103013600004,NBA_0012,N
103019100004,NBA_0012,N
103444800004,NBA_0012,N
103560200004,NBA_0012,N
103560300004,NBA_0012,N
103567500004,NBA_0012,N
103629800004,NBA_0012,N
103630800004,NBA_0012,N
104161200004,NBA_0012,N
104269300004,NBA_0012,N
104507600004,NBA_0012,N
104628300004,NBA_0012,N
104715900004,NBA_0012,N
104761000004,NBA_0012,N
105319100004,NBA_0012,N
105386200004,NBA_0012,N
134288200004,NBA_0012,N
134480700004,NBA_0012,N
135585400004,NBA_0012,N
136498300004,NBA_0012,N
140249800004,NBA_0012,N
180272700004,NBA_0012,N
180481400004,NBA_0012,N
180481400004,NBA_0012,N
180589800004,NBA_0012,N
180776200004,NBA_0012,N
180834600004,NBA_0012,N
180926600004,NBA_0012,N
180937200004,NBA_0012,N
181189900004,NBA_0012,N
181389300004,NBA_0012,N
181517900004,NBA_0012,N
181517900004,NBA_0012,N
181944800004,NBA_0012,N
181977700004,NBA_0012,N
182078000004,NBA_0012,N
182385700004,NBA_0012,N
182598500004,NBA_0012,N
182830900004,NBA_0012,N
182901900004,NBA_0012,N
183006900004,NBA_0012,N
183019400004,NBA_0012,N
183135000004,NBA_0012,N
183504900004,NBA_0012,N
183638900004,NBA_0012,N
183701800004,NBA_0012,N
183739100004,NBA_0012,N
183855500004,NBA_0012,N
183930300004,NBA_0012,N
184070200004,NBA_0012,N
184312500004,NBA_0012,N
184410700004,NBA_0012,N
184475400004,NBA_0012,N
184578900004,NBA_0012,N
184579000004,NBA_0012,N
184636200004,NBA_0012,N
184640700004,NBA_0012,N
184695100004,NBA_0012,N
184743100004,NBA_0012,N
185019300004,NBA_0012,N
185049800004,NBA_0012,N
185065900004,NBA_0012,N
185128600004,NBA_0012,N
185128600004,NBA_0012,N
185132300004,NBA_0012,N
185173700004,NBA_0012,N
186059400004,NBA_0012,N
134975700004,NBA_0012,N
136517100004,NBA_0012,N
182841900004,NBA_0012,N
186003500004,NBA_0012,N
186067000004,NBA_0012,N
186074600004,NBA_0012,N
186074600004,NBA_0012,N
186108100004,NBA_0012,N
186118100004,NBA_0012,N
186142400004,NBA_0012,N
186191200004,NBA_0012,N
186199500004,NBA_0012,N
186201100004,NBA_0012,N
186202400004,NBA_0012,N
186205600004,NBA_0012,N
186213300004,NBA_0012,N
186237000004,NBA_0012,N
186238200004,NBA_0012,N
186240100004,NBA_0012,N
186243300004,NBA_0012,N
100145100004,NBA_0012,N
101423400004,NBA_0012,N
101774900004,NBA_0012,N
101805600004,NBA_0012,N
102115900004,NBA_0012,N
102366100004,NBA_0012,N
102627200004,NBA_0012,N
102632200004,NBA_0012,N
102884100004,NBA_0012,N
102981600004,NBA_0012,N
102983000004,NBA_0012,N
104161400004,NBA_0012,N
104194100004,NBA_0012,N
104314500004,NBA_0012,N
104664100004,NBA_0012,N
105199000004,NBA_0012,N
105871600004,NBA_0012,N
106001200004,NBA_0012,N
135777900004,NBA_0012,N
135777900004,NBA_0012,N
136484500004,NBA_0012,N
139282600004,NBA_0012,N
140532800004,NBA_0012,N
140539400004,NBA_0012,N
180377500004,NBA_0012,N
180379500004,NBA_0012,N
180983300004,NBA_0012,N
181418900004,NBA_0012,N
182819400004,NBA_0012,N
183048500004,NBA_0012,N
183195100004,NBA_0012,N
183628900004,NBA_0012,N
183739300004,NBA_0012,N
183797600004,NBA_0012,N
183861000004,NBA_0012,N
183863000004,NBA_0012,N
183929900004,NBA_0012,N
183983800004,NBA_0012,N
184048800004,NBA_0012,N
184078200004,NBA_0012,N
184081200004,NBA_0012,N
184267800004,NBA_0012,N
184480000004,NBA_0012,N
184525300004,NBA_0012,N
184653300004,NBA_0012,N
184693000004,NBA_0012,N
185046700004,NBA_0012,N
185129800004,NBA_0012,N
185161100004,NBA_0012,N
185174100004,NBA_0012,N
185196300004,NBA_0012,N
185230400004,NBA_0012,N
185248800004,NBA_0012,N
186021800004,NBA_0012,N
104075500004,NBA_0012,N
180277800004,NBA_0012,N
182434500004,NBA_0012,N
100244000004,NBA_0012,N
100403300004,NBA_0012,N
100739600004,NBA_0012,N
100746300004,NBA_0012,N
100790200004,NBA_0012,N
101109300004,NBA_0012,N
101156200004,NBA_0012,N
101639100004,NBA_0012,N
101644600004,NBA_0012,N
101658700004,NBA_0012,N
101799800004,NBA_0012,N
101823100004,NBA_0012,N
101900100004,NBA_0012,N
101936400004,NBA_0012,N
101943100004,NBA_0012,N
102081000004,NBA_0012,N
102217000004,NBA_0012,N
102282000004,NBA_0012,N
102628100004,NBA_0012,N
102714500004,NBA_0012,N
103035500004,NBA_0012,N
103311700004,NBA_0012,N
103613200004,NBA_0012,N
103865100004,NBA_0012,N
103996300004,NBA_0012,N
104150400004,NBA_0012,N
104376300004,NBA_0012,N
105251700004,NBA_0012,N
105341600004,NBA_0012,N
105357500004,NBA_0012,N
105469800004,NBA_0012,N
134653600004,NBA_0012,N
136911100004,NBA_0012,N
136987500004,NBA_0012,N
137680300004,NBA_0012,N
137768500004,NBA_0012,N
138147000004,NBA_0012,N
139273500004,NBA_0012,N
180192500004,NBA_0012,N
180245700004,NBA_0012,N
180918700004,NBA_0012,N
181946600004,NBA_0012,N
182197800004,NBA_0012,N
182324000004,NBA_0012,N
182420200004,NBA_0012,N
182768500004,NBA_0012,N
182846400004,NBA_0012,N
183113900004,NBA_0012,N
183214400004,NBA_0012,N
183629700004,NBA_0012,N
183741300004,NBA_0012,N
183790700004,NBA_0012,N
184037100004,NBA_0012,N
184101700004,NBA_0012,N
184239000004,NBA_0012,N
184303500004,NBA_0012,N
184458900004,NBA_0012,N
184495200004,NBA_0012,N
184495700004,NBA_0012,N
184522900004,NBA_0012,N
184525900004,NBA_0012,N
184540200004,NBA_0012,N
184569100004,NBA_0012,N
184616200004,NBA_0012,N
184632500004,NBA_0012,N
184640400004,NBA_0012,N
184643400004,NBA_0012,N
185058500004,NBA_0012,N
185100800004,NBA_0012,N
185131300004,NBA_0012,N
185138100004,NBA_0012,N
185145100004,NBA_0012,N
185170900004,NBA_0012,N
185239000004,NBA_0012,N
185250900004,NBA_0012,N
185255800004,NBA_0012,N
185286900004,NBA_0012,N
185302200004,NBA_0012,N
185318500004,NBA_0012,N
185319700004,NBA_0012,N
185369600004,NBA_0012,N
185449400004,NBA_0012,N
185450700004,NBA_0012,N
185493100004,NBA_0012,N
185511600004,NBA_0012,N
185512800004,NBA_0012,N
185782900004,NBA_0012,N
185786700004,NBA_0012,N
185832800004,NBA_0012,N
185835900004,NBA_0012,N
185836900004,NBA_0012,N
185846100004,NBA_0012,N
185939800004,NBA_0012,N
185943900004,NBA_0012,N
185983500004,NBA_0012,N
186000000004,NBA_0012,N
186055600004,NBA_0012,N
186072200004,NBA_0012,N
186108300004,NBA_0012,N
186122900004,NBA_0012,N
186125900004,NBA_0012,N
186164600004,NBA_0012,N
186164600004,NBA_0012,N
