outletSubAccountNumber,nbaCode,action
185054200004,NBA_0029,RP
181484800004,NBA_0029,RP
100190300004,NBA_0029,RP
140041100004,NBA_0029,RP
183052100004,NBA_0029,RP
134150700004,NBA_0029,RP
184432200004,NBA_0029,RP
181264900004,NBA_0029,RP
105881900004,NBA_0029,RP
102207500004,NBA_0029,RP
102098700004,NBA_0029,RP
182294700004,NBA_0029,RP
102599200004,NBA_0029,RP
104942800004,NBA_0029,RP
100074800004,NBA_0029,RP
184299600004,NBA_0029,RP
141053100004,NBA_0029,RP
124819300004,NBA_0029,RP
104214600004,NBA_0029,RP
186272700004,NBA_0029,RP
186485000004,NBA_0029,RP
103836000004,NBA_0029,RP
185932400004,NBA_0029,RP
137473300004,NBA_0029,RP
102997800004,NBA_0029,RP
185200800004,NBA_0029,RP
184472300004,NBA_0029,RP
102049000004,NBA_0029,RP
104291000004,NBA_0029,RP
100718800004,NBA_0029,RP
105839400004,NBA_0029,RP
104429800004,NBA_0029,RP
102236400004,NBA_0029,RP
104216600004,NBA_0029,RP
183171800004,NBA_0029,RP
185378800004,NBA_0029,RP
101810400004,NBA_0029,RP
184630200004,NBA_0029,RP
185230300004,NBA_0029,RP
185842800004,NBA_0029,RP
186318300004,NBA_0029,RP
182846900004,NBA_0029,RP
182702800004,NBA_0029,RP
139245800004,NBA_0029,RP
105449500004,NBA_0029,RP
137872800004,NBA_0029,RP
183497100004,NBA_0029,RP
116810300004,NBA_0029,RP
183142200004,NBA_0029,RP
101295300004,NBA_0029,RP
103716900004,NBA_0029,RP
105456800004,NBA_0029,RP
182910400004,NBA_0029,RP
101413300004,NBA_0029,RP
184469200004,NBA_0029,RP
102469300004,NBA_0029,RP
103778300004,NBA_0029,RP
186072700004,NBA_0029,RP
180941600004,NBA_0029,RP
105660800004,NBA_0029,RP
105462400004,NBA_0029,RP
185133600004,NBA_0029,RP
102004700004,NBA_0029,RP
104550200004,NBA_0029,RP
180756800004,NBA_0029,RP
102569600004,NBA_0029,RP
101278200004,NBA_0029,RP
100552300004,NBA_0029,RP
105026300004,NBA_0029,RP
186212800004,NBA_0029,RP
184747800004,NBA_0029,RP
104054700004,NBA_0029,RP
101838400004,NBA_0029,RP
100646300004,NBA_0029,RP
101976000004,NBA_0029,RP
181173500004,NBA_0029,RP
182208900004,NBA_0029,RP
107287500004,NBA_0029,RP
105208800004,NBA_0029,RP
100962600004,NBA_0029,RP
105786700004,NBA_0029,RP
186082000004,NBA_0029,RP
183528600004,NBA_0029,RP
103128300004,NBA_0029,RP
181252200004,NBA_0029,RP
182635700004,NBA_0029,RP
100816100004,NBA_0029,RP
186220100004,NBA_0029,RP
181514000004,NBA_0029,RP
103406400004,NBA_0029,RP
180111500004,NBA_0029,RP
180881400004,NBA_0029,RP
103296100004,NBA_0029,RP
103323600004,NBA_0029,RP
183138200004,NBA_0029,RP
185304600004,NBA_0029,RP
105132400004,NBA_0029,RP
101316200004,NBA_0029,RP
137149900004,NBA_0029,RP
104188800004,NBA_0029,RP
184690000004,NBA_0029,RP
101260700004,NBA_0029,RP
103485000004,NBA_0029,RP
185235000004,NBA_0029,RP
180226400004,NBA_0029,RP
100082400004,NBA_0029,RP
183725900004,NBA_0029,RP
104369400004,NBA_0029,RP
183785400004,NBA_0029,RP
182607100004,NBA_0029,RP
184783400004,NBA_0029,RP
100212400004,NBA_0029,RP
105969300004,NBA_0029,RP
140154400004,NBA_0029,RP
100887400004,NBA_0029,RP
101585200004,NBA_0029,RP
103643800004,NBA_0029,RP
134322600004,NBA_0029,RP
126987500004,NBA_0029,RP
185151400004,NBA_0029,RP
100344400004,NBA_0029,RP
100969800004,NBA_0029,RP
183149000004,NBA_0029,RP
140664700004,NBA_0029,RP
100997000004,NBA_0029,RP
105300500004,NBA_0029,RP
182104200004,NBA_0029,RP
185789700004,NBA_0029,RP
102170400004,NBA_0029,RP
185921500004,NBA_0029,RP
104779300004,NBA_0029,RP
183786000004,NBA_0029,RP
181704300004,NBA_0029,RP
103543100004,NBA_0029,RP
186179500004,NBA_0029,RP
182390900004,NBA_0029,RP
101813800004,NBA_0029,RP
100921200004,NBA_0029,RP
111680000004,NBA_0029,RP
103042700004,NBA_0029,RP
103624200004,NBA_0029,RP
105962600004,NBA_0029,RP
103850200004,NBA_0029,RP
180483600004,NBA_0029,RP
105308200004,NBA_0029,RP
102666700004,NBA_0029,RP
182819100004,NBA_0029,RP
125686500004,NBA_0029,RP
186567700004,NBA_0029,RP
139916100004,NBA_0029,RP
100080600004,NBA_0029,RP
181933300004,NBA_0029,RP
100280600004,NBA_0029,RP
180593200004,NBA_0029,RP
104755200004,NBA_0029,RP
182214600004,NBA_0029,RP
104909100004,NBA_0029,RP
186366600004,NBA_0029,RP
102573200004,NBA_0029,RP
105101500004,NBA_0029,RP
104120600004,NBA_0029,RP
181491300004,NBA_0029,RP
181409800004,NBA_0029,RP
184028800004,NBA_0029,RP
103904500004,NBA_0029,RP
105041000004,NBA_0029,RP
182056800004,NBA_0029,RP
181487300004,NBA_0029,RP
185768100004,NBA_0029,RP
184895100004,NBA_0029,RP
186160100004,NBA_0029,RP
100500400004,NBA_0029,RP
103441900004,NBA_0029,RP
105912200004,NBA_0029,RP
103643600004,NBA_0029,RP
101201500004,NBA_0029,RP
101075000004,NBA_0029,RP
104148600004,NBA_0029,RP
103458100004,NBA_0029,RP
185996600004,NBA_0029,RP
100928100004,NBA_0029,RP
182415200004,NBA_0029,RP
103303100004,NBA_0029,RP
105442300004,NBA_0029,RP
186217800004,NBA_0029,RP
102441700004,NBA_0029,RP
103904200004,NBA_0029,RP
180507300004,NBA_0029,RP
122232400004,NBA_0029,RP
121964700004,NBA_0029,RP
103834200004,NBA_0029,RP
103295200004,NBA_0029,RP
105173800004,NBA_0029,RP
105056200004,NBA_0029,RP
184278900004,NBA_0029,RP
186137100004,NBA_0029,RP
180265200004,NBA_0029,RP
184193500004,NBA_0029,RP
141130200004,NBA_0029,RP
103997100004,NBA_0029,RP
104415900004,NBA_0029,RP
131899400004,NBA_0029,RP
186025500004,NBA_0029,RP
180980200004,NBA_0029,RP
182585000004,NBA_0029,RP
180770000004,NBA_0029,RP
105028900004,NBA_0029,RP
135416500004,NBA_0029,RP
100988100004,NBA_0029,RP
183941000004,NBA_0029,RP
182524000004,NBA_0029,RP
103935900004,NBA_0029,RP
104403200004,NBA_0029,RP
184734600004,NBA_0029,RP
138427000004,NBA_0029,RP
182125600004,NBA_0029,RP
102144400004,NBA_0029,RP
103118700004,NBA_0029,RP
180884200004,NBA_0029,RP
102384100004,NBA_0029,RP
105698900004,NBA_0029,RP
100560600004,NBA_0029,RP
181486500004,NBA_0029,RP
183197700004,NBA_0029,RP
103658600004,NBA_0029,RP
184602300004,NBA_0029,RP
182286400004,NBA_0029,RP
110256400004,NBA_0029,RP
186362100004,NBA_0029,RP
186268400004,NBA_0029,RP
101380900004,NBA_0029,RP
102390600004,NBA_0029,RP
103022200004,NBA_0029,RP
100279300004,NBA_0029,RP
183625300004,NBA_0029,RP
105314700004,NBA_0029,RP
110143400004,NBA_0029,RP
101753700004,NBA_0029,RP
103237500004,NBA_0029,RP
109503200004,NBA_0029,RP
102650300004,NBA_0029,RP
120175000004,NBA_0029,RP
123396300004,NBA_0029,RP
104529600004,NBA_0029,RP
140182100004,NBA_0029,RP
183675300004,NBA_0029,RP
185578500004,NBA_0029,RP
103838700004,NBA_0029,RP
182663800004,NBA_0029,RP
112271900004,NBA_0029,RP
186008800004,NBA_0029,RP
180435100004,NBA_0029,RP
103996000004,NBA_0029,RP
125946400004,NBA_0029,RP
104362900004,NBA_0029,RP
184404500004,NBA_0029,RP
182616200004,NBA_0029,RP
103550900004,NBA_0029,RP
140200200004,NBA_0029,RP
131175400004,NBA_0029,RP
182638600004,NBA_0029,RP
103793000004,NBA_0029,RP
142254700004,NBA_0029,RP
103449300004,NBA_0029,RP
186133600004,NBA_0029,RP
105007600004,NBA_0029,RP
181416600004,NBA_0029,RP
109020000004,NBA_0029,RP
185501100004,NBA_0029,RP
104831600004,NBA_0029,RP
182456300004,NBA_0029,RP
105443500004,NBA_0029,RP
182006400004,NBA_0029,RP
186143400004,NBA_0029,RP
103613800004,NBA_0029,RP
182673700004,NBA_0029,RP
140895100004,NBA_0029,RP
184032100004,NBA_0029,RP
102739400004,NBA_0029,RP
184046200004,NBA_0029,RP
103044200004,NBA_0029,RP
180855700004,NBA_0029,RP
100704300004,NBA_0029,RP
106446800004,NBA_0029,RP
105637200004,NBA_0029,RP
104875600004,NBA_0029,RP
185787300004,NBA_0029,RP
185531000004,NBA_0029,RP
103110500004,NBA_0029,RP
100636000004,NBA_0029,RP
100804800004,NBA_0029,RP
104458700004,NBA_0029,RP
182640300004,NBA_0029,RP
136800400004,NBA_0029,RP
102379100004,NBA_0029,RP
101399100004,NBA_0029,RP
102045900004,NBA_0029,RP
100076600004,NBA_0029,RP
101956000004,NBA_0029,RP
100067200004,NBA_0029,RP
135578100004,NBA_0029,RP
104960900004,NBA_0029,RP
185298200004,NBA_0029,RP
183899700004,NBA_0029,RP
105642000004,NBA_0029,RP
181296100004,NBA_0029,RP
139534900004,NBA_0029,RP
180927000004,NBA_0029,RP
185421700004,NBA_0029,RP
183739600004,NBA_0029,RP
104971300004,NBA_0029,RP
182351100004,NBA_0029,RP
105617000004,NBA_0029,RP
182654500004,NBA_0029,RP
182623600004,NBA_0029,RP
184194600004,NBA_0029,RP
103847300004,NBA_0029,RP
185964100004,NBA_0029,RP
101244800004,NBA_0029,RP
184718300004,NBA_0029,RP
103652700004,NBA_0029,RP
105633200004,NBA_0029,RP
100253000004,NBA_0029,RP
183744300004,NBA_0029,RP
104782000004,NBA_0029,RP
182686400004,NBA_0029,RP
102241400004,NBA_0029,RP
103725400004,NBA_0029,RP
135074200004,NBA_0029,RP
102404600004,NBA_0029,RP
102052800004,NBA_0029,RP
101574000004,NBA_0029,RP
185193700004,NBA_0029,RP
104789900004,NBA_0029,RP
105203600004,NBA_0029,RP
184155600004,NBA_0029,RP
100634300004,NBA_0029,RP
103001600004,NBA_0029,RP
103005800004,NBA_0029,RP
105435400004,NBA_0029,RP
183943900004,NBA_0029,RP
104851000004,NBA_0029,RP
104357400004,NBA_0029,RP
182286200004,NBA_0029,RP
105646900004,NBA_0029,RP
136143100004,NBA_0029,RP
185899200004,NBA_0029,RP
101182100004,NBA_0029,RP
104836500004,NBA_0029,RP
100694000004,NBA_0029,RP
104887700004,NBA_0029,RP
185916300004,NBA_0029,RP
102059000004,NBA_0029,RP
186269000004,NBA_0029,RP
182142400004,NBA_0029,RP
103220300004,NBA_0029,RP
104821600004,NBA_0029,RP
102148500004,NBA_0029,RP
104805800004,NBA_0029,RP
182440700004,NBA_0029,RP
100903100004,NBA_0029,RP
102503400004,NBA_0029,RP
104387900004,NBA_0029,RP
103577500004,NBA_0029,RP
105067000004,NBA_0029,RP
101445900004,NBA_0029,RP
186243200004,NBA_0029,RP
102194100004,NBA_0029,RP
182432500004,NBA_0029,RP
140236500004,NBA_0029,RP
105457800004,NBA_0029,RP
101810200004,NBA_0029,RP
104678700004,NBA_0029,RP
111302200004,NBA_0029,RP
101518900004,NBA_0029,RP
114893400004,NBA_0029,RP
182121800004,NBA_0029,RP
186102000004,NBA_0029,RP
181951800004,NBA_0029,RP
186257900004,NBA_0029,RP
104729600004,NBA_0029,RP
104836200004,NBA_0029,RP
104553200004,NBA_0029,RP
181300900004,NBA_0029,RP
101945200004,NBA_0029,RP
182232600004,NBA_0029,RP
100691600004,NBA_0029,RP
104598400004,NBA_0029,RP
186040400004,NBA_0029,RP
104454200004,NBA_0029,RP
137187500004,NBA_0029,RP
185471100004,NBA_0029,RP
182090400004,NBA_0029,RP
184176900004,NBA_0029,RP
101945400004,NBA_0029,RP
103879700004,NBA_0029,RP
103837500004,NBA_0029,RP
183042600004,NBA_0029,RP
103252900004,NBA_0029,RP
140136600004,NBA_0029,RP
182895700004,NBA_0029,RP
182117900004,NBA_0029,RP
104357100004,NBA_0029,RP
100598800004,NBA_0029,RP
102516800004,NBA_0029,RP
103696800004,NBA_0029,RP
105143300004,NBA_0029,RP
182744600004,NBA_0029,RP
185486400004,NBA_0029,RP
103731000004,NBA_0029,RP
128072000004,NBA_0029,RP
105242700004,NBA_0029,RP
105864200004,NBA_0029,RP
104264000004,NBA_0029,RP
185908500004,NBA_0029,RP
185934100004,NBA_0029,RP
184594900004,NBA_0029,RP
102865300004,NBA_0029,RP
180186100004,NBA_0029,RP
183725500004,NBA_0029,RP
184311300004,NBA_0029,RP
185856000004,NBA_0029,RP
103850000004,NBA_0029,RP
181230400004,NBA_0029,RP
104848400004,NBA_0029,RP
132280200004,NBA_0029,RP
104842000004,NBA_0029,RP
123129600004,NBA_0029,RP
102922400004,NBA_0029,RP
104546700004,NBA_0029,RP
105259900004,NBA_0029,RP
104186700004,NBA_0029,RP
107384700004,NBA_0029,RP
101189800004,NBA_0029,RP
181333800004,NBA_0029,RP
102736400004,NBA_0029,RP
100726000004,NBA_0029,RP
182055700004,NBA_0029,RP
105828000004,NBA_0029,RP
142144800004,NBA_0029,RP
104177600004,NBA_0029,RP
181168500004,NBA_0029,RP
101169400004,NBA_0029,RP
102650400004,NBA_0029,RP
140960100004,NBA_0029,RP
183744200004,NBA_0029,RP
139407900004,NBA_0029,RP
184398800004,NBA_0029,RP
101845200004,NBA_0029,RP
135040000004,NBA_0029,RP
181891300004,NBA_0029,RP
183905500004,NBA_0029,RP
101489300004,NBA_0029,RP
101401100004,NBA_0029,RP
180851200004,NBA_0029,RP
186173300004,NBA_0029,RP
134237500004,NBA_0029,RP
100261500004,NBA_0029,RP
102722100004,NBA_0029,RP
182285600004,NBA_0029,RP
185329500004,NBA_0029,RP
180150900004,NBA_0029,RP
104460600004,NBA_0029,RP
100654800004,NBA_0029,RP
137998700004,NBA_0029,RP
181434700004,NBA_0029,RP
103658300004,NBA_0029,RP
100633800004,NBA_0029,RP
101540500004,NBA_0029,RP
100859000004,NBA_0029,RP
185972600004,NBA_0029,RP
180349600004,NBA_0029,RP
102276700004,NBA_0029,RP
183880100004,NBA_0029,RP
112469000004,NBA_0029,RP
185506100004,NBA_0029,RP
180514100004,NBA_0029,RP
102780800004,NBA_0029,RP
105017600004,NBA_0029,RP
184383000004,NBA_0029,RP
101172400004,NBA_0029,RP
104285600004,NBA_0029,RP
182135800004,NBA_0029,RP
103046600004,NBA_0029,RP
100760400004,NBA_0029,RP
102071300004,NBA_0029,RP
110670100004,NBA_0029,RP
113329000004,NBA_0029,RP
114285500004,NBA_0029,RP
186317600004,NBA_0029,RP
101606300004,NBA_0029,RP
142017700004,NBA_0029,RP
103778100004,NBA_0029,RP
103034500004,NBA_0029,RP
104122700004,NBA_0029,RP
182093000004,NBA_0029,RP
181408400004,NBA_0029,RP
102519500004,NBA_0029,RP
182601400004,NBA_0029,RP
101873500004,NBA_0029,RP
104366500004,NBA_0029,RP
103243400004,NBA_0029,RP
181340600004,NBA_0029,RP
106388600004,NBA_0029,RP
183105000004,NBA_0029,RP
185042900004,NBA_0029,RP
134053700004,NBA_0029,RP
100616100004,NBA_0029,RP
134198200004,NBA_0029,RP
182607200004,NBA_0029,RP
134421200004,NBA_0029,RP
104975100004,NBA_0029,RP
104926100004,NBA_0029,RP
102323300004,NBA_0029,RP
182710200004,NBA_0029,RP
185489800004,NBA_0029,RP
185233200004,NBA_0029,RP
185827300004,NBA_0029,RP
180791800004,NBA_0029,RP
102600600004,NBA_0029,RP
103579200004,NBA_0029,RP
103718400004,NBA_0029,RP
131595200004,NBA_0029,RP
183154300004,NBA_0029,RP
182700700004,NBA_0029,RP
186328600004,NBA_0029,RP
104870200004,NBA_0029,RP
105395600004,NBA_0029,RP
101530000004,NBA_0029,RP
100920700004,NBA_0029,RP
103020000004,NBA_0029,RP
103966500004,NBA_0029,RP
104846100004,NBA_0029,RP
183895100004,NBA_0029,RP
100095700004,NBA_0029,RP
139669700004,NBA_0029,RP
101645200004,NBA_0029,RP
135605700004,NBA_0029,RP
104117400004,NBA_0029,RP
101223600004,NBA_0029,RP
103543700004,NBA_0029,RP
182530800004,NBA_0029,RP
180089100004,NBA_0029,RP
104972100004,NBA_0029,RP
105283000004,NBA_0029,RP
103728700004,NBA_0029,RP
180781600004,NBA_0029,RP
119596700004,NBA_0029,RP
105389200004,NBA_0029,RP
101841000004,NBA_0029,RP
101530700004,NBA_0029,RP
185927800004,NBA_0029,RP
180353300004,NBA_0029,RP
103055500004,NBA_0029,RP
104503300004,NBA_0029,RP
105652200004,NBA_0029,RP
182113200004,NBA_0029,RP
105081600004,NBA_0029,RP
183012700004,NBA_0029,RP
103353500004,NBA_0029,RP
138667900004,NBA_0029,RP
104060000004,NBA_0029,RP
180201800004,NBA_0029,RP
180850600004,NBA_0029,RP
101827300004,NBA_0029,RP
103938900004,NBA_0029,RP
186233500004,NBA_0029,RP
103651300004,NBA_0029,RP
101243800004,NBA_0029,RP
105432400004,NBA_0029,RP
180166200004,NBA_0029,RP
102252400004,NBA_0029,RP
109979200004,NBA_0029,RP
180967200004,NBA_0029,RP
185191800004,NBA_0029,RP
100865600004,NBA_0029,RP
185506600004,NBA_0029,RP
183859400004,NBA_0029,RP
104664600004,NBA_0029,RP
106003600004,NBA_0029,RP
185227800004,NBA_0029,RP
142332300004,NBA_0029,RP
103728000004,NBA_0029,RP
100540100004,NBA_0029,RP
105108100004,NBA_0029,RP
105645500004,NBA_0029,RP
100070000004,NBA_0029,RP
134567800004,NBA_0029,RP
131266200004,NBA_0029,RP
104721500004,NBA_0029,RP
184192400004,NBA_0029,RP
185865500004,NBA_0029,RP
120768300004,NBA_0029,RP
183485300004,NBA_0029,RP
101355200004,NBA_0029,RP
185534600004,NBA_0029,RP
180410300004,NBA_0029,RP
104925800004,NBA_0029,RP
101450900004,NBA_0029,RP
100387600004,NBA_0029,RP
105998700004,NBA_0029,RP
141664800004,NBA_0029,RP
183008000004,NBA_0029,RP
100634600004,NBA_0029,RP
186003400004,NBA_0029,RP
142170500004,NBA_0029,RP
184973100004,NBA_0029,RP
100118000004,NBA_0029,RP
184571100004,NBA_0029,RP
110754400004,NBA_0029,RP
112984100004,NBA_0029,RP
183177400004,NBA_0029,RP
102821400004,NBA_0029,RP
185464800004,NBA_0029,RP
104854600004,NBA_0029,RP
141678800004,NBA_0029,RP
184034800004,NBA_0029,RP
185788000004,NBA_0029,RP
182968500004,NBA_0029,RP
182252700004,NBA_0029,RP
102658300004,NBA_0029,RP
184724200004,NBA_0029,RP
185068500004,NBA_0029,RP
102438200004,NBA_0029,RP
118183300004,NBA_0029,RP
100162200004,NBA_0029,RP
103144600004,NBA_0029,RP
105968400004,NBA_0029,RP
183510200004,NBA_0029,RP
182675600004,NBA_0029,RP
139327600004,NBA_0029,RP
182380200004,NBA_0029,RP
181326500004,NBA_0029,RP
180403300004,NBA_0029,RP
135867800004,NBA_0029,RP
138512600004,NBA_0029,RP
183026700004,NBA_0029,RP
103649700004,NBA_0029,RP
182713400004,NBA_0029,RP
186262400004,NBA_0029,RP
183472100004,NBA_0029,RP
104293900004,NBA_0029,RP
104383300004,NBA_0029,RP
103185600004,NBA_0029,RP
185258400004,NBA_0029,RP
103469500004,NBA_0029,RP
105514100004,NBA_0029,RP
180781900004,NBA_0029,RP
182867200004,NBA_0029,RP
184398400004,NBA_0029,RP
180771500004,NBA_0029,RP
104285400004,NBA_0029,RP
186357700004,NBA_0029,RP
185996100004,NBA_0029,RP
181308500004,NBA_0029,RP
104146200004,NBA_0029,RP
100115500004,NBA_0029,RP
184814900004,NBA_0029,RP
103648000004,NBA_0029,RP
102649200004,NBA_0029,RP
105200200004,NBA_0029,RP
184812100004,NBA_0029,RP
104882500004,NBA_0029,RP
104210100004,NBA_0029,RP
185567700004,NBA_0029,RP
105545800004,NBA_0029,RP
185318300004,NBA_0029,RP
185887100004,NBA_0029,RP
186378600004,NBA_0029,RP
101258300004,NBA_0029,RP
103645200004,NBA_0029,RP
101856400004,NBA_0029,RP
102001200004,NBA_0029,RP
184839400004,NBA_0029,RP
105174000004,NBA_0029,RP
186090100004,NBA_0029,RP
102054500004,NBA_0029,RP
182779800004,NBA_0029,RP
103309000004,NBA_0029,RP
181487000004,NBA_0029,RP
182677700004,NBA_0029,RP
182755500004,NBA_0029,RP
183905800004,NBA_0029,RP
186059000004,NBA_0029,RP
184586200004,NBA_0029,RP
104300400004,NBA_0029,RP
103794400004,NBA_0029,RP
103042600004,NBA_0029,RP
104234600004,NBA_0029,RP
101125300004,NBA_0029,RP
186274500004,NBA_0029,RP
102643800004,NBA_0029,RP
100256500004,NBA_0029,RP
180248000004,NBA_0029,RP
183822900004,NBA_0029,RP
185525600004,NBA_0029,RP
103042400004,NBA_0029,RP
100077700004,NBA_0029,RP
105420000004,NBA_0029,RP
100826900004,NBA_0029,RP
186169700004,NBA_0029,RP
101457800004,NBA_0029,RP
185251500004,NBA_0029,RP
105649500004,NBA_0029,RP
101833800004,NBA_0029,RP
104601200004,NBA_0029,RP
102432800004,NBA_0029,RP
186294500004,NBA_0029,RP
180352600004,NBA_0029,RP
100082100004,NBA_0029,RP
101446600004,NBA_0029,RP
182397100004,NBA_0029,RP
105317200004,NBA_0029,RP
104244200004,NBA_0029,RP
184545500004,NBA_0029,RP
103066600004,NBA_0029,RP
184043400004,NBA_0029,RP
109011100004,NBA_0029,RP
101719000004,NBA_0029,RP
183506900004,NBA_0029,RP
184549700004,NBA_0029,RP
102975200004,NBA_0029,RP
103318100004,NBA_0029,RP
185155100004,NBA_0029,RP
101201400004,NBA_0029,RP
183871300004,NBA_0029,RP
138594700004,NBA_0029,RP
138975800004,NBA_0029,RP
185911300004,NBA_0029,RP
184626000004,NBA_0029,RP
185119900004,NBA_0029,RP
183229100004,NBA_0029,RP
101555400004,NBA_0029,RP
185290600004,NBA_0029,RP
104256500004,NBA_0029,RP
184501200004,NBA_0029,RP
182466300004,NBA_0029,RP
185877300004,NBA_0029,RP
104793100004,NBA_0029,RP
185586700004,NBA_0029,RP
185501500004,NBA_0029,RP
100839000004,NBA_0029,RP
101628500004,NBA_0029,RP
100196300004,NBA_0029,RP
180851000004,NBA_0029,RP
103000100004,NBA_0029,RP
104496000004,NBA_0029,RP
180876500004,NBA_0029,RP
183961400004,NBA_0029,RP
182331900004,NBA_0029,RP
104352200004,NBA_0029,RP
184440600004,NBA_0029,RP
183038200004,NBA_0029,RP
185017000004,NBA_0029,RP
100911400004,NBA_0029,RP
185865200004,NBA_0029,RP
136392900004,NBA_0029,RP
135893300004,NBA_0029,RP
183668000004,NBA_0029,RP
183642700004,NBA_0029,RP
183779100004,NBA_0029,RP
142532400004,NBA_0029,RP
104637500004,NBA_0029,RP
184684300004,NBA_0029,RP
180427000004,NBA_0029,RP
182656900004,NBA_0029,RP
182323900004,NBA_0029,RP
105659100004,NBA_0029,RP
100987600004,NBA_0029,RP
180886900004,NBA_0029,RP
186519900004,NBA_0029,RP
102522000004,NBA_0029,RP
182305700004,NBA_0029,RP
104551500004,NBA_0029,RP
181926800004,NBA_0029,RP
184579700004,NBA_0029,RP
110672600004,NBA_0029,RP
184218800004,NBA_0029,RP
186502800004,NBA_0029,RP
102513300004,NBA_0029,RP
102191500004,NBA_0029,RP
184607100004,NBA_0029,RP
102334000004,NBA_0029,RP
103347400004,NBA_0029,RP
185515300004,NBA_0029,RP
101290400004,NBA_0029,RP
186173800004,NBA_0029,RP
185995300004,NBA_0029,RP
101232700004,NBA_0029,RP
183540200004,NBA_0029,RP
186019700004,NBA_0029,RP
180229600004,NBA_0029,RP
105387600004,NBA_0029,RP
184665300004,NBA_0029,RP
180772400004,NBA_0029,RP
104747400004,NBA_0029,RP
103771200004,NBA_0029,RP
100602200004,NBA_0029,RP
105810600004,NBA_0029,RP
100571000004,NBA_0029,RP
185374200004,NBA_0029,RP
100830700004,NBA_0029,RP
101167900004,NBA_0029,RP
184090600004,NBA_0029,RP
180392500004,NBA_0029,RP
185801600004,NBA_0029,RP
101941100004,NBA_0029,RP
103248000004,NBA_0029,RP
133327800004,NBA_0029,RP
101219100004,NBA_0029,RP
100628800004,NBA_0029,RP
100120100004,NBA_0029,RP
180749100004,NBA_0029,RP
184320800004,NBA_0029,RP
105888800004,NBA_0029,RP
119205000004,NBA_0029,RP
100233900004,NBA_0029,RP
102921700004,NBA_0029,RP
102697100004,NBA_0029,RP
182178900004,NBA_0029,RP
104940000004,NBA_0029,RP
182738500004,NBA_0029,RP
184788700004,NBA_0029,RP
102058300004,NBA_0029,RP
103741800004,NBA_0029,RP
141771200004,NBA_0029,RP
100616000004,NBA_0029,RP
102527400004,NBA_0029,RP
102221600004,NBA_0029,RP
184169500004,NBA_0029,RP
182389000004,NBA_0029,RP
102441500004,NBA_0029,RP
105052900004,NBA_0029,RP
105112100004,NBA_0029,RP
103861700004,NBA_0029,RP
100591400004,NBA_0029,RP
182152500004,NBA_0029,RP
105058900004,NBA_0029,RP
183995500004,NBA_0029,RP
100692600004,NBA_0029,RP
101498000004,NBA_0029,RP
140053000004,NBA_0029,RP
101340300004,NBA_0029,RP
183838100004,NBA_0029,RP
181168100004,NBA_0029,RP
139668500004,NBA_0029,RP
106896600004,NBA_0029,RP
103854000004,NBA_0029,RP
103546500004,NBA_0029,RP
104752800004,NBA_0029,RP
181905200004,NBA_0029,RP
100660400004,NBA_0029,RP
184210600004,NBA_0029,RP
102303700004,NBA_0029,RP
102175200004,NBA_0029,RP
100285400004,NBA_0029,RP
103913500004,NBA_0029,RP
180780800023,NBA_0029,RP
105181000004,NBA_0029,RP
185084400004,NBA_0029,RP
182116600004,NBA_0029,RP
185929100004,NBA_0029,RP
139573700004,NBA_0029,RP
183512300004,NBA_0029,RP
127961300004,NBA_0029,RP
102452800004,NBA_0029,RP
101443300004,NBA_0029,RP
100580100004,NBA_0029,RP
100142800004,NBA_0029,RP
