184332500004,NBA_0006,N
104092300004,NBA_0006,N
184236100004,NBA_0006,N
184241300004,NBA_0006,N
184243800004,NBA_0006,N
184249400004,NBA_0006,N
184259100004,NBA_0006,N
184260300004,NBA_0006,N
184260600004,NBA_0006,N
184260800004,NBA_0006,N
103488800004,NBA_0006,N
184264700004,NBA_0006,N
184275900004,NBA_0006,N
184282500004,NBA_0006,N
184283200004,NBA_0006,N
184285700004,NBA_0006,N
184290300004,NBA_0006,N
184294400004,NBA_0006,N
184294500004,NBA_0006,N
184297900004,NBA_0006,N
184300600004,NBA_0006,N
184309600004,NBA_0006,N
184322300004,NBA_0006,N
184322300004,NBA_0006,N
184323000004,NBA_0006,N
184352600004,NBA_0006,N
184356800004,NBA_0006,N
184358400004,NBA_0006,N
184363000004,NBA_0006,N
184363700004,NBA_0006,N
184369000004,NBA_0006,N
184374500004,NBA_0006,N
180302900004,NBA_0006,N
184384600004,NBA_0006,N
104865500004,NBA_0006,N
184401100004,NBA_0006,N
184403800004,NBA_0006,N
184417800004,NBA_0006,N
184419600004,NBA_0006,N
184429400004,NBA_0006,N
184433400004,NBA_0006,N
184440400004,NBA_0006,N
184445300004,NBA_0006,N
184449800004,NBA_0006,N
184464900004,NBA_0006,N
184472800004,NBA_0006,N
184479200004,NBA_0006,N
184480100004,NBA_0006,N
185848600004,NBA_0006,N
184484600004,NBA_0006,N
183857000004,NBA_0006,N
184488600004,NBA_0006,N
184489400004,NBA_0006,N
184510400004,NBA_0006,N
184515600004,NBA_0006,N
184518300004,NBA_0006,N
184520700004,NBA_0006,N
184528400004,NBA_0006,N
184294300004,NBA_0006,N
184528900004,NBA_0006,N
184530100004,NBA_0006,N
184547200004,NBA_0006,N
184548700004,NBA_0006,N
184549000004,NBA_0006,N
184560800004,NBA_0006,N
184564800004,NBA_0006,N
184571100004,NBA_0006,N
184582100004,NBA_0006,N
184590200004,NBA_0006,N
184063300004,NBA_0006,N
184601100004,NBA_0006,N
184616300004,NBA_0006,N
184616300004,NBA_0006,N
184629400004,NBA_0006,N
184647300004,NBA_0006,N
184648500004,NBA_0006,N
184662000004,NBA_0006,N
184662300004,NBA_0006,N
184671100004,NBA_0006,N
184674900004,NBA_0006,N
184700200004,NBA_0006,N
184713000004,NBA_0006,N
184717400004,NBA_0006,N
184720100004,NBA_0006,N
184725700004,NBA_0006,N
184734800004,NBA_0006,N
183976000004,NBA_0006,N
184746400004,NBA_0006,N
184751300004,NBA_0006,N
184759500004,NBA_0006,N
184812400004,NBA_0006,N
183958200004,NBA_0006,N
184873300004,NBA_0006,N
185019000004,NBA_0006,N
185026900004,NBA_0006,N
185031300004,NBA_0006,N
185035500004,NBA_0006,N
185038000004,NBA_0006,N
185046200004,NBA_0006,N
185046200004,NBA_0006,N
185052500004,NBA_0006,N
185060700004,NBA_0006,N
185064800004,NBA_0006,N
185071700004,NBA_0006,N
185073500004,NBA_0006,N
185082200004,NBA_0006,N
185084000004,NBA_0006,N
185089000004,NBA_0006,N
185095900004,NBA_0006,N
185098700004,NBA_0006,N
185108100004,NBA_0006,N
185109900004,NBA_0006,N
184017800004,NBA_0006,N
185117800004,NBA_0006,N
185119800004,NBA_0006,N
185124100004,NBA_0006,N
185128900004,NBA_0006,N
185131400004,NBA_0006,N
184552400004,NBA_0006,N
185407600004,NBA_0006,N
185148400004,NBA_0006,N
185148900004,NBA_0006,N
185149800004,NBA_0006,N
185153600004,NBA_0006,N
185156600004,NBA_0006,N
185156700004,NBA_0006,N
185291300004,NBA_0006,N
185168100004,NBA_0006,N
185170500004,NBA_0006,N
185178400004,NBA_0006,N
185182200004,NBA_0006,N
185190600004,NBA_0006,N
185193100004,NBA_0006,N
185456100004,NBA_0006,N
185195100004,NBA_0006,N
185211600004,NBA_0006,N
185212100004,NBA_0006,N
100790400004,NBA_0006,N
185220000004,NBA_0006,N
185235500004,NBA_0006,N
185238100004,NBA_0006,N
185254800004,NBA_0006,N
185240500004,NBA_0006,N
183882800004,NBA_0006,N
185246400004,NBA_0006,N
185248500004,NBA_0006,N
185257500004,NBA_0006,N
184384300004,NBA_0006,N
185269800004,NBA_0006,N
185274100004,NBA_0006,N
184634600004,NBA_0006,N
185345700004,NBA_0006,N
185286800004,NBA_0006,N
185295900004,NBA_0006,N
185801800004,NBA_0006,N
185305700004,NBA_0006,N
185310000004,NBA_0006,N
185311200004,NBA_0006,N
185312500004,NBA_0006,N
185315600004,NBA_0006,N
185339100004,NBA_0006,N
185354900004,NBA_0006,N
185355500004,NBA_0006,N
185364800004,NBA_0006,N
185373700004,NBA_0006,N
185379100004,NBA_0006,N
185379200004,NBA_0006,N
185382000004,NBA_0006,N
185395900004,NBA_0006,N
185403600004,NBA_0006,N
185404400004,NBA_0006,N
185422200004,NBA_0006,N
185849100004,NBA_0006,N
185467400004,NBA_0006,N
119761400004,NBA_0006,N
185473300004,NBA_0006,N
185474600004,NBA_0006,N
185485000004,NBA_0006,N
185488400004,NBA_0006,N
180774300004,NBA_0006,N
185501900004,NBA_0006,N
185504300004,NBA_0006,N
183523700004,NBA_0006,N
185512900004,NBA_0006,N
185514800004,NBA_0006,N
105328700004,NBA_0006,N
185528600004,NBA_0006,N
185528600004,NBA_0006,N
185529700004,NBA_0006,N
185531200004,NBA_0006,N
185531400004,NBA_0006,N
185533000004,NBA_0006,N
185533300004,NBA_0006,N
185533500004,NBA_0006,N
185533600004,NBA_0006,N
185533700004,NBA_0006,N
185533800004,NBA_0006,N
185547500004,NBA_0006,N
185553600004,NBA_0006,N
185110900004,NBA_0006,N
185566500004,NBA_0006,N
185569000004,NBA_0006,N
185581600004,NBA_0006,N
185587100004,NBA_0006,N
185852100004,NBA_0006,N
118383600004,NBA_0006,N
185596100004,NBA_0006,N
185596800004,NBA_0006,N
185598700004,NBA_0006,N
185744500004,NBA_0006,N
185744600004,NBA_0006,N
185753700004,NBA_0006,N
185754100004,NBA_0006,N
185755300004,NBA_0006,N
185762600004,NBA_0006,N
185770900004,NBA_0006,N
185777400004,NBA_0006,N
185819300004,NBA_0006,N
185782800004,NBA_0006,N
185783500004,NBA_0006,N
184321200004,NBA_0006,N
185800500004,NBA_0006,N
185801200004,NBA_0006,N
185803500004,NBA_0006,N
185803700004,NBA_0006,N
185804200004,NBA_0006,N
185804400004,NBA_0006,N
185020000004,NBA_0006,N
185832400004,NBA_0006,N
185849000004,NBA_0006,N
185851400004,NBA_0006,N
185855600004,NBA_0006,N
185856000004,NBA_0006,N
185856100004,NBA_0006,N
185857800004,NBA_0006,N
185863600004,NBA_0006,N
185866400004,NBA_0006,N
185874900004,NBA_0006,N
185878700004,NBA_0006,N
185882000004,NBA_0006,N
107115000004,NBA_0001,N
181334400004,NBA_0001,N
181334400004,NBA_0001,N
100100500004,NBA_0001,N
100101400004,NBA_0001,N
100134000004,NBA_0001,N
100261500004,NBA_0001,N
100357000004,NBA_0001,N
100648100004,NBA_0001,N
100672600004,NBA_0001,N
100677300004,NBA_0001,N
100688600004,NBA_0001,N
100825700004,NBA_0001,N
100849600004,NBA_0001,N
100861000004,NBA_0001,N
100904600004,NBA_0001,N
100966300004,NBA_0001,N
101108700004,NBA_0001,N
101117800004,NBA_0001,N
101170200004,NBA_0001,N
101186700004,NBA_0001,N
101275900004,NBA_0001,N
101360100004,NBA_0001,N
101391400004,NBA_0001,N
101464000004,NBA_0001,N
101654600004,NBA_0001,N
101775000004,NBA_0001,N
101793800004,NBA_0001,N
101813800004,NBA_0001,N
101836400004,NBA_0001,N
101847300004,NBA_0001,N
102066200004,NBA_0001,N
102093100004,NBA_0001,N
102314600004,NBA_0001,N
102422200004,NBA_0001,N
102434200004,NBA_0001,N
102440200004,NBA_0001,N
102445500004,NBA_0001,N
102528100004,NBA_0001,N
102725100004,NBA_0001,N
102879100004,NBA_0001,N
103016600004,NBA_0001,N
103031600004,NBA_0001,N
103059200004,NBA_0001,N
103131600004,NBA_0001,N
103141000004,NBA_0001,N
103165000004,NBA_0001,N
103224300004,NBA_0001,N
103232400004,NBA_0001,N
103295200004,NBA_0001,N
103388500004,NBA_0001,N
103525200004,NBA_0001,N
103695900004,NBA_0001,N
103725400004,NBA_0001,N
103748300004,NBA_0001,N
103820000004,NBA_0001,N
104122000004,NBA_0001,N
104172000004,NBA_0001,N
104246400004,NBA_0001,N
104250200004,NBA_0001,N
104261800004,NBA_0001,N
104282200004,NBA_0001,N
104292500004,NBA_0001,N
104448900004,NBA_0001,N
104512800004,NBA_0001,N
104640700004,NBA_0001,N
104714300004,NBA_0001,N
104873500004,NBA_0001,N
104908400004,NBA_0001,N
104952100004,NBA_0001,N
105003100004,NBA_0001,N
105081400004,NBA_0001,N
105125400004,NBA_0001,N
105282900004,NBA_0001,N
105314700004,NBA_0001,N
105422600004,NBA_0001,N
105437000004,NBA_0001,N
105593100004,NBA_0001,N
105675800004,NBA_0001,N
105826200004,NBA_0001,N
105857800004,NBA_0001,N
105861800004,NBA_0001,N
105861800004,NBA_0001,N
105903400004,NBA_0001,N
105962600004,NBA_0001,N
131216500004,NBA_0001,N
182946700004,NBA_0001,N
139354500004,NBA_0001,N
139946400004,NBA_0001,N
180136400004,NBA_0001,N
180218600004,NBA_0001,N
180403300004,NBA_0001,N
180442600004,NBA_0001,N
180813500004,NBA_0001,N
180819900004,NBA_0001,N
180837800004,NBA_0001,N
180874900004,NBA_0001,N
180917000004,NBA_0001,N
180937000004,NBA_0001,N
181243000004,NBA_0001,N
181408400004,NBA_0001,N
180002900004,NBA_0001,N
181650900004,NBA_0001,N
182091200004,NBA_0001,N
182555100004,NBA_0001,N
182592300004,NBA_0001,N
182632900004,NBA_0001,N
182632900004,NBA_0001,N
182758400004,NBA_0001,N
183722400004,NBA_0001,N
105706400004,NBA_0001,N
104543200004,NBA_0001,N
184220700004,NBA_0001,N
184388800004,NBA_0001,N
184436200004,NBA_0001,N
185217600004,NBA_0001,N
185258400004,NBA_0001,N
185315600004,NBA_0001,N
185357100004,NBA_0001,N
101981000004,NBA_0001,N
185782200004,NBA_0001,N
185843300004,NBA_0001,N
107115000004,NBA_0002,N
181334400004,NBA_0002,N
181334400004,NBA_0002,N
100100500004,NBA_0002,N
100101400004,NBA_0002,N
100134000004,NBA_0002,N
100261500004,NBA_0002,N
100357000004,NBA_0002,N
100648100004,NBA_0002,N
100672600004,NBA_0002,N
100677300004,NBA_0002,N
100688600004,NBA_0002,N
100825700004,NBA_0002,N
100849600004,NBA_0002,N
100861000004,NBA_0002,N
100904600004,NBA_0002,N
100966300004,NBA_0002,N
101108700004,NBA_0002,N
101117800004,NBA_0002,N
101170200004,NBA_0002,N
101186700004,NBA_0002,N
101275900004,NBA_0002,N
101360100004,NBA_0002,N
101391400004,NBA_0002,N
101464000004,NBA_0002,N
101654600004,NBA_0002,N
101775000004,NBA_0002,N
101793800004,NBA_0002,N
101813800004,NBA_0002,N
101836400004,NBA_0002,N
101847300004,NBA_0002,N
102066200004,NBA_0002,N
102093100004,NBA_0002,N
102314600004,NBA_0002,N
102422200004,NBA_0002,N
102434200004,NBA_0002,N
102440200004,NBA_0002,N
102445500004,NBA_0002,N
102528100004,NBA_0002,N
102725100004,NBA_0002,N
102879100004,NBA_0002,N
103016600004,NBA_0002,N
103031600004,NBA_0002,N
103059200004,NBA_0002,N
103131600004,NBA_0002,N
103141000004,NBA_0002,N
103165000004,NBA_0002,N
103224300004,NBA_0002,N
103232400004,NBA_0002,N
103295200004,NBA_0002,N
103388500004,NBA_0002,N
103525200004,NBA_0002,N
103695900004,NBA_0002,N
103725400004,NBA_0002,N
103748300004,NBA_0002,N
103820000004,NBA_0002,N
104122000004,NBA_0002,N
104172000004,NBA_0002,N
104246400004,NBA_0002,N
104250200004,NBA_0002,N
104261800004,NBA_0002,N
104282200004,NBA_0002,N
104292500004,NBA_0002,N
104448900004,NBA_0002,N
104512800004,NBA_0002,N
104640700004,NBA_0002,N
104714300004,NBA_0002,N
104873500004,NBA_0002,N
104908400004,NBA_0002,N
104952100004,NBA_0002,N
105003100004,NBA_0002,N
105081400004,NBA_0002,N
105125400004,NBA_0002,N
105282900004,NBA_0002,N
105314700004,NBA_0002,N
105422600004,NBA_0002,N
105437000004,NBA_0002,N
105593100004,NBA_0002,N
105675800004,NBA_0002,N
105826200004,NBA_0002,N
105857800004,NBA_0002,N
105861800004,NBA_0002,N
105861800004,NBA_0002,N
105903400004,NBA_0002,N
105962600004,NBA_0002,N
131216500004,NBA_0002,N
182946700004,NBA_0002,N
139354500004,NBA_0002,N
139946400004,NBA_0002,N
180136400004,NBA_0002,N
180218600004,NBA_0002,N
180403300004,NBA_0002,N
180442600004,NBA_0002,N
180813500004,NBA_0002,N
180819900004,NBA_0002,N
180837800004,NBA_0002,N
180874900004,NBA_0002,N
180917000004,NBA_0002,N
180937000004,NBA_0002,N
181243000004,NBA_0002,N
181408400004,NBA_0002,N
180002900004,NBA_0002,N
181650900004,NBA_0002,N
182091200004,NBA_0002,N
182555100004,NBA_0002,N
182592300004,NBA_0002,N
182632900004,NBA_0002,N
182632900004,NBA_0002,N
182758400004,NBA_0002,N
183722400004,NBA_0002,N
105706400004,NBA_0002,N
104543200004,NBA_0002,N
184220700004,NBA_0002,N
184388800004,NBA_0002,N
184436200004,NBA_0002,N
185217600004,NBA_0002,N
185258400004,NBA_0002,N
185315600004,NBA_0002,N
185357100004,NBA_0002,N
101981000004,NBA_0002,N
185782200004,NBA_0002,N
185843300004,NBA_0002,N
185863600004,NBA_0010,N
107151600004,NBA_0010,N
183506500004,NBA_0010,N
185754100004,NBA_0010,N
185850800004,NBA_0010,N
181524800004,NBA_0010,N
104219100004,NBA_0010,N
185851100004,NBA_0010,N
180577600004,NBA_0010,N
182104000004,NBA_0010,N
104692200004,NBA_0010,N
105933500004,NBA_0010,N
185780100004,NBA_0010,N
182577200004,NBA_0010,N
185866400004,NBA_0010,N
117756500004,NBA_0010,N
185135500004,NBA_0010,N
180498100004,NBA_0010,N
185282100004,NBA_0010,N
100077000004,NBA_0010,N
141130200004,NBA_0010,N
102720000004,NBA_0010,N
104143900004,NBA_0010,N
101190300004,NBA_0010,N
185802200004,NBA_0010,N
185864800004,NBA_0010,N
185786000004,NBA_0010,N
180173000004,NBA_0010,N
184669100004,NBA_0010,N
183651100004,NBA_0010,N
140029900004,NBA_0010,N
141764200004,NBA_0010,N
183909100004,NBA_0010,N
185072500004,NBA_0010,N
185291900004,NBA_0010,N
180758900004,NBA_0010,N
185370700004,NBA_0010,N
104097800004,NBA_0010,N
101690900004,NBA_0010,N
185785000004,NBA_0010,N
185785000004,NBA_0010,N
135867400004,NBA_0010,N
183136500004,NBA_0010,N
185806600004,NBA_0010,N
185279000004,NBA_0010,N
182585000004,NBA_0010,N
104513000004,NBA_0010,N
103406900004,NBA_0010,N
185852800004,NBA_0010,N
182582500004,NBA_0010,N
100879300004,NBA_0010,N
185851600004,NBA_0010,N
102075400004,NBA_0010,N
104868300004,NBA_0010,N
185827800004,NBA_0010,N
180252400004,NBA_0010,N
183473200004,NBA_0010,N
137371700004,NBA_0010,N
101036300004,NBA_0010,N
185464600004,NBA_0010,N
103767800004,NBA_0010,N
104489900004,NBA_0010,N
101106400004,NBA_0010,N
182116600004,NBA_0010,N
141122100004,NBA_0010,N
185783700004,NBA_0010,N
141122100004,NBA_0010,N
185600000004,NBA_0010,N
185816800004,NBA_0010,N
180774600004,NBA_0010,N
134402000004,NBA_0010,N
185850800004,NBA_0010,N
182193400004,NBA_0010,N
140249100004,NBA_0010,N
184752400004,NBA_0010,N
183952000004,NBA_0010,N
102456000004,NBA_0010,N
115594900004,NBA_0010,N
185762000004,NBA_0010,N
185843300004,NBA_0010,N
185076000004,NBA_0010,N
184659500004,NBA_0010,N
182580700004,NBA_0010,N
183837300004,NBA_0010,N
185804000004,NBA_0010,N
181130400004,NBA_0010,N
180829300004,NBA_0010,N
121252600004,NBA_0010,N
182318000004,NBA_0010,N
185849000004,NBA_0010,N
182963500004,NBA_0010,N
185858400004,NBA_0010,N
102224300004,NBA_0010,N
136875400004,NBA_0010,N
185746700004,NBA_0010,N
103859800004,NBA_0010,N
183095500004,NBA_0010,N
183095500004,NBA_0010,N
100186200004,NBA_0010,N
185806800004,NBA_0010,N
184044100004,NBA_0010,N
183680300004,NBA_0010,N
185199700004,NBA_0010,N
180226400004,NBA_0010,N
106955200004,NBA_0010,N
100485000004,NBA_0010,N
100474400004,NBA_0010,N
181131600004,NBA_0010,N
180123000004,NBA_0010,N
100434300004,NBA_0010,N
185582100004,NBA_0010,N
182535800004,NBA_0010,N
185193100004,NBA_0010,N
181650900004,NBA_0010,N
182305700004,NBA_0010,N
117886300004,NBA_0010,N
105551700004,NBA_0010,N
100137000004,NBA_0010,N
119233400004,NBA_0010,N
102553800004,NBA_0010,N
102432500004,NBA_0010,N
180123900004,NBA_0010,N
185522000004,NBA_0010,N
103289700004,NBA_0010,N
182050700004,NBA_0010,N
185124100004,NBA_0010,N
185375400004,NBA_0010,N
185843000004,NBA_0010,N
120059800004,NBA_0010,N
182448300004,NBA_0010,N
101691800004,NBA_0010,N
185825800004,NBA_0010,N
102242500004,NBA_0010,N
105818700004,NBA_0010,N
181322600004,NBA_0010,N
104618500004,NBA_0010,N
185169900004,NBA_0010,N
100828100004,NBA_0010,N
185784700004,NBA_0010,N
182611900004,NBA_0010,N
182748200004,NBA_0010,N
185842700004,NBA_0010,N
180546400004,NBA_0010,N
109213600004,NBA_0010,N
185801300004,NBA_0010,N
100123200004,NBA_0010,N
184491500004,NBA_0010,N
185239900004,NBA_0010,N
100830700004,NBA_0010,N
184689900004,NBA_0010,N
184736900004,NBA_0010,N
135936000004,NBA_0010,N
183873700004,NBA_0010,N
180724700004,NBA_0010,N
104106000004,NBA_0010,N
100652400004,NBA_0010,N
104186700004,NBA_0010,N
185822600004,NBA_0010,N
141552100004,NBA_0010,N
183050100004,NBA_0010,N
184504700004,NBA_0010,N
105630500004,NBA_0010,N
182193400004,NBA_0010,N
181941900004,NBA_0010,N
102001200004,NBA_0010,N
184425500004,NBA_0010,N
126636500004,NBA_0010,N
101691300004,NBA_0010,N
104229700004,NBA_0010,N
185795400004,NBA_0010,N
184761200004,NBA_0010,N
104014200004,NBA_0010,N
182478400004,NBA_0010,N
102720300004,NBA_0010,N
183642700004,NBA_0010,N
102913700004,NBA_0010,N
101580700004,NBA_0010,N
180601400004,NBA_0010,N
101179300004,NBA_0010,N
100685900004,NBA_0010,N
182350600004,NBA_0010,N
102659400004,NBA_0010,N
180561900004,NBA_0010,N
180186100004,NBA_0010,N
184436700004,NBA_0010,N
182833600004,NBA_0010,N
185827200004,NBA_0010,N
185385500004,NBA_0010,N
185248500004,NBA_0010,N
185800800004,NBA_0010,N
119761400004,NBA_0010,N
181362900004,NBA_0010,N
105041000004,NBA_0010,N
103364100004,NBA_0010,N
105122800004,NBA_0010,N
185311800004,NBA_0010,N
183049800004,NBA_0010,N
185384800004,NBA_0010,N
185351700004,NBA_0010,N
185243400004,NBA_0010,N
101167300004,NBA_0010,N
185310300004,NBA_0010,N
180412300004,NBA_0010,N
185771300004,NBA_0010,N
185178900004,NBA_0010,N
184733300004,NBA_0010,N
100098400004,NBA_0010,N
185247500004,NBA_0010,N
104178200004,NBA_0010,N
184496100004,NBA_0010,N
100700000004,NBA_0010,N
102381200004,NBA_0010,N
102865300004,NBA_0010,N
185048700004,NBA_0010,N
116184000004,NBA_0010,N
184404000004,NBA_0010,N
183490700004,NBA_0010,N
101445200004,NBA_0010,N
103755000004,NBA_0010,N
183948700004,NBA_0010,N
103073200004,NBA_0010,N
104329800004,NBA_0010,N
104190200004,NBA_0010,N
105516300004,NBA_0010,N
140200200004,NBA_0010,N
100624400004,NBA_0010,N
183936300004,NBA_0010,N
140827500004,NBA_0010,N
105662400004,NBA_0010,N
102846900004,NBA_0010,N
101937500004,NBA_0010,N
102720300004,NBA_0010,N
185591800004,NBA_0010,N
182270000004,NBA_0010,N
185819600004,NBA_0010,N
182720800004,NBA_0010,N
133028900004,NBA_0010,N
183478500004,NBA_0010,N
105970700004,NBA_0010,N
185097300004,NBA_0010,N
185764400004,NBA_0010,N
101059700004,NBA_0010,N
135689700004,NBA_0010,N
185778000004,NBA_0010,N
185395400004,NBA_0010,N
136830800004,NBA_0010,N
185154000004,NBA_0010,N
184164400004,NBA_0010,N
101333900004,NBA_0010,N
104104100004,NBA_0010,N
184724300004,NBA_0010,N
138098800004,NBA_0010,N
107185400004,NBA_0010,N
101157200004,NBA_0010,N
185820900004,NBA_0010,N
142502700004,NBA_0010,N
180233200004,NBA_0010,N
185319700004,NBA_0010,N
185763900004,NBA_0010,N
110894500004,NBA_0010,N
104332900004,NBA_0010,N
103441900004,NBA_0010,N
185793600004,NBA_0010,N
100100400004,NBA_0010,N
185071700004,NBA_0010,N
183110300004,NBA_0010,N
185552300004,NBA_0010,N
184523900004,NBA_0010,N
103442300004,NBA_0010,N
103633800004,NBA_0010,N
183726600004,NBA_0010,N
110779800004,NBA_0010,N
180797400004,NBA_0010,N
185535900004,NBA_0010,N
185412700004,NBA_0010,N
181312400004,NBA_0010,N
185535200004,NBA_0010,N
185789700004,NBA_0010,N
133018700004,NBA_0010,N
100577800004,NBA_0010,N
105057600004,NBA_0010,N
185598200004,NBA_0010,N
105736300004,NBA_0010,N
104927100004,NBA_0010,N
185227800004,NBA_0010,N
184646600004,NBA_0010,N
183820600004,NBA_0010,N
129437900004,NBA_0010,N
103640100004,NBA_0010,N
105929800004,NBA_0010,N
184290200004,NBA_0010,N
182893100004,NBA_0010,N
104710100004,NBA_0010,N
183038200004,NBA_0010,N
182600800004,NBA_0010,N
184527100004,NBA_0010,N
101073300004,NBA_0010,N
185594500004,NBA_0010,N
184336700004,NBA_0010,N
183952300004,NBA_0010,N
139245000004,NBA_0010,N
100219000004,NBA_0010,N
183718100004,NBA_0010,N
183013500004,NBA_0010,N
184290200004,NBA_0010,N
103092600004,NBA_0010,N
185553700004,NBA_0010,N
185784900004,NBA_0010,N
101580700004,NBA_0010,N
184465100004,NBA_0010,N
105441700004,NBA_0010,N
184038400004,NBA_0010,N
185466700004,NBA_0010,N
185748500004,NBA_0010,N
181390100004,NBA_0010,N
133438600004,NBA_0010,N
184424700004,NBA_0010,N
103133100004,NBA_0010,N
182666400004,NBA_0010,N
104668100004,NBA_0010,N
184526500004,NBA_0010,N
102091500004,NBA_0010,N
182610600004,NBA_0010,N
184550800004,NBA_0010,N
182423600004,NBA_0010,N
101847000004,NBA_0010,N
185346600004,NBA_0010,N
185599700004,NBA_0010,N
181143300004,NBA_0010,N
184482700004,NBA_0010,N
105288200004,NBA_0010,N
107528000004,NBA_0010,N
183076000004,NBA_0010,N
185378800004,NBA_0010,N
105024700004,NBA_0010,N
104163800004,NBA_0010,N
138401700004,NBA_0010,N
182546900004,NBA_0010,N
184095900004,NBA_0010,N
182806600004,NBA_0010,N
184590200004,NBA_0010,N
100974400004,NBA_0010,N
184226500004,NBA_0010,N
104507600004,NBA_0010,N
184494500004,NBA_0010,N
185198700004,NBA_0010,N
102334000004,NBA_0010,N
184548300004,NBA_0010,N
185130700004,NBA_0010,N
184814400004,NBA_0010,N
135147700004,NBA_0010,N
183014300004,NBA_0010,N
105917900004,NBA_0010,N
105923300004,NBA_0010,N
103904200004,NBA_0010,N
182758400004,NBA_0010,N
105234500004,NBA_0010,N
105770800004,NBA_0010,N
182105200004,NBA_0010,N
101812000004,NBA_0010,N
184426000004,NBA_0010,N
100968500004,NBA_0010,N
185787200004,NBA_0010,N
105813000004,NBA_0010,N
105340300004,NBA_0010,N
185767400004,NBA_0010,N
140369100004,NBA_0010,N
103654100004,NBA_0010,N
102598500004,NBA_0010,N
101461800004,NBA_0010,N
104209000004,NBA_0010,N
184321200004,NBA_0010,N
183554400004,NBA_0010,N
184049400004,NBA_0010,N
184294500004,NBA_0010,N
182147400004,NBA_0010,N
185223000004,NBA_0010,N
104821600004,NBA_0010,N
105982700004,NBA_0010,N
141215600004,NBA_0010,N
103168600004,NBA_0010,N
105737300004,NBA_0010,N
184378700004,NBA_0010,N
185118900004,NBA_0010,N
103041900004,NBA_0010,N
105575600004,NBA_0010,N
101223900004,NBA_0010,N
101641900004,NBA_0010,N
185416500004,NBA_0010,N
100877200004,NBA_0010,N
140827500004,NBA_0010,N
103505700004,NBA_0010,N
185529700004,NBA_0010,N
102471200004,NBA_0010,N
182389000004,NBA_0010,N
103568800004,NBA_0010,N
184418500004,NBA_0010,N
183031500004,NBA_0010,N
125541900004,NBA_0010,N
181346300004,NBA_0010,N
180522800004,NBA_0010,N
180740100004,NBA_0010,N
185537900004,NBA_0010,N
136609500004,NBA_0010,N
101461500004,NBA_0010,N
180883400004,NBA_0010,N
180068300004,NBA_0010,N
101182000004,NBA_0010,N
104355200004,NBA_0010,N
182110900004,NBA_0010,N
184494300004,NBA_0010,N
184697900004,NBA_0010,N
103838800004,NBA_0010,N
101748900004,NBA_0010,N
184369200004,NBA_0010,N
181489200004,NBA_0010,N
137260100004,NBA_0010,N
180005300004,NBA_0010,N
103296900004,NBA_0010,N
185061200004,NBA_0010,N
100863700004,NBA_0010,N
100148500004,NBA_0010,N
183861100004,NBA_0010,N
180492900004,NBA_0010,N
103708700004,NBA_0010,N
103911900004,NBA_0010,N
185567100004,NBA_0010,N
181155500004,NBA_0010,N
103793500004,NBA_0010,N
102736400004,NBA_0010,N
185198900004,NBA_0010,N
105035400004,NBA_0010,N
182308600004,NBA_0010,N
185755500004,NBA_0010,N
185591200004,NBA_0010,N
100534000004,NBA_0010,N
184229500004,NBA_0010,N
181155500004,NBA_0010,N
185593800004,NBA_0010,N
185593800004,NBA_0010,N
182919800004,NBA_0010,N
183505000004,NBA_0010,N
100900600004,NBA_0010,N
185770500004,NBA_0010,N
112043200004,NBA_0010,N
101711800004,NBA_0010,N
103788300004,NBA_0010,N
103863800004,NBA_0010,N
184455700004,NBA_0010,N
185744100004,NBA_0010,N
185539400004,NBA_0010,N
100945900004,NBA_0010,N
103967300004,NBA_0010,N
185764700004,NBA_0010,N
138192500004,NBA_0010,N
112159900004,NBA_0010,N
182082700004,NBA_0010,N
136651400004,NBA_0010,N
185266300004,NBA_0010,N
184308700004,NBA_0010,N
134293300004,NBA_0010,N
185500500004,NBA_0010,N
183203000004,NBA_0010,N
185379800004,NBA_0010,N
131023300004,NBA_0010,N
105600800004,NBA_0010,N
185515300004,NBA_0010,N
182673700004,NBA_0010,N
109728400004,NBA_0010,N
103678500004,NBA_0010,N
182671600004,NBA_0010,N
111911900004,NBA_0010,N
103891200004,NBA_0010,N
104258600004,NBA_0010,N
181381100004,NBA_0010,N
101325900004,NBA_0010,N
185764900004,NBA_0010,N
185506600004,NBA_0010,N
102546500004,NBA_0010,N
184134000004,NBA_0010,N
180516800004,NBA_0010,N
185486300004,NBA_0010,N
104841200004,NBA_0010,N
180101900004,NBA_0010,N
103191600004,NBA_0010,N
180101600004,NBA_0010,N
105414500004,NBA_0010,N
104877200004,NBA_0010,N
184686700004,NBA_0010,N
184647100004,NBA_0010,N
137031500004,NBA_0010,N
180259600004,NBA_0010,N
100118800004,NBA_0010,N
102170400004,NBA_0010,N
140197000004,NBA_0010,N
182506200004,NBA_0010,N
182493800004,NBA_0010,N
185286300004,NBA_0010,N
185474800004,NBA_0010,N
180248000004,NBA_0010,N
100678900004,NBA_0010,N
182162900004,NBA_0010,N
183068600004,NBA_0010,N
138734500004,NBA_0010,N
111369600004,NBA_0010,N
105928100004,NBA_0010,N
129483500004,NBA_0010,N
129483500004,NBA_0010,N
104237900004,NBA_0010,N
102403300004,NBA_0010,N
180978000004,NBA_0010,N
185272000004,NBA_0010,N
185323900004,NBA_0010,N
130890200004,NBA_0010,N
185559800004,NBA_0010,N
102670000004,NBA_0010,N
