outletSubAccountNumber,nbaCode,action
100806600004,NBA_0010,N
100809100004,NBA_0010,N
100813500004,NBA_0010,N
100815900004,NBA_0010,N
100816100004,NBA_0010,N
100816900004,NBA_0010,N
100817600004,NBA_0010,N
100821900004,NBA_0010,N
100822700004,NBA_0010,N
100830700004,NBA_0010,N
100839000004,NBA_0010,N
100842800004,NBA_0010,N
100843500004,NBA_0010,N
100849700004,NBA_0010,N
100862700004,NBA_0010,N
100863700004,NBA_0010,N
100875500004,NBA_0010,N
100879300004,NBA_0010,N
100897300004,NBA_0010,N
100899700004,NBA_0010,N
100901000004,NBA_0010,N
100911000004,NBA_0010,N
100917200004,NBA_0010,N
100922100004,NBA_0010,N
100924700004,NBA_0010,N
100929100004,NBA_0010,N
100945900004,NBA_0010,N
100949300004,NBA_0010,N
100969000004,NBA_0010,N
100969300004,NBA_0010,N
100970200004,NBA_0010,N
100974400004,NBA_0010,N
100974700004,NBA_0010,N
100987600004,NBA_0010,N
100998500004,NBA_0010,N
100998800004,NBA_0010,N
101014000004,NBA_0010,N
101026700004,NBA_0010,N
101029000004,NBA_0010,N
101033900004,NBA_0010,N
101036300004,NBA_0010,N
101045000004,NBA_0010,N
101048100004,NBA_0010,N
101059700004,NBA_0010,N
101069800004,NBA_0010,N
101073300004,NBA_0010,N
101081300004,NBA_0010,N
101081400004,NBA_0010,N
101088400004,NBA_0010,N
101092800004,NBA_0010,N
101105500004,NBA_0010,N
101106400004,NBA_0010,N
101109600004,NBA_0010,N
101122000004,NBA_0010,N
101122200004,NBA_0010,N
101123800004,NBA_0010,N
101125900004,NBA_0010,N
101131700004,NBA_0010,N
101148800004,NBA_0010,N
101153200004,NBA_0010,N
101157200004,NBA_0010,N
101167300004,NBA_0010,N
101169300004,NBA_0010,N
101175700004,NBA_0010,N
101179300004,NBA_0010,N
101181900004,NBA_0010,N
101182000004,NBA_0010,N
101183900004,NBA_0010,N
101185700004,NBA_0010,N
101186600004,NBA_0010,N
101190300004,NBA_0010,N
101194300004,NBA_0010,N
101198500004,NBA_0010,N
101203200004,NBA_0010,N
101206800004,NBA_0010,N
101214400004,NBA_0010,N
101222300004,NBA_0010,N
101223900004,NBA_0010,N
101229800004,NBA_0010,N
101230800004,NBA_0010,N
101231300004,NBA_0010,N
101232700004,NBA_0010,N
101232800004,NBA_0010,N
101233700004,NBA_0010,N
101240500004,NBA_0010,N
101245100004,NBA_0010,N
101246500004,NBA_0010,N
101250300004,NBA_0010,N
101254300004,NBA_0010,N
101263500004,NBA_0010,N
101264800004,NBA_0010,N
101265000004,NBA_0010,N
101269300004,NBA_0010,N
101279300004,NBA_0010,N
101288600004,NBA_0010,N
101292000004,NBA_0010,N
101293800004,NBA_0010,N
101303000004,NBA_0010,N
101304900004,NBA_0010,N
101309600004,NBA_0010,N
101311300004,NBA_0010,N
101319300004,NBA_0010,N
101325900004,NBA_0010,N
101326800004,NBA_0010,N
101331700004,NBA_0010,N
101333900004,NBA_0010,N
101334000004,NBA_0010,N
101337000004,NBA_0010,N
101337200004,NBA_0010,N
101355800004,NBA_0010,N
101366500004,NBA_0010,N
101406500004,NBA_0010,N
101408300004,NBA_0010,N
101409100004,NBA_0010,N
101422400004,NBA_0010,N
101429100004,NBA_0010,N
101445200004,NBA_0010,N
101446900004,NBA_0010,N
101454400004,NBA_0010,N
101460900004,NBA_0010,N
101461500004,NBA_0010,N
101464700004,NBA_0010,N
101467800004,NBA_0010,N
101485800004,NBA_0010,N
101488600004,NBA_0010,N
101489300004,NBA_0010,N
101492500004,NBA_0010,N
101499700004,NBA_0010,N
101502600004,NBA_0010,N
101507700004,NBA_0010,N
101508900004,NBA_0010,N
101518900004,NBA_0010,N
101550500004,NBA_0010,N
101552600004,NBA_0010,N
101555400004,NBA_0010,N
101580700004,NBA_0010,N
101603900004,NBA_0010,N
101606900004,NBA_0010,N
101612900004,NBA_0010,N
101624700004,NBA_0010,N
101628600004,NBA_0010,N
101637600004,NBA_0010,N
101639100004,NBA_0010,N
101644600004,NBA_0010,N
101645400004,NBA_0010,N
101651800004,NBA_0010,N
101657800004,NBA_0010,N
101682500004,NBA_0010,N
101690900004,NBA_0010,N
101691300004,NBA_0010,N
101691800004,NBA_0010,N
101695500004,NBA_0010,N
101698000004,NBA_0010,N
101704400004,NBA_0010,N
101704700004,NBA_0010,N
101709600004,NBA_0010,N
101711200004,NBA_0010,N
101719000004,NBA_0010,N
101722500004,NBA_0010,N
101748900004,NBA_0010,N
101752600004,NBA_0010,N
101753700004,NBA_0010,N
101753800004,NBA_0010,N
101762100004,NBA_0010,N
101762500004,NBA_0010,N
101772700004,NBA_0010,N
101782500004,NBA_0010,N
101785500004,NBA_0010,N
101790700004,NBA_0010,N
101792500004,NBA_0010,N
101793200004,NBA_0010,N
101793700004,NBA_0010,N
101795200004,NBA_0010,N
101796400004,NBA_0010,N
101812000004,NBA_0010,N
101814400004,NBA_0010,N
101819900004,NBA_0010,N
101827300004,NBA_0010,N
101831300004,NBA_0010,N
101831500004,NBA_0010,N
101834000004,NBA_0010,N
101834900004,NBA_0010,N
101835300004,NBA_0010,N
101836500004,NBA_0010,N
101837300004,NBA_0010,N
101839900004,NBA_0010,N
101840000004,NBA_0010,N
101842300004,NBA_0010,N
101842800004,NBA_0010,N
101854400004,NBA_0010,N
101855500004,NBA_0010,N
101855700004,NBA_0010,N
101858300004,NBA_0010,N
101862000004,NBA_0010,N
101868600004,NBA_0010,N
101893100004,NBA_0010,N
101928100004,NBA_0010,N
101930700004,NBA_0010,N
101930900004,NBA_0010,N
101933500004,NBA_0010,N
101937500004,NBA_0010,N
101941500004,NBA_0010,N
101945200004,NBA_0010,N
101945400004,NBA_0010,N
101945900004,NBA_0010,N
101956000004,NBA_0010,N
101962600004,NBA_0010,N
101962800004,NBA_0010,N
101986400004,NBA_0010,N
101995100004,NBA_0010,N
101995700004,NBA_0010,N
102001200004,NBA_0010,N
102007300004,NBA_0010,N
102011400004,NBA_0010,N
102017300004,NBA_0010,N
102031900004,NBA_0010,N
102043500004,NBA_0010,N
102048900004,NBA_0010,N
102058300004,NBA_0010,N
102060900004,NBA_0010,N
102071600004,NBA_0010,N
102075400004,NBA_0010,N
102091500004,NBA_0010,N
102095000004,NBA_0010,N
102102300004,NBA_0010,N
102106200004,NBA_0010,N
102108300004,NBA_0010,N
102124300004,NBA_0010,N
102124600004,NBA_0010,N
102129500004,NBA_0010,N
102144000004,NBA_0010,N
102170400004,NBA_0010,N
102176300004,NBA_0010,N
102192000004,NBA_0010,N
102204100004,NBA_0010,N
102219800004,NBA_0010,N
102223400004,NBA_0010,N
102224300004,NBA_0010,N
102237200004,NBA_0010,N
102242500004,NBA_0010,N
102246000004,NBA_0010,N
102263900004,NBA_0010,N
102269900004,NBA_0010,N
102282600004,NBA_0010,N
102287700004,NBA_0010,N
102288600004,NBA_0010,N
102293700004,NBA_0010,N
102302600004,NBA_0010,N
102303700004,NBA_0010,N
102316600004,NBA_0010,N
102317000004,NBA_0010,N
102324400004,NBA_0010,N
102325100004,NBA_0010,N
102334000004,NBA_0010,N
102342500004,NBA_0010,N
102348400004,NBA_0010,N
102349000004,NBA_0010,N
102358900004,NBA_0010,N
102366100004,NBA_0010,N
102379100004,NBA_0010,N
102379300004,NBA_0010,N
102380500004,NBA_0010,N
102381200004,NBA_0010,N
102383100004,NBA_0010,N
102401000004,NBA_0010,N
102403300004,NBA_0010,N
102404600004,NBA_0010,N
102406300004,NBA_0010,N
102406400004,NBA_0010,N
102415300004,NBA_0010,N
102418200004,NBA_0010,N
102431400004,NBA_0010,N
102432100004,NBA_0010,N
102432300004,NBA_0010,N
102432500004,NBA_0010,N
102433700004,NBA_0010,N
102434200004,NBA_0010,N
102439500004,NBA_0010,N
102440800004,NBA_0010,N
102441500004,NBA_0010,N
102444600004,NBA_0010,N
102445900004,NBA_0010,N
102456000004,NBA_0010,N
102458400004,NBA_0010,N
102460700004,NBA_0010,N
102462800004,NBA_0010,N
102470300004,NBA_0010,N
102484600004,NBA_0010,N
102485200004,NBA_0010,N
102486300004,NBA_0010,N
102491000004,NBA_0010,N
102509100004,NBA_0010,N
102514200004,NBA_0010,N
102519600004,NBA_0010,N
102532900004,NBA_0010,N
102533400004,NBA_0010,N
102534600004,NBA_0010,N
102535400004,NBA_0010,N
102542200004,NBA_0010,N
102546500004,NBA_0010,N
102550200004,NBA_0010,N
102553800004,NBA_0010,N
102557600004,NBA_0010,N
102573200004,NBA_0010,N
102583500004,NBA_0010,N
102586500004,NBA_0010,N
102597700004,NBA_0010,N
102598500004,NBA_0010,N
102599500004,NBA_0010,N
102607900004,NBA_0010,N
102609100004,NBA_0010,N
102609300004,NBA_0010,N
102612000004,NBA_0010,N
102617600004,NBA_0010,N
102620600004,NBA_0010,N
102638200004,NBA_0010,N
102642800004,NBA_0010,N
102659400004,NBA_0010,N
102670000004,NBA_0010,N
102681100004,NBA_0010,N
102686700004,NBA_0010,N
102705100004,NBA_0010,N
102713100004,NBA_0010,N
102717100004,NBA_0010,N
102720000004,NBA_0010,N
102730300004,NBA_0010,N
102732800004,NBA_0010,N
102736400004,NBA_0010,N
102763500004,NBA_0010,N
102801000004,NBA_0010,N
102818100004,NBA_0010,N
102855900004,NBA_0010,N
102863200004,NBA_0010,N
102888600004,NBA_0010,N
102898400004,NBA_0010,N
102909100004,NBA_0010,N
102913700004,NBA_0010,N
102931300004,NBA_0010,N
102934200004,NBA_0010,N
102934500004,NBA_0010,N
102938800004,NBA_0010,N
102945400004,NBA_0010,N
102949900004,NBA_0010,N
102956200004,NBA_0010,N
102958800004,NBA_0010,N
102963400004,NBA_0010,N
102973800004,NBA_0010,N
102981700004,NBA_0010,N
102982800004,NBA_0010,N
102985600004,NBA_0010,N
102989400004,NBA_0010,N
102993300004,NBA_0010,N
102993700004,NBA_0010,N
103001600004,NBA_0010,N
103011000004,NBA_0010,N
103016700004,NBA_0010,N
103029000004,NBA_0010,N
103031000004,NBA_0010,N
103032800004,NBA_0010,N
103036100004,NBA_0010,N
103036200004,NBA_0010,N
103037600004,NBA_0010,N
103040100004,NBA_0010,N
103041000004,NBA_0010,N
103041900004,NBA_0010,N
103044200004,NBA_0010,N
103052000004,NBA_0010,N
103062900004,NBA_0010,N
103068500004,NBA_0010,N
103082300004,NBA_0010,N
103092700004,NBA_0010,N
103093300004,NBA_0010,N
103104300004,NBA_0010,N
103105500004,NBA_0010,N
103107200004,NBA_0010,N
103112300004,NBA_0010,N
103112500004,NBA_0010,N
103119200004,NBA_0010,N
103120800004,NBA_0010,N
103122600004,NBA_0010,N
103133100004,NBA_0010,N
103144600004,NBA_0010,N
103147100004,NBA_0010,N
103148600004,NBA_0010,N
103168600004,NBA_0010,N
103178400004,NBA_0010,N
103182000004,NBA_0010,N
103182300004,NBA_0010,N
103185600004,NBA_0010,N
103185800004,NBA_0010,N
103188900004,NBA_0010,N
103225300004,NBA_0010,N
103231900004,NBA_0010,N
103232200004,NBA_0010,N
103235000004,NBA_0010,N
103248100004,NBA_0010,N
103251000004,NBA_0010,N
103267000004,NBA_0010,N
103288300004,NBA_0010,N
103295200004,NBA_0010,N
103296100004,NBA_0010,N
103296900004,NBA_0010,N
103306900004,NBA_0010,N
103309700004,NBA_0010,N
103312200004,NBA_0010,N
103337500004,NBA_0010,N
103345900004,NBA_0010,N
103346200004,NBA_0010,N
103353500004,NBA_0010,N
103364100004,NBA_0010,N
103365200004,NBA_0010,N
103378800004,NBA_0010,N
103404200004,NBA_0010,N
103406900004,NBA_0010,N
103428600004,NBA_0010,N
103436900004,NBA_0010,N
103441900004,NBA_0010,N
103445900004,NBA_0010,N
103458100004,NBA_0010,N
103482800004,NBA_0010,N
103483600004,NBA_0010,N
103485800004,NBA_0010,N
103510500004,NBA_0010,N
103528900004,NBA_0010,N
103532500004,NBA_0010,N
103543100004,NBA_0010,N
103557300004,NBA_0010,N
103562200004,NBA_0010,N
103568800004,NBA_0010,N
103574300004,NBA_0010,N
103575600004,NBA_0010,N
103577500004,NBA_0010,N
103579200004,NBA_0010,N
103581000004,NBA_0010,N
103589100004,NBA_0010,N
103590400004,NBA_0010,N
103599900004,NBA_0010,N
103600900004,NBA_0010,N
103603100004,NBA_0010,N
103606800004,NBA_0010,N
103608500004,NBA_0010,N
103611800004,NBA_0010,N
103621600004,NBA_0010,N
103622600004,NBA_0010,N
103622900004,NBA_0010,N
103624600004,NBA_0010,N
103631000004,NBA_0010,N
103640100004,NBA_0010,N
103640900004,NBA_0010,N
103642400004,NBA_0010,N
103642900004,NBA_0010,N
103643300004,NBA_0010,N
103644600004,NBA_0010,N
103644800004,NBA_0010,N
103649700004,NBA_0010,N
103654100004,NBA_0010,N
103657600004,NBA_0010,N
103665700004,NBA_0010,N
103669500004,NBA_0010,N
103669700004,NBA_0010,N
103705200004,NBA_0010,N
103717800004,NBA_0010,N
103718400004,NBA_0010,N
103719100004,NBA_0010,N
103726000004,NBA_0010,N
103730100004,NBA_0010,N
103745600004,NBA_0010,N
103748200004,NBA_0010,N
103753400004,NBA_0010,N
103755400004,NBA_0010,N
103762700004,NBA_0010,N
103763200004,NBA_0010,N
103767800004,NBA_0010,N
103788300004,NBA_0010,N
103789700004,NBA_0010,N
103790600004,NBA_0010,N
103793000004,NBA_0010,N
103802900004,NBA_0010,N
103810600004,NBA_0010,N
103816700004,NBA_0010,N
103832800004,NBA_0010,N
103838800004,NBA_0010,N
103864600004,NBA_0010,N
103886900004,NBA_0010,N
103891200004,NBA_0010,N
103893200004,NBA_0010,N
103904200004,NBA_0010,N
103904500004,NBA_0010,N
103911900004,NBA_0010,N
103913200004,NBA_0010,N
103932300004,NBA_0010,N
103933300004,NBA_0010,N
103948500004,NBA_0010,N
103951900004,NBA_0010,N
103958300004,NBA_0010,N
103965900004,NBA_0010,N
103967300004,NBA_0010,N
103989900004,NBA_0010,N
103994200004,NBA_0010,N
103995800004,NBA_0010,N
103999300004,NBA_0010,N
104032000004,NBA_0010,N
104034400004,NBA_0010,N
104034500004,NBA_0010,N
104035500004,NBA_0010,N
104042700004,NBA_0010,N
104063100004,NBA_0010,N
104069200004,NBA_0010,N
104087900004,NBA_0010,N
104092300004,NBA_0010,N
104097800004,NBA_0010,N
104104100004,NBA_0010,N
104105000004,NBA_0010,N
104116000004,NBA_0010,N
104116500004,NBA_0010,N
104120400004,NBA_0010,N
104120600004,NBA_0010,N
104126000004,NBA_0010,N
104131100004,NBA_0010,N
104136800004,NBA_0010,N
104140700004,NBA_0010,N
104143900004,NBA_0010,N
104151200004,NBA_0010,N
104163600004,NBA_0010,N
104163800004,NBA_0010,N
104174300004,NBA_0010,N
104174800004,NBA_0010,N
104175600004,NBA_0010,N
104175900004,NBA_0010,N
104176600004,NBA_0010,N
104178200004,NBA_0010,N
104184400004,NBA_0010,N
104186800004,NBA_0010,N
104188800004,NBA_0010,N
104190200004,NBA_0010,N
104194100004,NBA_0010,N
104194200004,NBA_0010,N
104195400004,NBA_0010,N
104198600004,NBA_0010,N
104217700004,NBA_0010,N
104219100004,NBA_0010,N
104226400004,NBA_0010,N
104227500004,NBA_0010,N
104229700004,NBA_0010,N
104233800004,NBA_0010,N
104234000004,NBA_0010,N
104235700004,NBA_0010,N
104235800004,NBA_0010,N
104237900004,NBA_0010,N
104240400004,NBA_0010,N
104240700004,NBA_0010,N
104242500004,NBA_0010,N
104246400004,NBA_0010,N
104247300004,NBA_0010,N
104248600004,NBA_0010,N
104252100004,NBA_0010,N
104260000004,NBA_0010,N
104261000004,NBA_0010,N
104268400004,NBA_0010,N
104269400004,NBA_0010,N
104292600004,NBA_0010,N
104311300004,NBA_0010,N
104321700004,NBA_0010,N
104329800004,NBA_0010,N
104331000004,NBA_0010,N
104332300004,NBA_0010,N
104332900004,NBA_0010,N
104333200004,NBA_0010,N
104337400004,NBA_0010,N
104337700004,NBA_0010,N
104339500004,NBA_0010,N
104345200004,NBA_0010,N
104355200004,NBA_0010,N
104357900004,NBA_0010,N
104359200004,NBA_0010,N
104360000004,NBA_0010,N
104365900004,NBA_0010,N
104370200004,NBA_0010,N
104376300004,NBA_0010,N
104377700004,NBA_0010,N
104383400004,NBA_0010,N
104387900004,NBA_0010,N
104397900004,NBA_0010,N
104404100004,NBA_0010,N
104409400004,NBA_0010,N
104415100004,NBA_0010,N
104416300004,NBA_0010,N
104417000004,NBA_0010,N
104424000004,NBA_0010,N
104428700004,NBA_0010,N
104428800004,NBA_0010,N
104437700004,NBA_0010,N
104437800004,NBA_0010,N
104438600004,NBA_0010,N
104438700004,NBA_0010,N
104441600004,NBA_0010,N
104456800004,NBA_0010,N
104457000004,NBA_0010,N
104505800004,NBA_0010,N
104505900004,NBA_0010,N
104507600004,NBA_0010,N
104509300004,NBA_0010,N
104514100004,NBA_0010,N
104515700004,NBA_0010,N
104525400004,NBA_0010,N
104545800004,NBA_0010,N
104546700004,NBA_0010,N
104550600004,NBA_0010,N
104552100004,NBA_0010,N
104553200004,NBA_0010,N
104555500004,NBA_0010,N
104562300004,NBA_0010,N
104564700004,NBA_0010,N
104566400004,NBA_0010,N
104618500004,NBA_0010,N
104637800004,NBA_0010,N
104640700004,NBA_0010,N
104658700004,NBA_0010,N
104662700004,NBA_0010,N
104668100004,NBA_0010,N
104679100004,NBA_0010,N
104695600004,NBA_0010,N
104702700004,NBA_0010,N
104710100004,NBA_0010,N
104714100004,NBA_0010,N
104714600004,NBA_0010,N
104715600004,NBA_0010,N
104724700004,NBA_0010,N
104736200004,NBA_0010,N
104738200004,NBA_0010,N
104743600004,NBA_0010,N
104749700004,NBA_0010,N
104755200004,NBA_0010,N
104759100004,NBA_0010,N
104760900004,NBA_0010,N
104781500004,NBA_0010,N
104782000004,NBA_0010,N
104785900004,NBA_0010,N
104788600004,NBA_0010,N
104791300004,NBA_0010,N
104793600004,NBA_0010,N
104793800004,NBA_0010,N
104795200004,NBA_0010,N
104805800004,NBA_0010,N
104809400004,NBA_0010,N
104818600004,NBA_0010,N
104820800004,NBA_0010,N
104821600004,NBA_0010,N
104823600004,NBA_0010,N
104828700004,NBA_0010,N
104830300004,NBA_0010,N
104833000004,NBA_0010,N
104835500004,NBA_0010,N
104837800004,NBA_0010,N
104841200004,NBA_0010,N
104841800004,NBA_0010,N
104846100004,NBA_0010,N
104847100004,NBA_0010,N
104847700004,NBA_0010,N
104853700004,NBA_0010,N
104866400004,NBA_0010,N
104872700004,NBA_0010,N
104877600004,NBA_0010,N
104878200004,NBA_0010,N
104887000004,NBA_0010,N
104887700004,NBA_0010,N
104889900004,NBA_0010,N
104893700004,NBA_0010,N
104896200004,NBA_0010,N
104928000004,NBA_0010,N
104929100004,NBA_0010,N
104931600004,NBA_0010,N
104933900004,NBA_0010,N
104934500004,NBA_0010,N
104941000004,NBA_0010,N
104952100004,NBA_0010,N
104956400004,NBA_0010,N
104959500004,NBA_0010,N
104975100004,NBA_0010,N
104991100004,NBA_0010,N
104995600004,NBA_0010,N
105001800004,NBA_0010,N
105005300004,NBA_0010,N
105007200004,NBA_0010,N
105012900004,NBA_0010,N
105016500004,NBA_0010,N
105018800004,NBA_0010,N
105030000004,NBA_0010,N
105034100004,NBA_0010,N
105035400004,NBA_0010,N
105040000004,NBA_0010,N
105041000004,NBA_0010,N
105043400004,NBA_0010,N
105045800004,NBA_0010,N
105049500004,NBA_0010,N
105057600004,NBA_0010,N
105061300004,NBA_0010,N
105065000004,NBA_0010,N
105072600004,NBA_0010,N
105073200004,NBA_0010,N
105077300004,NBA_0010,N
105081600004,NBA_0010,N
105106500004,NBA_0010,N
105112100004,NBA_0010,N
105112600004,NBA_0010,N
105119900004,NBA_0010,N
105122800004,NBA_0010,N
105129900004,NBA_0010,N
105174000004,NBA_0010,N
105181000004,NBA_0010,N
105198200004,NBA_0010,N
105202100004,NBA_0010,N
105208800004,NBA_0010,N
105214300004,NBA_0010,N
105215500004,NBA_0010,N
105218400004,NBA_0010,N
105234500004,NBA_0010,N
105246800004,NBA_0010,N
105250900004,NBA_0010,N
105253000004,NBA_0010,N
105253700004,NBA_0010,N
105259900004,NBA_0010,N
105270800004,NBA_0010,N
105276200004,NBA_0010,N
105283000004,NBA_0010,N
105284800004,NBA_0010,N
105288200004,NBA_0010,N
105295800004,NBA_0010,N
105311300004,NBA_0010,N
105312200004,NBA_0010,N
105329600004,NBA_0010,N
105331500004,NBA_0010,N
105332000004,NBA_0010,N
105334100004,NBA_0010,N
105337800004,NBA_0010,N
105338900004,NBA_0010,N
105340300004,NBA_0010,N
105359000004,NBA_0010,N
105372100004,NBA_0010,N
105377600004,NBA_0010,N
105380300004,NBA_0010,N
105381500004,NBA_0010,N
105388900004,NBA_0010,N
105393900004,NBA_0010,N
105398500004,NBA_0010,N
105398600004,NBA_0010,N
105410700004,NBA_0010,N
105419700004,NBA_0010,N
105420000004,NBA_0010,N
105425200004,NBA_0010,N
105428100004,NBA_0010,N
105433200004,NBA_0010,N
105436100004,NBA_0010,N
105439700004,NBA_0010,N
105441700004,NBA_0010,N
105448600004,NBA_0010,N
105451600004,NBA_0010,N
105460100004,NBA_0010,N
105460700004,NBA_0010,N
105462000004,NBA_0010,N
105478200004,NBA_0010,N
105479800004,NBA_0010,N
105481000004,NBA_0010,N
105482400004,NBA_0010,N
105516300004,NBA_0010,N
105526600004,NBA_0010,N
105539300004,NBA_0010,N
105549200004,NBA_0010,N
105549300004,NBA_0010,N
105553700004,NBA_0010,N
105561500004,NBA_0010,N
105564100004,NBA_0010,N
105575600004,NBA_0010,N
105580900004,NBA_0010,N
105585800004,NBA_0010,N
105593100004,NBA_0010,N
105600800004,NBA_0010,N
105616200004,NBA_0010,N
105642000004,NBA_0010,N
105650200004,NBA_0010,N
105675500004,NBA_0010,N
105675800004,NBA_0010,N
105696100004,NBA_0010,N
105698300004,NBA_0010,N
105705200004,NBA_0010,N
105720200004,NBA_0010,N
105727000004,NBA_0010,N
105736300004,NBA_0010,N
105737300004,NBA_0010,N
105757100004,NBA_0010,N
105760200004,NBA_0010,N
105770800004,NBA_0010,N
105777000004,NBA_0010,N
105786700004,NBA_0010,N
105793300004,NBA_0010,N
105794300004,NBA_0010,N
105797700004,NBA_0010,N
105800100004,NBA_0010,N
105810600004,NBA_0010,N
105818700004,NBA_0010,N
105828000004,NBA_0010,N
105832100004,NBA_0010,N
105842100004,NBA_0010,N
105872100004,NBA_0010,N
105872200004,NBA_0010,N
105876100004,NBA_0010,N
105878000004,NBA_0010,N
105881900004,NBA_0010,N
105891100004,NBA_0010,N
105891300004,NBA_0010,N
105905600004,NBA_0010,N
105923300004,NBA_0010,N
105928100004,NBA_0010,N
105929800004,NBA_0010,N
105931600004,NBA_0010,N
105933500004,NBA_0010,N
105934600004,NBA_0010,N
105937200004,NBA_0010,N
105960000004,NBA_0010,N
105963600004,NBA_0010,N
105963900004,NBA_0010,N
105967700004,NBA_0010,N
105970000004,NBA_0010,N
105974400004,NBA_0010,N
105982700004,NBA_0010,N
105989400004,NBA_0010,N
105990800004,NBA_0010,N
105996400004,NBA_0010,N
105999000004,NBA_0010,N
106003600004,NBA_0010,N
106003700004,NBA_0010,N
106004900004,NBA_0010,N
106005600004,NBA_0010,N
106190200004,NBA_0010,N
106281400004,NBA_0010,N
106287400004,NBA_0010,N
106375900004,NBA_0010,N
106429000004,NBA_0010,N
106452400004,NBA_0010,N
106706900004,NBA_0010,N
106896600004,NBA_0010,N
106918500004,NBA_0010,N
106947500004,NBA_0010,N
106955200004,NBA_0010,N
106991100004,NBA_0010,N
107080000004,NBA_0010,N
107096600004,NBA_0010,N
107287500004,NBA_0010,N
107528000004,NBA_0010,N
107619800004,NBA_0010,N
107635600004,NBA_0010,N
107864100004,NBA_0010,N
108181300004,NBA_0010,N
109213200004,NBA_0010,N
109213600004,NBA_0010,N
109214900004,NBA_0010,N
109610800004,NBA_0010,N
109654900004,NBA_0010,N
109714500004,NBA_0010,N
109840300004,NBA_0010,N
110153300004,NBA_0010,N
110165500004,NBA_0010,N
110256400004,NBA_0010,N
110297900004,NBA_0010,N
110672600004,NBA_0010,N
110705400004,NBA_0010,N
110790800004,NBA_0010,N
110894500004,NBA_0010,N
110903200004,NBA_0010,N
110995600004,NBA_0010,N
111009400004,NBA_0010,N
111299900004,NBA_0010,N
111369600004,NBA_0010,N
111422100004,NBA_0010,N
111847800004,NBA_0010,N
111877800004,NBA_0010,N
111900200004,NBA_0010,N
