outletSubAccountNumber,nbaCode,action
186996000004,NBA_0047,N
186997400004,NBA_0047,N
109714500004,NBA_0047,N
105394900004,NBA_0047,N
186986100004,NBA_0047,N
186966700004,NBA_0047,N
184534300004,NBA_0047,N
186980100004,NBA_0047,N
107157400004,NBA_0047,N
186800000004,NBA_0047,N
185921300004,NBA_0047,N
183130300004,NBA_0047,N
186966500004,NBA_0047,N
183001600004,NBA_0047,N
116837700004,NBA_0047,N
111939100004,NBA_0047,N
186958100004,NBA_0047,N
104698300004,NBA_0047,N
122538300004,NBA_0047,N
186931600004,NBA_0047,N
186940300004,NBA_0047,N
186926900004,NBA_0047,N
115175500004,NBA_0047,N
184921700004,NBA_0047,N
182075300004,NBA_0047,N
182581800004,NBA_0047,N
186924100004,NBA_0047,N
181122500004,NBA_0047,N
186925900004,NBA_0047,N
186897400004,NBA_0047,N
129323000004,NBA_0047,N
186909700004,NBA_0047,N
186905500004,NBA_0047,N
186909500004,NBA_0047,N
186914300004,NBA_0047,N
186901200004,NBA_0047,N
186876700004,NBA_0047,N
115482700004,NBA_0047,N
186890700004,NBA_0047,N
133245400004,NBA_0047,N
186885400004,NBA_0047,N
186875700004,NBA_0047,N
186882000004,NBA_0047,N
186882500004,NBA_0047,N
186818000004,NBA_0047,N
186866000004,NBA_0047,N
186804000004,NBA_0047,N
186826600004,NBA_0047,N
186587100004,NBA_0047,N
126608300004,NBA_0047,N
102990400004,NBA_0047,N
186858500004,NBA_0047,N
186811300004,NBA_0047,N
182993100004,NBA_0047,N
186836500004,NBA_0047,N
186850800004,NBA_0047,N
103021100004,NBA_0047,N
186191800004,NBA_0047,N
186810500004,NBA_0047,N
101647000004,NBA_0047,N
186832000004,NBA_0047,N
186848500004,NBA_0047,N
120759600004,NBA_0047,N
186724900004,NBA_0047,N
186789300004,NBA_0047,N
186820100004,NBA_0047,N
186843100004,NBA_0047,N
181315000004,NBA_0047,N
186812000004,NBA_0047,N
100820600004,NBA_0047,N
107279500004,NBA_0047,N
186829400004,NBA_0047,N
186711200004,NBA_0047,N
186819900004,NBA_0047,N
185370300004,NBA_0047,N
102019200004,NBA_0047,N
186819800004,NBA_0047,N
186329400004,NBA_0047,N
186799700004,NBA_0047,N
182559100004,NBA_0047,N
186430000004,NBA_0047,N
186779400004,NBA_0047,N
123846500004,NBA_0047,N
184268600004,NBA_0047,N
136958900004,NBA_0047,N
184157500004,NBA_0047,N
117526000004,NBA_0047,N
130420800004,NBA_0047,N
136685200004,NBA_0047,N
186781800004,NBA_0047,N
185774000004,NBA_0047,N
186021300004,NBA_0047,N
186765000004,NBA_0047,N
186773300004,NBA_0047,N
185371700004,NBA_0047,N
186734800004,NBA_0047,N
186749900004,NBA_0047,N
186770200004,NBA_0047,N
185794900004,NBA_0047,N
186678700004,NBA_0047,N
186744500004,NBA_0047,N
186745400004,NBA_0047,N
184001700004,NBA_0047,N
130756400004,NBA_0047,N
180441200004,NBA_0047,N
134401100004,NBA_0047,N
139864500004,NBA_0047,N
186686800004,NBA_0047,N
136345900004,NBA_0047,N
186729400004,NBA_0047,N
186731700004,NBA_0047,N
186688600004,NBA_0047,N
186702900004,NBA_0047,N
123189300004,NBA_0047,N
185226800004,NBA_0047,N
185383700004,NBA_0047,N
186697300004,NBA_0047,N
127280200004,NBA_0047,N
134516000004,NBA_0047,N
102401200004,NBA_0047,N
139156000004,NBA_0047,N
186000400004,NBA_0047,N
186662600004,NBA_0047,N
186666400004,NBA_0047,N
186650700004,NBA_0047,N
186681100004,NBA_0047,N
186686500004,NBA_0047,N
103117000004,NBA_0047,N
109151400004,NBA_0047,N
141849200004,NBA_0047,N
183208300004,NBA_0047,N
186670800004,NBA_0047,N
116911000004,NBA_0047,N
186649600004,NBA_0047,N
186644700004,NBA_0047,N
100440200004,NBA_0047,N
186626000004,NBA_0047,N
106408700004,NBA_0047,N
186576800004,NBA_0047,N
186636200004,NBA_0047,N
186641600004,NBA_0047,N
186625100004,NBA_0047,N
142700300004,NBA_0047,N
186320600004,NBA_0047,N
186626800004,NBA_0047,N
185016200004,NBA_0047,N
180246400004,NBA_0047,N
183778600004,NBA_0047,N
129215000004,NBA_0047,N
186620700004,NBA_0047,N
184355600004,NBA_0047,N
186521600004,NBA_0047,N
186488500004,NBA_0047,N
186615600004,NBA_0047,N
185480400004,NBA_0047,N
183024200004,NBA_0047,N
186570300004,NBA_0047,N
140237200004,NBA_0047,N
186425500004,NBA_0047,N
139611600004,NBA_0047,N
185780900004,NBA_0047,N
111285500004,NBA_0047,N
182111900004,NBA_0047,N
181683500004,NBA_0047,N
132264300004,NBA_0047,N
186120100004,NBA_0047,N
186559700004,NBA_0047,N
101872000004,NBA_0047,N
186546600004,NBA_0047,N
186575600004,NBA_0047,N
186518200004,NBA_0047,N
186565600004,NBA_0047,N
186548300004,NBA_0047,N
141767800004,NBA_0047,N
186481700004,NBA_0047,N
186519900004,NBA_0047,N
182896000004,NBA_0047,N
186486000004,NBA_0047,N
186555300004,NBA_0047,N
186540900004,NBA_0047,N
184249700004,NBA_0047,N
186550900004,NBA_0047,N
105305700004,NBA_0047,N
111415400004,NBA_0047,N
186469100004,NBA_0047,N
186521100004,NBA_0047,N
186520100004,NBA_0047,N
105426100004,NBA_0047,N
110903200004,NBA_0047,N
184460300004,NBA_0047,N
186505000004,NBA_0047,N
186516000004,NBA_0047,N
186496600004,NBA_0047,N
186427300004,NBA_0047,N
142327100004,NBA_0047,N
186468900004,NBA_0047,N
137956200004,NBA_0047,N
185815100004,NBA_0047,N
186386800004,NBA_0047,N
136552500004,NBA_0047,N
186475800004,NBA_0047,N
186237300004,NBA_0047,N
186436600004,NBA_0047,N
186386600004,NBA_0047,N
186469600004,NBA_0047,N
131134300004,NBA_0047,N
186434900004,NBA_0047,N
186470500004,NBA_0047,N
186453300004,NBA_0047,N
136791400004,NBA_0047,N
186449700004,NBA_0047,N
103672300004,NBA_0047,N
186422500004,NBA_0047,N
186434100004,NBA_0047,N
186434600004,NBA_0047,N
102204100004,NBA_0047,N
180141900004,NBA_0047,N
186426100004,NBA_0047,N
130441700004,NBA_0047,N
184156900004,NBA_0047,N
186392300004,NBA_0047,N
186396800004,NBA_0047,N
186414300004,NBA_0047,N
186172500004,NBA_0047,N
186352900004,NBA_0047,N
137670500004,NBA_0047,N
138859400004,NBA_0047,N
181509200004,NBA_0047,N
186344200004,NBA_0047,N
186388600004,NBA_0047,N
186400800004,NBA_0047,N
127901200004,NBA_0047,N
134956400004,NBA_0047,N
186365900004,NBA_0047,N
186371600004,NBA_0047,N
186377800004,NBA_0047,N
186378600004,NBA_0047,N
186385100004,NBA_0047,N
180594100004,NBA_0047,N
186362000004,NBA_0047,N
186350800004,NBA_0047,N
139660300004,NBA_0047,N
185784900004,NBA_0047,N
186320100004,NBA_0047,N
186356700004,NBA_0047,N
102994700004,NBA_0047,N
122078100004,NBA_0047,N
182277900004,NBA_0047,N
183563100004,NBA_0047,N
186354300004,NBA_0047,N
133535400004,NBA_0047,N
186353800004,NBA_0047,N
182730000004,NBA_0047,N
186304800004,NBA_0047,N
186347600004,NBA_0047,N
182295900004,NBA_0047,N
186259200004,NBA_0047,N
186323200004,NBA_0047,N
186330300004,NBA_0047,N
105451600004,NBA_0047,N
186327200004,NBA_0047,N
184991000004,NBA_0047,N
114289700004,NBA_0047,N
142309000004,NBA_0047,N
182926100004,NBA_0047,N
183850700004,NBA_0047,N
186290000004,NBA_0047,N
130492000004,NBA_0047,N
182172900004,NBA_0047,N
186110100004,NBA_0047,N
186317300004,NBA_0047,N
186241400004,NBA_0047,N
186296800004,NBA_0047,N
186316100004,NBA_0047,N
105388400004,NBA_0047,N
137232800004,NBA_0047,N
186310300004,NBA_0047,N
186310800004,NBA_0047,N
103753600004,NBA_0047,N
186250600004,NBA_0047,N
186294000004,NBA_0047,N
186296400004,NBA_0047,N
102926400004,NBA_0047,N
186282900004,NBA_0047,N
131825800004,NBA_0047,N
186261800004,NBA_0047,N
181386200004,NBA_0047,N
186260300004,NBA_0047,N
136391900004,NBA_0047,N
186239100004,NBA_0047,N
136619200004,NBA_0047,N
186239700004,NBA_0047,N
183151700004,NBA_0047,N
142066700004,NBA_0047,N
100488500004,NBA_0047,N
186193100004,NBA_0047,N
186256600004,NBA_0047,N
185971900004,NBA_0047,N
186208300004,NBA_0047,N
186230600004,NBA_0047,N
186243600004,NBA_0047,N
186246400004,NBA_0047,N
183039300004,NBA_0047,N
186180000004,NBA_0047,N
106195300004,NBA_0047,N
186231900004,NBA_0047,N
102087900004,NBA_0047,N
185720100004,NBA_0047,N
180077700004,NBA_0047,N
186082500004,NBA_0047,N
101276400004,NBA_0047,N
105134200004,NBA_0047,N
186189400004,NBA_0047,N
186212700004,NBA_0047,N
125251500004,NBA_0047,N
186203400004,NBA_0047,N
180505700004,NBA_0047,N
182554600004,NBA_0047,N
112771800004,NBA_0047,N
133503600004,NBA_0047,N
186080400004,NBA_0047,N
186144500004,NBA_0047,N
186157500004,NBA_0047,N
185993000004,NBA_0047,N
186169500004,NBA_0047,N
180058300004,NBA_0047,N
181599400004,NBA_0047,N
107635600004,NBA_0047,N
185076300004,NBA_0047,N
186161100004,NBA_0047,N
185780800004,NBA_0047,N
186168000004,NBA_0047,N
186164700004,NBA_0047,N
186081600004,NBA_0047,N
137914900004,NBA_0047,N
186156600004,NBA_0047,N
139217600004,NBA_0047,N
186133800004,NBA_0047,N
186066600004,NBA_0047,N
186104400004,NBA_0047,N
185993700004,NBA_0047,N
108816500004,NBA_0047,N
186121900004,NBA_0047,N
180048600004,NBA_0047,N
186085500004,NBA_0047,N
184240400004,NBA_0047,N
186088700004,NBA_0047,N
186095900004,NBA_0047,N
186082000004,NBA_0047,N
186029500004,NBA_0047,N
186058200004,NBA_0047,N
183905500004,NBA_0047,N
139534900004,NBA_0047,N
185950600004,NBA_0047,N
186026200004,NBA_0047,N
185994300004,NBA_0047,N
185261000004,NBA_0047,N
105610200004,NBA_0047,N
185936500004,NBA_0047,N
186034000004,NBA_0047,N
186026100004,NBA_0047,N
100772000004,NBA_0047,N
118859300004,NBA_0047,N
185077500004,NBA_0047,N
185792300004,NBA_0047,N
185996500004,NBA_0047,N
185984800004,NBA_0047,N
137537000004,NBA_0047,N
109668900004,NBA_0047,N
186001400004,NBA_0047,N
131179400004,NBA_0047,N
185986800004,NBA_0047,N
104811000004,NBA_0047,N
185961200004,NBA_0047,N
185946600004,NBA_0047,N
185873200004,NBA_0047,N
184363700004,NBA_0047,N
185918400004,NBA_0047,N
105353200004,NBA_0047,N
112013000004,NBA_0047,N
185916100004,NBA_0047,N
130127600004,NBA_0047,N
181711700004,NBA_0047,N
185901800004,NBA_0047,N
185904900004,NBA_0047,N
185894800004,NBA_0047,N
140109300004,NBA_0047,N
142144800004,NBA_0047,N
185313200004,NBA_0047,N
184332500004,NBA_0047,N
185860900004,NBA_0047,N
180942500004,NBA_0047,N
136800200004,NBA_0047,N
103406900004,NBA_0047,N
185847800004,NBA_0047,N
185849100004,NBA_0047,N
185848200004,NBA_0047,N
104145900004,NBA_0047,N
185817800004,NBA_0047,N
185851300004,NBA_0047,N
132097500004,NBA_0047,N
185162800004,NBA_0047,N
185840000004,NBA_0047,N
132563200004,NBA_0047,N
140200200004,NBA_0047,N
185746700004,NBA_0047,N
181941800004,NBA_0047,N
185788100004,NBA_0047,N
180211700004,NBA_0047,N
185816600004,NBA_0047,N
131692900004,NBA_0047,N
185804700004,NBA_0047,N
185587900004,NBA_0047,N
110813500004,NBA_0047,N
185763300004,NBA_0047,N
142642500004,NBA_0047,N
180262200004,NBA_0047,N
185777500004,NBA_0047,N
185779600004,NBA_0047,N
185074600004,NBA_0047,N
185515300004,NBA_0047,N
185781300004,NBA_0047,N
185748100004,NBA_0047,N
185579400004,NBA_0047,N
185580900004,NBA_0047,N
185562100004,NBA_0047,N
183475700004,NBA_0047,N
185345600004,NBA_0047,N
103406400004,NBA_0047,N
183861300004,NBA_0047,N
185485700004,NBA_0047,N
106946300004,NBA_0047,N
185541100004,NBA_0047,N
185526600004,NBA_0047,N
185509300004,NBA_0047,N
185517200004,NBA_0047,N
185482600004,NBA_0047,N
185508400004,NBA_0047,N
185495200004,NBA_0047,N
185506600004,NBA_0047,N
185501000004,NBA_0047,N
181336500004,NBA_0047,N
185203600004,NBA_0047,N
185159300004,NBA_0047,N
185477200004,NBA_0047,N
185270500004,NBA_0047,N
185472800004,NBA_0047,N
183634700004,NBA_0047,N
185313600004,NBA_0047,N
100237100004,NBA_0047,N
104182100004,NBA_0047,N
185421700004,NBA_0047,N
185278400004,NBA_0047,N
185413100004,NBA_0047,N
185406300004,NBA_0047,N
185386400004,NBA_0047,N
185368900004,NBA_0047,N
126941900004,NBA_0047,N
104597300004,NBA_0047,N
185375700004,NBA_0047,N
136268600004,NBA_0047,N
133520100004,NBA_0047,N
185272000004,NBA_0047,N
185289400004,NBA_0047,N
185344500004,NBA_0047,N
140825700004,NBA_0047,N
185371800004,NBA_0047,N
184546300004,NBA_0047,N
185108100004,NBA_0047,N
185362100004,NBA_0047,N
185369300004,NBA_0047,N
185354900004,NBA_0047,N
185299500004,NBA_0047,N
139164600004,NBA_0047,N
105170200004,NBA_0047,N
107130200004,NBA_0047,N
181140700004,NBA_0047,N
185281500004,NBA_0047,N
102166100004,NBA_0047,N
182573300004,NBA_0047,N
185228200004,NBA_0047,N
185232700004,NBA_0047,N
185336900004,NBA_0047,N
102738000004,NBA_0047,N
181525100004,NBA_0047,N
182735900004,NBA_0047,N
185305300004,NBA_0047,N
103475600004,NBA_0047,N
185223300004,NBA_0047,N
185286800004,NBA_0047,N
185286300004,NBA_0047,N
185297100004,NBA_0047,N
185298900004,NBA_0047,N
185266400004,NBA_0047,N
185257600004,NBA_0047,N
136102600004,NBA_0047,N
185261500004,NBA_0047,N
185259800004,NBA_0047,N
185265400004,NBA_0047,N
185240000004,NBA_0047,N
103536600004,NBA_0047,N
131087200004,NBA_0047,N
185110600004,NBA_0047,N
181597000004,NBA_0047,N
184241400004,NBA_0047,N
185229200004,NBA_0047,N
105174400004,NBA_0047,N
185200800004,NBA_0047,N
118448100004,NBA_0047,N
128048000004,NBA_0047,N
182353900004,NBA_0047,N
104992700004,NBA_0047,N
185155100004,NBA_0047,N
185156200004,NBA_0047,N
185156400004,NBA_0047,N
185138700004,NBA_0047,N
185071200004,NBA_0047,N
185142400004,NBA_0047,N
181533100004,NBA_0047,N
184647400004,NBA_0047,N
123710800004,NBA_0047,N
185066000004,NBA_0047,N
185097200004,NBA_0047,N
185070100004,NBA_0047,N
185084000004,NBA_0047,N
185088600004,NBA_0047,N
185022500004,NBA_0047,N
100920000004,NBA_0047,N
120440700004,NBA_0047,N
185052300004,NBA_0047,N
185052600004,NBA_0047,N
185061600004,NBA_0047,N
184444900004,NBA_0047,N
106864900004,NBA_0047,N
184701100004,NBA_0047,N
185032300004,NBA_0047,N
185042900004,NBA_0047,N
185020700004,NBA_0047,N
132144700004,NBA_0047,N
102921500004,NBA_0047,N
184816800004,NBA_0047,N
183751600004,NBA_0047,N
129298600004,NBA_0047,N
184746800004,NBA_0047,N
184758200004,NBA_0047,N
181338500004,NBA_0047,N
184691700004,NBA_0047,N
110149800004,NBA_0047,N
184713300004,NBA_0047,N
119380900004,NBA_0047,N
184707100004,NBA_0047,N
184705400004,NBA_0047,N
106187800004,NBA_0047,N
117282200004,NBA_0047,N
184671100004,NBA_0047,N
137824700004,NBA_0047,N
184585100004,NBA_0047,N
184102900004,NBA_0047,N
125384500004,NBA_0047,N
184633400004,NBA_0047,N
184620800004,NBA_0047,N
184633000004,NBA_0047,N
184539000004,NBA_0047,N
184586700004,NBA_0047,N
134402400004,NBA_0047,N
184604100004,NBA_0047,N
184584100004,NBA_0047,N
184607100004,NBA_0047,N
184592000004,NBA_0047,N
140826500004,NBA_0047,N
184461300004,NBA_0047,N
184586300004,NBA_0047,N
104000800004,NBA_0047,N
184570300004,NBA_0047,N
184560600004,NBA_0047,N
183229100004,NBA_0047,N
110663600004,NBA_0047,N
140687300004,NBA_0047,N
184548300004,NBA_0047,N
184546200004,NBA_0047,N
104806600004,NBA_0047,N
184540500004,NBA_0047,N
184541300004,NBA_0047,N
102754100004,NBA_0047,N
123137100004,NBA_0047,N
141861000004,NBA_0047,N
184521800004,NBA_0047,N
184515700004,NBA_0047,N
134319000004,NBA_0047,N
184426400004,NBA_0047,N
116881600004,NBA_0047,N
184498300004,NBA_0047,N
100922100004,NBA_0047,N
184479900004,NBA_0047,N
122581200004,NBA_0047,N
184407200004,NBA_0047,N
110159200004,NBA_0047,N
180282100004,NBA_0047,N
184313700004,NBA_0047,N
184402400004,NBA_0047,N
184407100004,NBA_0047,N
184416500004,NBA_0047,N
184401900004,NBA_0047,N
184410100004,NBA_0047,N
182592800004,NBA_0047,N
184336000004,NBA_0047,N
184392700004,NBA_0047,N
180898500004,NBA_0047,N
184364800004,NBA_0047,N
184398400004,NBA_0047,N
184371200004,NBA_0047,N
184384600004,NBA_0047,N
184380500004,NBA_0047,N
184386000004,NBA_0047,N
184365500004,NBA_0047,N
141672300004,NBA_0047,N
184334500004,NBA_0047,N
184354000004,NBA_0047,N
184375500004,NBA_0047,N
184355100004,NBA_0047,N
182423000004,NBA_0047,N
119205000004,NBA_0047,N
184336700004,NBA_0047,N
183492500004,NBA_0047,N
184313200004,NBA_0047,N
184282000004,NBA_0047,N
184305600004,NBA_0047,N
141130200004,NBA_0047,N
138936900004,NBA_0047,N
127471800004,NBA_0047,N
184269000004,NBA_0047,N
100757500004,NBA_0047,N
184011000004,NBA_0047,N
100410300004,NBA_0047,N
182080600004,NBA_0047,N
184218100004,NBA_0047,N
141923100004,NBA_0047,N
184240900004,NBA_0047,N
101508900004,NBA_0047,N
106644200004,NBA_0047,N
101175700004,NBA_0047,N
180561900004,NBA_0047,N
184211300004,NBA_0047,N
183894000004,NBA_0047,N
184200800004,NBA_0047,N
184188800004,NBA_0047,N
184168800004,NBA_0047,N
103191200004,NBA_0047,N
111115900004,NBA_0047,N
184023200004,NBA_0047,N
184184600004,NBA_0047,N
184194600004,NBA_0047,N
184027400004,NBA_0047,N
184197300004,NBA_0047,N
184201100004,NBA_0047,N
135759000004,NBA_0047,N
184177400004,NBA_0047,N
184077400004,NBA_0047,N
184176900004,NBA_0047,N
116823500004,NBA_0047,N
181377900004,NBA_0047,N
119304000004,NBA_0047,N
184159900004,NBA_0047,N
184160900004,NBA_0047,N
183147400004,NBA_0047,N
118449800004,NBA_0047,N
184039800004,NBA_0047,N
184032900004,NBA_0047,N
115990100004,NBA_0047,N
184060600004,NBA_0047,N
184043700004,NBA_0047,N
184043400004,NBA_0047,N
184046200004,NBA_0047,N
184031200004,NBA_0047,N
184005600004,NBA_0047,N
184020600004,NBA_0047,N
180413800004,NBA_0047,N
183959400004,NBA_0047,N
183992500004,NBA_0047,N
129558100004,NBA_0047,N
100176000004,NBA_0047,N
183965300004,NBA_0047,N
183863600004,NBA_0047,N
180308300004,NBA_0047,N
183891400004,NBA_0047,N
183923200004,NBA_0047,N
105588200004,NBA_0047,N
183896300004,NBA_0047,N
183893200004,NBA_0047,N
183847100004,NBA_0047,N
116033100004,NBA_0047,N
183875300004,NBA_0047,N
180347800004,NBA_0047,N
183834400004,NBA_0047,N
105608800004,NBA_0047,N
105016900004,NBA_0047,N
183831700004,NBA_0047,N
135645700004,NBA_0047,N
183729600004,NBA_0047,N
183835900004,NBA_0047,N
183836100004,NBA_0047,N
183744400004,NBA_0047,N
183786800004,NBA_0047,N
125198100004,NBA_0047,N
180089500004,NBA_0047,N
183735900004,NBA_0047,N
100727700004,NBA_0047,N
183739000004,NBA_0047,N
106287400004,NBA_0047,N
136222300004,NBA_0047,N
112111000004,NBA_0047,N
103842800004,NBA_0047,N
183643400004,NBA_0047,N
183639400004,NBA_0047,N
183679700004,NBA_0047,N
180120700004,NBA_0047,N
183675000004,NBA_0047,N
106122300004,NBA_0047,N
183539900004,NBA_0047,N
108110900004,NBA_0047,N
183610500004,NBA_0047,N
183558900004,NBA_0047,N
183545100004,NBA_0047,N
183546500004,NBA_0047,N
101406500004,NBA_0047,N
183514800004,NBA_0047,N
142472600004,NBA_0047,N
183131100004,NBA_0047,N
183470700004,NBA_0047,N
183197200004,NBA_0047,N
183473000004,NBA_0047,N
103603800004,NBA_0047,N
134156800004,NBA_0047,N
136985700004,NBA_0047,N
109213600004,NBA_0047,N
182737200004,NBA_0047,N
183136900004,NBA_0047,N
140236100004,NBA_0047,N
183074800004,NBA_0047,N
181398300004,NBA_0047,N
183148700004,NBA_0047,N
118678300004,NBA_0047,N
100439100004,NBA_0047,N
183060700004,NBA_0047,N
104882400004,NBA_0047,N
182896500004,NBA_0047,N
181992900004,NBA_0047,N
183040000004,NBA_0047,N
183029200004,NBA_0047,N
181941900004,NBA_0047,N
183022500004,NBA_0047,N
117379400004,NBA_0047,N
182846900004,NBA_0047,N
183026000004,NBA_0047,N
182891700004,NBA_0047,N
183020000004,NBA_0047,N
182744000004,NBA_0047,N
183010100004,NBA_0047,N
115948400004,NBA_0047,N
106319900004,NBA_0047,N
138470300004,NBA_0047,N
182882700004,NBA_0047,N
182837100004,NBA_0047,N
132944900004,NBA_0047,N
182275600004,NBA_0047,N
182774400004,NBA_0047,N
116184000004,NBA_0047,N
139242900004,NBA_0047,N
126645200004,NBA_0047,N
181363800004,NBA_0047,N
181788400004,NBA_0047,N
181406500004,NBA_0047,N
182759300004,NBA_0047,N
100327700004,NBA_0047,N
180127300004,NBA_0047,N
182773800004,NBA_0047,N
182801100004,NBA_0047,N
123626300004,NBA_0047,N
182755200004,NBA_0047,N
182791400004,NBA_0047,N
182738500004,NBA_0047,N
182578600004,NBA_0047,N
142700100004,NBA_0047,N
134475800004,NBA_0047,N
182752000004,NBA_0047,N
182623600004,NBA_0047,N
182748100004,NBA_0047,N
182674600004,NBA_0047,N
182564300004,NBA_0047,N
182649600004,NBA_0047,N
129870700004,NBA_0047,N
182623700004,NBA_0047,N
182602200004,NBA_0047,N
141256300004,NBA_0047,N
182628700004,NBA_0047,N
134322600004,NBA_0047,N
134974300004,NBA_0047,N
182622100004,NBA_0047,N
182610500004,NBA_0047,N
182586600004,NBA_0047,N
182555100004,NBA_0047,N
109039800004,NBA_0047,N
182456000004,NBA_0047,N
182488200004,NBA_0047,N
182438200004,NBA_0047,N
182519400004,NBA_0047,N
182434400004,NBA_0047,N
131813400004,NBA_0047,N
128825300004,NBA_0047,N
104189100004,NBA_0047,N
142337900004,NBA_0047,N
182351400004,NBA_0047,N
182331900004,NBA_0047,N
135381800004,NBA_0047,N
128401000004,NBA_0047,N
182344000004,NBA_0047,N
100151300004,NBA_0047,N
182320900004,NBA_0047,N
182327300004,NBA_0047,N
182309700004,NBA_0047,N
105895900004,NBA_0047,N
105003500004,NBA_0047,N
123281500004,NBA_0047,N
182083300004,NBA_0047,N
182280700004,NBA_0047,N
182249700004,NBA_0047,N
182177100004,NBA_0047,N
130978000004,NBA_0047,N
136359100004,NBA_0047,N
142111000004,NBA_0047,N
180111500004,NBA_0047,N
135777700004,NBA_0047,N
182189900004,NBA_0047,N
182174600004,NBA_0047,N
182139200004,NBA_0047,N
182153600004,NBA_0047,N
108181300004,NBA_0047,N
102921700004,NBA_0047,N
140895100004,NBA_0047,N
182083400004,NBA_0047,N
182132200004,NBA_0047,N
182117900004,NBA_0047,N
182121500004,NBA_0047,N
182089800004,NBA_0047,N
139669700004,NBA_0047,N
182091400004,NBA_0047,N
134742200004,NBA_0047,N
123042700004,NBA_0047,N
182054500004,NBA_0047,N
140017800004,NBA_0047,N
181137200004,NBA_0047,N
182030700004,NBA_0047,N
113711900004,NBA_0047,N
116142400004,NBA_0047,N
181528900004,NBA_0047,N
181912500004,NBA_0047,N
181957500004,NBA_0047,N
181912600004,NBA_0047,N
124711200004,NBA_0047,N
100066900004,NBA_0047,N
180200100004,NBA_0047,N
181891300004,NBA_0047,N
181514100004,NBA_0047,N
181447400004,NBA_0047,N
181514500004,NBA_0047,N
119814600004,NBA_0047,N
100803600004,NBA_0047,N
181500800004,NBA_0047,N
181465500004,NBA_0047,N
100938100004,NBA_0047,N
122318000004,NBA_0047,N
181416100004,NBA_0047,N
114810800004,NBA_0047,N
130761800004,NBA_0047,N
137166200004,NBA_0047,N
141943900004,NBA_0047,N
181438900004,NBA_0047,N
119187800004,NBA_0047,N
181347600004,NBA_0047,N
181425500004,NBA_0047,N
181427500004,NBA_0047,N
115602600004,NBA_0047,N
119205600004,NBA_0047,N
133593700004,NBA_0047,N
139245800004,NBA_0047,N
181404400004,NBA_0047,N
181352300004,NBA_0047,N
181393900004,NBA_0047,N
181396700004,NBA_0047,N
180184400004,NBA_0047,N
181385200004,NBA_0047,N
181326500004,NBA_0047,N
115453500004,NBA_0047,N
139621100004,NBA_0047,N
181303900004,NBA_0047,N
181346300004,NBA_0047,N
181350400004,NBA_0047,N
105095100004,NBA_0047,N
127170600004,NBA_0047,N
109891100004,NBA_0047,N
181321500004,NBA_0047,N
181347200004,NBA_0047,N
181304000004,NBA_0047,N
181322500004,NBA_0047,N
181233200004,NBA_0047,N
113124800004,NBA_0047,N
181259000004,NBA_0047,N
181220700004,NBA_0047,N
106403400004,NBA_0047,N
181221800004,NBA_0047,N
103068500004,NBA_0047,N
122744500004,NBA_0047,N
181161200004,NBA_0047,N
125756100004,NBA_0047,N
181168100004,NBA_0047,N
101263000004,NBA_0047,N
180968700004,NBA_0047,N
110669000004,NBA_0047,N
180188400004,NBA_0047,N
103603100004,NBA_0047,N
180960600004,NBA_0047,N
134877200004,NBA_0047,N
180944400004,NBA_0047,N
180937000004,NBA_0047,N
180899100004,NBA_0047,N
180859200004,NBA_0047,N
180883800004,NBA_0047,N
101841300004,NBA_0047,N
180605400004,NBA_0047,N
180880500004,NBA_0047,N
180873100004,NBA_0047,N
101366900004,NBA_0047,N
180817800004,NBA_0047,N
180870100004,NBA_0047,N
104143900004,NBA_0047,N
180863800004,NBA_0047,N
139916100004,NBA_0047,N
180828300004,NBA_0047,N
180813900004,NBA_0047,N
180809400004,NBA_0047,N
180770900004,NBA_0047,N
180740300004,NBA_0047,N
180756800004,NBA_0047,N
180735400004,NBA_0047,N
180752300004,NBA_0047,N
180745000004,NBA_0047,N
180602800004,NBA_0047,N
180400200004,NBA_0047,N
180588300004,NBA_0047,N
180736400004,NBA_0047,N
180560100004,NBA_0047,N
133483300004,NBA_0047,N
130861300004,NBA_0047,N
140061100004,NBA_0047,N
180584300004,NBA_0047,N
107026800004,NBA_0047,N
180576100004,NBA_0047,N
142322800004,NBA_0047,N
106477500004,NBA_0047,N
180498100004,NBA_0047,N
180515700004,NBA_0047,N
124023500004,NBA_0047,N
114994900004,NBA_0047,N
180478900004,NBA_0047,N
180431900004,NBA_0047,N
132467300004,NBA_0047,N
180382300004,NBA_0047,N
180387200004,NBA_0047,N
109984600004,NBA_0047,N
180371400004,NBA_0047,N
180370400004,NBA_0047,N
112079700004,NBA_0047,N
180367600004,NBA_0047,N
180360800004,NBA_0047,N
106223100004,NBA_0047,N
136897000004,NBA_0047,N
125319800004,NBA_0047,N
180271800004,NBA_0047,N
180186500004,NBA_0047,N
104717700004,NBA_0047,N
180068800004,NBA_0047,N
180210400004,NBA_0047,N
180220000004,NBA_0047,N
180191700004,NBA_0047,N
180149000004,NBA_0047,N
180152000004,NBA_0047,N
104235400004,NBA_0047,N
105864200004,NBA_0047,N
180144300004,NBA_0047,N
180148500004,NBA_0047,N
141303900004,NBA_0047,N
104954500004,NBA_0047,N
180080200004,NBA_0047,N
180109800004,NBA_0047,N
106012000004,NBA_0047,N
101831800004,NBA_0047,N
103636400004,NBA_0047,N
102426800004,NBA_0047,N
