Group Account Number|Outlet subAccountNumber|House Number
182341600001|112455000004|25589
182341600001|112476600004|33002
182341600001|112477100004|900619
182341600001|112478800004|10148
182341600001|112481100004|31100
182341600001|112489200004|900888
182341600001|112514100004|22148
182341600001|112526600004|24161
182341600001|112545100004|24338
182341600001|112556400004|12023
182341600001|112567100004|15104
182341600001|112625500004|26001
182341600001|112646700004|8117
182341600001|112650700004|30294
182341600001|112696700004|26053
182341600001|112697600004|24445
182341600001|112725000004|24905
182341600001|112754700004|25236
182341600001|112772600004|25410
182341600001|112796300004|24504
182341600001|112823000004|900867
182341600001|112824800004|22210
182341600001|112825700004|16008
182341600001|112847900004|24095
182341600001|112906700004|25190
182341600001|112922500004|30250
182341600001|112923600004|30390
182341600001|112927500004|30701
182341600001|112949100004|30736
182341600001|113063900004|30773
182341600001|113151900004|25401
182341600001|113329000004|31552
182341600001|113447200004|26168
182341600001|113513800004|26174
182341600001|113765400004|24620
182341600001|113766300004|900240
182341600001|113811900004|24366
182341600001|113813000004|25510
182341600001|113856100004|18095
182341600001|113862500004|24691
182341600001|113866700004|24286
182341600001|113904500004|20156
182341600001|113955000004|25619
182341600001|114002600004|24665
182341600001|114014300004|900799
182341600001|114070300004|
182341600001|114097900004|900214
182341600001|114178000004|32137
182341600001|114239300004|32674
182341600001|114267000004|30713
182341600001|114276300004|24336
182341600001|114287300004|26146
182341600001|114375600004|900909
182341600001|114589100004|23085
182341600001|114600000004|1039
182341600001|114661800004|25136
182341600001|114719400004|32785
182341600001|114783400004|24729
182341600001|114900900004|30035
182341600001|114935100004|32541
182341600001|114971100004|1257
182341600001|115009900004|32773
182341600001|115035800004|32265
182341600001|115054000004|900910
182341600001|115055300004|900469
182341600001|115058400004|30958
182341600001|115081300004|23040
182341600001|115104100004|31458
182341600001|115106300004|32914
182341600001|115128900004|31764
182341600001|115131000004|24515
182341600001|115134600004|32821
182341600001|115142600004|32714
182341600001|115144700004|30337
182341600001|115186700004|34718
182341600001|115190800004|25660
182341600001|115191400004|18287
182341600001|115268000004|30146
182341600001|115300800004|39008
182341600001|115314900004|22151
182341600001|115409800004|31441
182341600001|115491300004|25212
182341600001|115601900004|30689
182341600001|115619600004|18482
182341600001|115627200004|25626
182341600001|115698300004|
182341600001|115702400004|30900
182341600001|115707700004|900198
182341600001|115719200004|30602
182341600001|115725400004|24394
182341600001|115786100004|31003
182341600001|115794900004|900369
182341600001|115856100004|24732
182341600001|115864800004|24060
182341600001|115868500004|32652
182341600001|115915000004|30460
182341600001|115915800004|25482
182341600001|115927300004|30360
182341600001|115933500004|24984
182341600001|115941200004|1239
182341600001|115987000004|900791
182341600001|116057700004|30067
182341600001|116070800004|32384
182341600001|116078300004|24588
182341600001|116099700004|20186
182341600001|116105600004|900414
182341600001|116120300004|30980
182341600001|116170000004|8022
182341600001|116171600004|22105
182341600001|116172000004|900839
182341600001|116207000004|22352
182341600001|116210600004|18490
182341600001|116211000004|32185
182341600001|116232300004|30653
182341600001|116265500004|17011
182341600001|116265900004|31854
182341600001|116309500004|17210
182341600001|116325500004|22078
182341600001|116435500004|17192
182341600001|116454200004|24510
182341600001|116455300004|34299
182341600001|116462300004|31720
182341600001|116464200004|900813
182341600001|116489900004|25448
182341600001|116490600004|32301
182341600001|116536200004|32682
182341600001|116537300004|30497
182341600001|116545000004|24561
182341600001|116562900004|25184
182341600001|116577100004|25243
182341600001|116613000004|34569
182341600001|116614200004|30686
182341600001|116741400004|24969
182341600001|116742400004|900336
182341600001|116744000004|31955
182341600001|116812700004|24258
182341600001|116821600004|30822
182341600001|116904800004|900173
182341600001|116917800004|31118
182341600001|116956300004|24068
182341600001|117032800004|31534
182341600001|117034800004|
182341600001|117037500004|15264
182341600001|117070400004|900567
182341600001|117070900004|20084
182341600001|117125500004|23152
182341600001|117155800004|25334
182341600001|117220700004|24413
182341600001|117283600004|25503
182341600001|117337900004|24939
182341600001|117347200004|24681
182341600001|117359700004|31533
182341600001|117367400004|24263
182341600001|117370200004|31361
182341600001|117373000004|8210
182341600001|117398600004|24473
182341600001|117412300004|32371
182341600001|117431600004|15294
182341600001|117439100004|900595
182341600001|117452400004|30130
182341600001|117453200004|24992
182341600001|117495600004|19054
182341600001|117502300004|24496
182341600001|117507400004|32063
182341600001|117517100004|32808
182341600001|117525300004|900366
182341600001|117556100004|30435
182341600001|117604400004|30782
182341600001|117669700004|31423
182341600001|117681700004|25616
182341600001|117682500004|31890
182341600001|117685500004|25133
182341600001|117699500004|31183
182341600001|117700800004|24308
182341600001|117705800004|30761
182341600001|117780500004|900318
182341600001|117786600004|1025
182341600001|117787800004|24664
182341600001|117866700004|25567
182341600001|117959600004|25436
182341600001|117960100004|30753
182341600001|117960700004|15078
182341600001|117969100004|25107
182341600001|117978800004|900526
182341600001|118041100004|900720
182341600001|118058100004|24089
182341600001|118060400004|24433
182341600001|118170600004|24408
182341600001|118173400004|24547
182341600001|118251800004|24688
182341600001|118260000004|30629
182341600001|118298900004|32656
182341600001|118338900004|900303
182341600001|118342800004|900243
182341600001|118450500004|30438
182341600001|118540200004|900705
182341600001|118566200004|25606
182341600001|118614700004|31124
182341600001|118641300004|900710
182341600001|118657900004|900123
182341600001|118660900004|25330
182341600001|118805600004|900761
182341600001|118864200004|31635
182341600001|118910100004|32781
182341600001|118938400004|12088
182341600001|118943500004|25571
182341600001|118955200004|30627
182341600001|118966400004|900423
182341600001|118970300004|
182341600001|118971200004|25419
182341600001|118991000004|31608
182341600001|119031200004|23381
182341600001|119047100004|31409
182341600001|119067100004|25551
182341600001|119105200004|26101
182341600001|119112600004|25289
182341600001|119140300004|24684
182341600001|119150500004|22228
182341600001|119151200004|25356
182341600001|119154700004|25137
182341600001|119160700004|30986
182341600001|119175100004|900465
182341600001|119198800004|26114
182341600001|119209100004|900610
182341600001|119218800004|900591
182341600001|119219500004|900592
182341600001|119246800004|31159
182341600001|119256200004|31773
182341600001|119263800004|24827
182341600001|119316600004|32605
182341600001|119391400004|32601
182341600001|119393900004|25239
182341600001|119396200004|22413
182341600001|119437100004|31565
182341600001|119504900004|30726
182341600001|119595900004|900359
182341600001|119597900004|900816
182341600001|119622500004|900735
182341600001|119693300004|8170
182341600001|119711700004|15064
182341600001|119716400004|31085
182341600001|119723800004|34676
182341600001|119736000004|10084
182341600001|119739400004|
182341600001|119749100004|30893
182341600001|119795600004|23433
182341600001|119807500004|25450
182341600001|119829500004|
182341600001|119840300004|24807
182341600001|119891000004|24440
182341600001|119893000004|23178
182341600001|119901000004|23161
182341600001|119936400004|8234
182341600001|119959300004|30704
182341600001|120041000004|30283
182341600001|120088500004|900211
182341600001|120097400004|31964
182341600001|120160400004|30614
182341600001|120175000004|900646
182341600001|120188900004|24812
182341600001|120221600004|24662
182341600001|120237000004|25130
182341600001|120244900004|24639
182341600001|120245300004|30849
182341600001|120268200004|24133
182341600001|120321200004|900485
182341600001|120325100004|31818
182341600001|120326400004|31996
182341600001|120339900004|25073
182341600001|120369100004|900262
182341600001|120379500004|24741
182341600001|120395300004|32933
182341600001|120399200004|18471
182341600001|120400400004|22184
182341600001|120426300004|24135
182341600001|120436900004|900493
182341600001|120448200004|31826
182341600001|120456200004|15194
182341600001|120477800004|32247
182341600001|120592500004|1075
182341600001|120643700004|25230
182341600001|120664000004|900342
182341600001|120791600004|900129
182341600001|120805200004|33083
182341600001|120888700004|32198
182341600001|121072600004|25320
182341600001|121221400004|30428
182341600001|121281600004|24749
182341600001|121344600004|33088
182341600001|121375500004|26123
182341600001|121381300004|22436
182341600001|121423900004|
182341600001|121488400004|24761
182341600001|121694400004|1032
182341600001|121784200004|900763
182341600001|121814300004|32746
182341600001|121815900004|6016
182341600001|121821500004|30237
182341600001|121826200004|31051
182341600001|121886300004|24796
182341600001|121906300004|24982
182341600001|121993900004|24201
182341600001|121995300004|24752
182341600001|122020000004|900436
182341600001|122145200004|900375
182341600001|122156300004|31689
182341600001|122161900004|34763
182341600001|122248400004|25256
182341600001|122322200004|24289
182341600001|122359300004|900200
182341600001|122363700004|30126
182341600001|122416300004|33102
182341600001|122425800004|30267
182341600001|122447600004|24791
182341600001|122511600004|34042
182341600001|122517100004|24769
182341600001|122567600004|32386
182341600001|122580400004|31078
182341600001|122584300004|32080
182341600001|122586300004|18432
182341600001|122591900004|25624
182341600001|122608900004|18412
182341600001|122663900004|
182341600001|122667700004|24974
182341600001|122677600004|22034
182341600001|122697900004|24703
182341600001|122762400004|20029
182341600001|122848800004|26135
182341600001|122851700004|32827
182341600001|122876300004|900787
182341600001|122884100004|34033
182341600001|122944900004|24016
182341600001|123050600004|32363
182341600001|123122100004|22409
182341600001|123193900004|24701
182341600001|123194300004|24331
182341600001|123200200004|34824
182341600001|123206800004|25297
182341600001|123219400004|30830
182341600001|123306800004|10226
182341600001|123351400004|30433
182341600001|123374500004|26086
182341600001|123405000004|24837
182341600001|123411300004|31919
182341600001|123468200004|22271
182341600001|123488800004|24580
182341600001|123489200004|15282
182341600001|123499700004|25119
182341600001|123540100004|24945
182341600001|123578500004|24829
182341600001|123588500004|22416
182341600001|123588900004|24351
182341600001|123595900004|22285
182341600001|123607600004|32708
182341600001|123674900004|25477
182341600001|123734000004|13009
182341600001|123737300004|24422
182341600001|123782000004|20166
182341600001|123786300004|24031
182341600001|123801000004|32334
182341600001|123831800004|30960
182341600001|123835100004|900463
182341600001|123846500004|19015
182341600001|123854100004|32380
182341600001|124031400004|32152
182341600001|124097600004|24661
182341600001|124209500004|25343
182341600001|124231200004|30439
182341600001|124241100004|24314
182341600001|124470700004|24098
182341600001|124515900004|32190
182341600001|124534100004|
182341600001|124547100004|25605
182341600001|124602100004|24404
182341600001|124610700004|31965
182341600001|124730100004|8273
182341600001|124749400004|
182341600001|124818500004|
182341600001|124819900004|20154
182341600001|124854200004|31748
182341600001|124883200004|15050
182341600001|124885300004|30886
182341600001|124916100004|22183
182341600001|124917200004|23104
182341600001|124931900004|30569
182341600001|124941600004|25654
182341600001|124942100004|34881
182341600001|124960500004|25059
182341600001|124971100004|34003
182341600001|125032600004|33086
182341600001|125107100004|24981
182341600001|125112300004|32238
182341600001|125153500004|1020
182341600001|125225600004|25547
182341600001|125227500004|23372
182341600001|125228300004|32896
182341600001|125355400004|25128
182341600001|125377900004|24034
182341600001|125378900004|25096
182341600001|125380500004|31875
182341600001|125492300004|33006
182341600001|125517200004|17175
182341600001|125521300004|24879
182341600001|125521700004|25659
182341600001|125524800004|32116
182341600001|125531100004|30866
182341600001|125572700004|23343
182341600001|125606100004|900107
182341600001|125634800004|17033
182341600001|125672600004|24811
182341600001|125740000004|900328
182341600001|125786000004|25166
182341600001|125790600004|25286
182341600001|125827300004|900757
182341600001|125852600004|4002
182341600001|125854800004|18395
182341600001|125905100004|900012
182341600001|125907400004|34755
182341600001|126003700004|900085
182341600001|126003900004|30632
182341600001|126007800004|32811
182341600001|126041500004|25132
182341600001|126055500004|17097
182341600001|126105400004|900507
182341600001|126107300004|24472
182341600001|126131000004|25644
182341600001|126153600004|30503
182341600001|126156500004|900860
182341600001|126185900004|31942
182341600001|126232100004|32768
182341600001|126334000004|900670
182341600001|126409500004|32929
182341600001|126430100004|8249
182341600001|126439600004|26036
182341600001|126531000004|25173
182341600001|126537300004|22102
182341600001|126548300004|32697
182341600001|126551800004|24114
182341600001|126581500004|1174
182341600001|126597600004|
182341600001|126610900004|900750
182341600001|126631300004|24457
182341600001|126649600004|1205
182341600001|126698600004|31747
182341600001|126712100004|32394
182341600001|126721200004|24893
182341600001|126726500004|25341
182341600001|126735000004|25536
182341600001|126773300004|30987
182341600001|126773700004|32877
182341600001|126815500004|32778
182341600001|126818500004|32242
182341600001|126893700004|24108
182341600001|126912200004|8118
182341600001|126924200004|24215
182341600001|127014600004|25226
182341600001|127037500004|10191
182341600001|127064100004|900815
182341600001|127244600004|900147
182341600001|127253600004|900711
182341600001|127305400004|34796
182341600001|127391800004|30990
182341600001|127394800004|18414
182341600001|127411100004|32398
182341600001|127533500004|32650
182341600001|127660800004|23429
182341600001|127665700004|900783
182341600001|127743400004|18434
182341600001|127878000004|31053
182341600001|127892400004|24122
182341600001|127898700004|900728
182341600001|127908100004|32931
182341600001|127908700004|25489
182341600001|127911100004|20130
182341600001|127957000004|32391
182341600001|127960900004|30763
182341600001|127968400004|25091
182341600001|128001500004|30212
182341600001|128032400004|25615
182341600001|128035700004|8244
182341600001|128038700004|34608
182341600001|128042800004|30116
182341600001|128044000004|900206
182341600001|128111200004|900120
182341600001|128123500004|25228
182341600001|128220400004|15005
182341600001|128228400004|25155
182341600001|128290700004|32359
182341600001|128291400004|24764
182341600001|128355600004|32515
182341600001|128400300004|900719
182341600001|128455100004|900608
182341600001|128536000004|22262
182341600001|128621400004|900513
182341600001|128744400004|32408
182341600001|128851600004|22062
182341600001|128854900004|900587
182341600001|128921600004|32574
182341600001|128989200004|18128
182341600001|129008100004|23067
182341600001|129074800004|31349
182341600001|129124700004|30045
182341600001|129146100004|900725
182341600001|129174400004|900488
182341600001|129178500004|24765
182341600001|129192000004|25583
182341600001|129192300004|900229
182341600001|129210300004|24734
182341600001|129229400004|15248
182341600001|129261400004|32621
182341600001|129300600004|33078
182341600001|129301400004|31613
182341600001|129311000004|23267
182341600001|129323300004|30732
182341600001|129379000004|23102
182341600001|129379800004|30170
182341600001|129385000004|19185
182341600001|129388400004|15029
182341600001|129389000004|18486
182341600001|129393000004|25526
182341600001|129394100004|900590
182341600001|129396600004|32373
182341600001|129401000004|30190
182341600001|129404200004|22033
182341600001|129406200004|25315
182341600001|129437500004|31431
182341600001|129464500004|23269
182341600001|129515900004|900338
182341600001|129520200004|30357
182341600001|129581800004|32141
182341600001|129612300004|8085
182341600001|129613400004|30269
182341600001|129613900004|23233
182341600001|129615100004|24326
182341600001|129704400004|30318
182341600001|129725600004|32670
182341600001|129811500004|900818
182341600001|129825900004|30287
182341600001|129836100004|900628
182341600001|129913700004|
182341600001|129918700004|32805
182341600001|129922800004|31008
182341600001|129932800004|19033
182341600001|129933100004|900135
182341600001|129937300004|25282
182341600001|130015500004|24673
182341600001|130029200004|32098
182341600001|130079100004|22152
182341600001|130115300004|18215
182341600001|130119300004|25103
182341600001|130130300004|31365
182341600001|130165300004|30464
182341600001|130166700004|31517
182341600001|130173900004|34643
182341600001|130226300004|32649
182341600001|130229600004|15191
182341600001|130260300004|24845
182341600001|130261000004|22299
182341600001|130319000004|24362
182341600001|130330000004|25478
182341600001|130389000004|31254
182341600001|130392500004|32316
182341600001|130407000004|31932
182341600001|130420300004|18043
182341600001|130433100004|31240
182341600001|130462300004|32458
182341600001|130466000004|31537
182341600001|130471200004|30983
182341600001|130510800004|31241
182341600001|130513900004|24924
182341600001|130532700004|22275
182341600001|130593600004|12017
182341600001|130599200004|31972
182341600001|130600000004|900713
182341600001|130604700004|24659
182341600001|130619100004|24631
182341600001|130652600004|24801
182341600001|130691400004|900345
182341600001|130692300004|900598
182341600001|130698300004|24467
182341600001|130698700004|15180
182341600001|130761900004|34439
182341600001|130765400004|30235
182341600001|130766200004|32180
182341600001|130769800004|15202
182341600001|130780100004|31284
182341600001|130780600004|24062
182341600001|130791400004|24448
182341600001|130793700004|8258
182341600001|130794100004|24363
182341600001|130842000004|18291
182341600001|130853700004|900512
182341600001|130872900004|32100
182341600001|130876900004|34427
182341600001|130952500004|30113
182341600001|130953400004|25249
182341600001|130955200004|25043
182341600001|130974200004|900855
182341600001|130987000004|900599
182341600001|131002100004|900632
182341600001|131009700004|31239
182341600001|131023300004|25641
182341600001|131045300004|24544
182341600001|131049700004|15285
182341600001|131064000004|30458
182341600001|131065800004|30009
182341600001|131134300004|24875
182341600001|131135300004|31367
182341600001|131207700004|20177
182341600001|131302700004|26159
182341600001|131344100004|
182341600001|131404400004|32936
182341600001|131441100004|26179
182341600001|131478100004|30002
182341600001|131513700004|31984
182341600001|131525300004|18182
182341600001|131525700004|30397
182341600001|131570500004|8083
182341600001|131582400004|8251
182341600001|131615400004|19171
182341600001|131622800004|30538
182341600001|131636800004|
182341600001|131697300004|900221
182341600001|131712900004|24088
182341600001|131741600004|24310
182341600001|131795000004|24225
182341600001|131816200004|25457
182341600001|131818700004|24914
182341600001|131822800004|8246
182341600001|131823500004|24805
182341600001|131838300004|15148
182341600001|131896000004|19093
182341600001|131912500004|24560
182341600001|131975900004|10037
182341600001|131982800004|17254
182341600001|132004300004|17137
182341600001|132005900004|25302
182341600001|132012300004|24658
182341600001|132026700004|23198
182341600001|132027200004|24332
182341600001|132056700004|900667
182341600001|132060500004|31227
182341600001|132060900004|24064
182341600001|132061300004|900400
182341600001|132069500004|24436
182341600001|132094200004|32090
182341600001|132114300004|25333
182341600001|132128700004|31660
182341600001|132149700004|8168
182341600001|132153200004|900875
182341600001|132161500004|24015
182341600001|132169100004|1226
182341600001|132172200004|30144
182341600001|132241300004|31951
182341600001|132259100004|26061
182341600001|132380000004|20163
182341600001|132380400004|24481
182341600001|132398100004|24186
182341600001|132402000004|32668
182341600001|132408100004|30484
182341600001|132468000004|24152
182341600001|132482800004|31963
182341600001|132483000004|25438
182341600001|132507900004|900282
182341600001|132511500004|31947
182341600001|132515800004|24397
182341600001|132529200004|32244
182341600001|132552100004|31891
182341600001|132554700004|24369
182341600001|132586500004|900026
182341600001|132590300004|23044
182341600001|132624800004|31186
182341600001|132628000004|30827
182341600001|132673400004|
182341600001|132678100004|31299
182341600001|132686700004|
182341600001|132690300004|24581
182341600001|132733700004|24602
182341600001|132734900004|24270
182341600001|132766100004|900428
182341600001|132788300004|17162
182341600001|132788600004|24429
182341600001|132796500004|32520
182341600001|132812400004|
182341600001|132832200004|30100
182341600001|132893700004|24028
182341600001|132936900004|31433
182341600001|132937700004|32542
182341600001|132946200004|31070
182341600001|132956700004|900164
182341600001|132960800004|24514
182341600001|132965800004|
182341600001|133004800004|31581
182341600001|133024100004|24823
182341600001|133049100004|19167
182341600001|133051600004|900540
182341600001|133075400004|31665
182341600001|133079400004|24962
182341600001|133119900004|24486
182341600001|133125700004|20178
182341600001|133128000004|32981
182341600001|133132400004|
182341600001|133192400004|30451
182341600001|133193300004|31622
182341600001|133199800004|900775
182341600001|133229600004|25303
182341600001|133260800004|8236
182341600001|133276700004|25143
182341600001|133290500004|24930
182341600001|133293500004|25584
182341600001|133332900004|24179
182341600001|133337200004|31637
182341600001|133341300004|34604
182341600001|133355000004|8248
182341600001|133367400004|23322
182341600001|133371300004|900307
182341600001|133412800004|23212
182341600001|133427500004|31749
182341600001|133431900004|900740
182341600001|133432100004|17018
182341600001|133433400004|32253
182341600001|133442900004|34136
182341600001|133449600004|25539
182341600001|133481300004|15272
182341600001|133586300004|25324
182341600001|133683800004|
182341600001|133725600004|30048
182341600001|133742500004|22038
182341600001|133795300004|18319
182341600001|133832800004|34620
182341600001|133966900004|30884
182341600001|134040500004|
182341600001|134058100004|25516
182341600001|134074900004|25543
182341600001|134081900004|32675
182341600001|134083000004|18409
182341600001|134084900004|20164
182341600001|134100900004|22028
182341600001|134106900004|25100
182341600001|134117400004|900776
182341600001|134117800004|33018
182341600001|134120200004|23377
182341600001|134148300004|30414
182341600001|134168100004|8237
182341600001|134184800004|32673
182341600001|134186800004|32667
182341600001|134191000004|900128
182341600001|134198200004|30797
182341600001|134201100004|30402
182341600001|134205400004|24902
182341600001|134216800004|25222
182341600001|134225100004|24117
182341600001|134249000004|24123
182341600001|134251800004|31112
182341600001|134257600004|30447
182341600001|134273700004|900193
182341600001|134283100004|15048
182341600001|134283500004|15223
182341600001|134286100004|24530
182341600001|134314900004|24842
182341600001|134357000004|25245
182341600001|134361500004|24477
182341600001|134362100004|8009
182341600001|134368600004|24722
182341600001|134369200004|30964
182341600001|134374800004|30176
182341600001|134388800004|25443
182341600001|134399100004|32959
182341600001|134401100004|900029
182341600001|134402400004|900620
182341600001|134409600004|25017
182341600001|134419000004|25074
182341600001|134437500004|20055
182341600001|134445000004|1233
182341600001|134448400004|34774
182341600001|134455100004|34340
182341600001|134463900004|23048
182341600001|134484100004|31412
182341600001|134500500004|32879
182341600001|134510200004|34428
182341600001|134514500004|32277
182341600001|134541700004|32897
182341600001|134548500004|25532
182341600001|134549900004|32922
182341600001|134553800004|900876
182341600001|134558600004|34785
182341600001|134559100004|31619
182341600001|134569800004|17194
182341600001|134577700004|25588
182341600001|134585300004|30299
182341600001|134587400004|18461
182341600001|134598200004|
182341600001|134610800004|30096
182341600001|134629000004|30329
182341600001|134634800004|22408
182341600001|134635900004|20057
182341600001|134656500004|900039
182341600001|134665000004|30687
182341600001|134676000004|12087
182341600001|134686100004|24624
182341600001|134693800004|24966
182341600001|134695600004|20172
182341600001|134726300004|30375
182341600001|134732700004|23136
182341600001|134741900004|30148
182341600001|134750300004|32306
182341600001|134752100004|22017
182341600001|134753600004|900830
182341600001|134763300004|25196
182341600001|134764800004|8227
182341600001|134768300004|31382
182341600001|134772300004|23298
182341600001|134772500004|25439
182341600001|134773100004|18233
182341600001|134780000004|34801
182341600001|134789900004|900657
182341600001|134814100004|8309
182341600001|134816600004|26160
182341600001|134828000004|7022
182341600001|134831400004|30596
182341600001|134836100004|31267
182341600001|134840900004|25579
182341600001|134842800004|31499
182341600001|134844800004|
182341600001|134846100004|31222
182341600001|134849800004|32587
182341600001|134866200004|30813
182341600001|134873700004|30805
182341600001|134875900004|32435
182341600001|134880500004|25044
182341600001|134915900004|900900
182341600001|134920500004|
182341600001|134923400004|24292
182341600001|134932000004|24559
182341600001|134938000004|25066
182341600001|134949900004|31573
182341600001|134969900004|900401
182341600001|134971000004|17069
182341600001|134986600004|32853
182341600001|134992200004|31055
182341600001|134996300004|10171
182341600001|135000500004|31370
182341600001|135007200004|34546
182341600001|135021300004|30485
182341600001|135030700004|900067
182341600001|135039000004|30588
182341600001|135045900004|25047
182341600001|135054000004|24121
182341600001|135065500004|30123
182341600001|135070900004|25519
182341600001|135075400004|20092
182341600001|135105100004|26103
182341600001|135113300004|24815
182341600001|135125900004|19198
182341600001|135132100004|20157
182341600001|135180200004|24328
182341600001|135193900004|19097
182341600001|135195800004|24702
182341600001|135219500004|24451
182341600001|135230900004|24900
182341600001|135231100004|31778
182341600001|135237400004|25491
182341600001|135276000004|23218
182341600001|135282000004|34443
182341600001|135310300004|24813
182341600001|135311400004|24554
182341600001|135321700004|900801
182341600001|135328000004|25598
182341600001|135328800004|18169
182341600001|135339400004|34799
182341600001|135350400004|32952
182341600001|135351100004|20090
182341600001|135369000004|24783
182341600001|135376900004|24202
182341600001|135380600004|30319
182341600001|135381800004|18144
182341600001|135383900004|24435
182341600001|135404700004|17245
182341600001|135433400004|18498
182341600001|135441700004|25275
182341600001|135475300004|34196
182341600001|135476200004|23289
182341600001|135508300004|24511
182341600001|135516900004|25524
182341600001|135525800004|30728
182341600001|135532500004|25081
182341600001|135543600004|25527
182341600001|135569000004|24911
182341600001|135578100004|34253
182341600001|135578300004|
182341600001|135584800004|25455
182341600001|135585200004|23110
182341600001|135599600004|10086
182341600001|135605300004|22079
182341600001|135610300004|24903
182341600001|135613900004|25023
182341600001|135614400004|
182341600001|135628000004|30424
182341600001|135630200004|30697
182341600001|135635500004|23069
182341600001|135637600004|19076
182341600001|135645700004|25471
182341600001|135656700004|26105
182341600001|135674600004|30236
182341600001|135681100004|25461
182341600001|135687800004|30949
182341600001|135710600004|22350
182341600001|135716500004|34126
182341600001|135719600004|8008
182341600001|135719800004|32824
182341600001|135735900004|2015
182341600001|135751100004|24672
182341600001|135774100004|30774
182341600001|135787000004|31385
182341600001|135789800004|
182341600001|135795700004|31792
182341600001|135811400004|24138
182341600001|135819500004|24456
182341600001|135826100004|31691
182341600001|135827100004|34650
182341600001|135834200004|30510
182341600001|135856100004|30225
182341600001|135871300004|25398
182341600001|135875800004|
182341600001|135881400004|25301
182341600001|135910100004|34417
182341600001|135923300004|24993
182341600001|135928800004|24373
182341600001|135929900004|8020
182341600001|135979700004|31936
182341600001|135987400004|32624
182341600001|136074400004|24348
182341600001|136079300004|24614
182341600001|136100800004|30673
182341600001|136123200004|30507
182341600001|136152200004|24745
182341600001|136157100004|31928
182341600001|136159400004|32809
182341600001|136191700004|900650
182341600001|136249800004|26014
182341600001|136262700004|19062
182341600001|136304200004|25594
182341600001|136305600004|32423
182341600001|136315800004|22237
182341600001|136336200004|30659
182341600001|136346300004|30984
182341600001|136346800004|32315
182341600001|136350600004|1163
182341600001|136396100004|32215
182341600001|136398000004|24199
182341600001|136405800004|32622
182341600001|136413300004|30383
182341600001|136424600004|30134
182341600001|136427700004|20181
182341600001|136432000004|24597
182341600001|136438400004|22328
182341600001|136472400004|31946
182341600001|136474400004|23095
182341600001|136492500004|8216
182341600001|136505600004|34602
182341600001|136510300004|34634
182341600001|136517900004|31134
182341600001|136536600004|900869
182341600001|136548000004|
182341600001|136578600004|22288
182341600001|136580200004|24169
182341600001|136617300004|34625
182341600001|136637000004|32701
182341600001|136641500004|24540
182341600001|136652400004|32797
182341600001|136652800004|900280
182341600001|136663800004|1275
182341600001|136665700004|22132
182341600001|136668500004|30461
182341600001|136668900004|32919
182341600001|136749200004|22103
182341600001|136755700004|25310
182341600001|136761100004|31189
182341600001|136761500004|25388
182341600001|136765200004|30957
182341600001|136768400004|24994
182341600001|136782100004|25622
182341600001|136783000004|900151
182341600001|136787800004|24800
182341600001|136808100004|31230
182341600001|136826900004|900406
182341600001|136847100004|34397
182341600001|136854200004|25422
182341600001|136869900004|25387
182341600001|136879900004|30786
182341600001|136882500004|24599
182341600001|136908600004|32851
182341600001|136917400004|24183
182341600001|136922700004|26167
182341600001|136955100004|32898
182341600001|136965200004|33095
182341600001|136975200004|31614
182341600001|137001900004|20155
182341600001|137006400004|30812
182341600001|137024800004|18042
182341600001|137031500004|900852
182341600001|137070900004|24125
182341600001|137073200004|30863
182341600001|137090400004|34330
182341600001|137103200004|30826
182341600001|137131600004|25151
182341600001|137143800004|23350
182341600001|137144500004|31467
182341600001|137146900004|8154
182341600001|137157700004|25156
182341600001|137193800004|24627
182341600001|137197300004|31858
182341600001|137219300004|32901
182341600001|137233700004|30613
182341600001|137236900004|31416
182341600001|137299300004|2041
182341600001|137310800004|26046
182341600001|137311300004|
182341600001|137321600004|23158
182341600001|137322100004|30926
182341600001|137369400004|34198
182341600001|137381200004|30905
182341600001|137389800004|25391
182341600001|137392300004|31218
182341600001|137403100004|900517
182341600001|137408100004|31856
182341600001|137410300004|39026
182341600001|137412800004|23254
182341600001|137415500004|34292
182341600001|137417900004|25617
182341600001|137419000004|30679
182341600001|137419500004|31920
182341600001|137427600004|23003
182341600001|137478300004|25329
182341600001|137489600004|24160
182341600001|137492100004|25581
182341600001|137512100004|31898
182341600001|137514800004|900392
182341600001|137537400004|30051
182341600001|137570700004|25039
182341600001|137591800004|900148
182341600001|137601800004|15101
182341600001|137668900004|25135
182341600001|137670200004|25655
182341600001|137672900004|23140
182341600001|137675700004|34811
182341600001|137687700004|32538
182341600001|137711300004|23340
182341600001|137727900004|33050
182341600001|137730800004|900848
182341600001|137748900004|25012
182341600001|137749800004|34156
182341600001|137765700004|24393
182341600001|137798800004|30370
182341600001|137818400004|30157
182341600001|137843300004|31564
182341600001|137844100004|5035
182341600001|137846400004|900111
182341600001|137872500004|34214
182341600001|137873500004|31843
182341600001|137882700004|23407
182341600001|137884100004|24027
182341600001|137895100004|34847
182341600001|138070700004|24419
182341600001|138098800004|31226
182341600001|138157200004|25499
182341600001|138341900004|25533
182341600001|138382000004|32220
182341600001|138428600004|20030
182341600001|138431200004|20040
182341600001|138468500004|5004
182341600001|138473800004|34237
182341600001|138564100004|31574
182341600001|138568600004|32404
182341600001|138569900004|25112
182341600001|138571100004|25558
182341600001|138671100004|30881
182341600001|138792700004|31264
182341600001|138914700004|32259
