Group Account Number|Outlet subAccountNumber|House Number
182153100001|103715300004|202885
182153100001|107151900004|202892
182153100001|183158900004|202900
182153100001|123012900004|202904
182153100001|100056200112|202905
182153100001|101088400004|202906
182153100001|120341300004|202909
182153100001|130104000004|202914
182153100001|116740500004|202915
182153100001|102904400004|202916
182153100001|100459000004|202919
182153100001|104003000004|202920
182153100001|118809600004|202922
182153100001|183514700004|202925
182153100001|135358200004|202926
182153100001|136206000004|202927
182153100001|138784900004|202928
182153100001|133220600004|202929
182153100001|103913700004|202932
182153100001|100416800004|202935
182153100001|135603400004|202936
182153100001|103021800004|202939
182153100001|116283100004|202941
182153100001|100407100004|202943
182153100001|111372800004|202944
182153100001|116043800004|202946
182153100001|182767000004|202953
182153100001|105510600004|202954
182153100001|104574200004|202955
182153100001|184106300004|202956
182153100001|129469200004|202958
182153100001|104494700004|202959
182153100001|184067600005|202960
182153100001|115061000004|202961
182153100001|100022500070|202964
182153100001|105772300004|202965
182153100001|124389900004|202968
182153100001|115108600004|202970
182153100001|100813500004|202973
182153100001|102162700004|202974
182153100001|102383400004|202975
182153100001|101664500004|202976
182153100001|111419800004|202977
182153100001|102064800004|202978
182153100001|134732800004|202980
182153100001|104475600004|202981
182153100001|123491300004|202983
182153100001|129457500004|202986
182153100001|100022500268|202988
182153100001|182873900004|202992
182153100001|184442400004|202993
182153100001|111953600004|202999
182153100001|121590800004|203000
182153100001|101422900004|203001
182153100001|116237300004|203007
182153100001|181387600004|203008
182153100001|140019500004|203011
182153100001|114041600004|203014
182153100001|182472900004|203015
182153100001|134807700004|203016
182153100001|127227900004|203017
182153100001|115927900004|203019
182153100001|102764700004|203021
182153100001|185091400004|203024
182153100001|115172600004|203027
182153100001|134873600004|203028
182153100001|110916200004|203029
182153100001|112608000004|203031
182153100001|127119400004|203034
182153100001|184471800004|203038
182153100001|137655900004|203041
182153100001|125924400004|203042
182153100001|138094000004|203047
182153100001|134423600004|203049
182153100001|110944100004|203051
182153100001|136647100004|203052
182153100001|102011800004|203054
182153100001|115262900004|203056
182153100001|100402800004|203060
182153100001|138693800004|203062
182153100001|129268300004|203064
182153100001|136333700004|203065
182153100001|136726600004|203066
182153100001|138553200004|203068
182153100001|139726500004|203069
182153100001|141857800004|203071
182153100001|134865800004|203076
182153100001|141993100004|203078
182153100001|103254800004|203079
182153100001|184437400004|203080
182153100001|100032400140|203081
182153100001|135923900004|203085
182153100001|118383600004|203089
182153100001|106003600004|203092
182153100001|137377500004|203094
182153100001|117864700004|203095
182153100001|100648300004|203096
182153100001|112136900004|203099
182153100001|114935900004|203100
182153100001|182794700004|203107
182153100001|103499700004|203108
182153100001|184192500004|203115
182153100001|132887000004|203118
182153100001|116351100004|203119
182153100001|135966700004|203123
182153100001|105441400004|203124
182153100001|184560800004|203129
182153100001|135104400004|203134
182153100001|117884200004|203135
182153100001|131004200004|203139
182153100001|135110700004|203141
182153100001|105622100004|203148
182153100001|128405100004|203150
182153100001|119319300004|203154
182153100001|106211400004|203155
182153100001|100019300037|203158
182153100001|128896800004|203159
182153100001|110925300004|203161
182153100001|100424700004|203162
182153100001|105160800004|203163
182153100001|107484200004|203165
182153100001|182800500014|203167
182153100001|183115700004|203169
182153100001|103758300004|203175
182153100001|104047200004|203176
182153100001|135125500004|203177
182153100001|184071100004|203178
182153100001|183696200004|203179
182153100001|181301500004|203180
182153100001|110734400004|203184
182153100001|185023100004|203185
182153100001|103719400004|203190
182153100001|105350100004|203192
182153100001|140440700004|203193
182153100001|122345800004|203195
182153100001|134911500004|203198
182153100001|139811900004|203200
182153100001|184184300004|203201
182153100001|101033900004|203202
182153100001|111065400004|203210
182153100001|128959100004|203212
182153100001|182969800004|203213
182153100001|128019000004|203214
182153100001|185149800004|203216
182153100001|102417500004|203217
182153100001|106011400004|203220
182153100001|141797400004|203223
182153100001|119166300004|203226
182153100001|182233300004|203227
182153100001|105228800004|203228
182153100001|103241500004|203229
182153100001|104180100004|203233
182153100001|101948700004|203236
182153100001|138596200004|203238
182153100001|142018900004|203241
182153100001|116014700004|203242
182153100001|132564400004|203243
182153100001|184713000004|203244
182153100001|134180600004|203245
182153100001|139666400004|203246
182153100001|135271900004|203247
182153100001|132498600004|203254
182153100001|111003600004|203257
182153100001|102204100004|203259
182153100001|184751500004|203261
182153100001|100038600141|203267
182153100001|135161500004|203272
182153100001|184440400004|203275
182153100001|183477500004|203277
182153100001|136907700004|203280
182153100001|183525100004|203281
182153100001|184010800004|203284
182153100001|134303700004|203285
182153100001|182293400004|203287
182153100001|107570900004|203288
182153100001|135822900004|203290
182153100001|100021600011|203292
182153100001|139629600004|203297
182153100001|104105400004|203298
182153100001|185073500004|203300
182153100001|122364800004|203301
182153100001|184285700004|203303
182153100001|183531700004|203305
182153100001|139437500004|203307
182153100001|100032400129|203308
182153100001|112378700004|203310
182153100001|105233600004|203313
182153100001|111278500004|203316
182153100001|142209500004|203318
182153100001|102903700004|203319
182153100001|140838100004|203322
182153100001|135577900004|203323
182153100001|139733200004|203325
182153100001|117347900004|203328
182153100001|105810600004|203330
182153100001|184401100004|203332
182153100001|102206700004|203335
182153100001|108354900004|203337
182153100001|142016300004|203341
182153100001|137308100004|203342
182153100001|121357800004|203343
182153100001|140527600004|203344
182153100001|140956800004|203345
182153100001|137033500004|203348
182153100001|106711700004|203350
182153100001|103311900004|203351
182153100001|128432800004|203354
182153100001|103642000004|203355
182153100001|111530000004|203356
182153100001|100919000004|203357
182153100001|136918200004|203358
182153100001|134166200004|203360
182153100001|100022500296|203361
182153100001|128530400004|203441
182153100001|111185600004|203442
182153100001|105924300004|203444
182153100001|134546200004|203445
182153100001|126250800004|203448
182153100001|123679300004|203452
182153100001|136919700004|203453
182153100001|140517000004|203460
182153100001|184510400004|203461
182153100001|112593600004|203463
182153100001|141902200004|203464
182153100001|185078200004|203466
182153100001|182959100004|203468
182153100001|102907500004|203470
182153100001|103942700004|203480
182153100001|141122100004|203481
182153100001|105781400004|203483
182153100001|184449800004|203486
182153100001|181960000004|203492
182153100001|133497500004|203493
182153100001|100044500034|203494
182153100001|118940300004|203495
182153100001|183932300004|203497
182153100001|184308500004|203500
182153100001|184101500004|203502
182153100001|132678500004|203503
182153100001|112051300004|203504
182153100001|180488700004|203505
182153100001|142695400004|203510
182153100001|122425400004|203511
182153100001|135936000004|203516
182153100001|113989300004|203517
182153100001|115594600004|203518
182153100001|116941000004|203521
182153100001|184696900004|203522
182153100001|105323200004|203524
182153100001|183687800004|203525
182153100001|142703100004|203526
182153100001|100051800010|203528
182153100001|184106600004|203531
182153100001|105694500004|203535
182153100001|184746800004|203537
182153100001|101406700004|203540
182153100001|140558400004|203541
182153100001|119703900004|203545
182153100001|140239700004|203547
182153100001|100972500004|203549
182153100001|183523700004|203551
182153100001|100339500004|203552
182153100001|111981300004|203554
182153100001|106469300004|203556
182153100001|101640100004|203557
182153100001|181161700004|203562
182153100001|142692300004|203565
182153100001|106605300004|203567
182153100001|104312700004|203569
182153100001|103391000004|203570
182153100001|139901500004|203571
182153100001|141571700004|203576
182153100001|184067600004|203578
182153100001|134219300004|203579
182153100001|180146200004|203582
182153100001|140075400004|203583
182153100001|106487200004|203586
182153100001|100223500004|203589
182153100001|114153200004|203590
182153100001|113988900004|203591
182153100001|117554900004|203593
182153100001|102437800004|203594
182153100001|100051800008|203595
182153100001|127763500004|203598
182153100001|113358300004|203599
182153100001|182198800004|203600
182153100001|183471400004|203601
182153100001|181254600004|203604
182153100001|141987000004|203605
