Sky Ref Number,Weighting Value,Territory
126607100004,70,8
181400100362,70,8
107052300004,70,8
120260500004,70,8
131472500004,70,8
105372500004,70,8
181400100154,70,8
180130000004,70,8
115592800004,70,8
132609600004,70,8
127274600004,70,8
132629300004,70,8
117353600004,70,8
132913900004,70,8
108025800004,70,8
117546000004,70,8
133867800004,70,8
106685100004,70,8
108768500004,70,8
105587700004,70,8
100013100040,70,8
181400100382,70,8
128073300004,70,8
100013100062,70,8
114979400004,70,8
117298700004,70,8
104790300004,70,8
182105500004,70,8
128868500004,70,8
105381700004,70,8
105448400004,70,8
101412900004,70,8
182671700004,70,8
100253500004,70,8
106163500004,70,8
181400100145,70,8
114007700004,70,8
105037700004,70,8
105145700004,70,8
142713400004,70,8
127324900004,70,8
114070600004,70,8
116536100004,70,8
100013100028,70,8
113814200004,70,8
112826500004,70,8
117359000004,70,8
100350400004,70,8
101705700004,70,8
137878900004,70,8
100038600125,70,8
141477100004,70,8
136750100004,70,8
115154900004,70,8
134707800004,70,8
100050700751,70,8
115068800004,70,8
127960100004,70,8
106999500004,70,8
135076100004,70,8
113248500004,70,8
104066900004,70,8
102067000004,70,8
104561200004,70,8
137282600004,70,8
102722800004,70,8
133228400004,70,8
139622000004,9999,9
123578700004,9999,9
182130100004,9999,9
124488600004,75,9
181400100438,75,9
185600700004,75,9
106074400004,75,9
181400100208,75,9
181400101120,75,9
183507500197,75,9
132005900004,75,9
183507500294,75,9
184844400004,75,9
184083800004,75,9
181400100239,75,9
183507500147,75,9
183507500055,75,9
136008000004,75,9
183873900004,75,9
100051400149,75,9
182848300004,75,9
183080900004,75,9
183101000004,75,9
183507500045,75,9
183507500046,75,9
183507500150,75,9
114220600004,70,9
106609300004,70,9
111186900004,70,9
118424200004,70,9
119705600004,70,9
141024800004,70,9
121824600004,70,9
102143600004,70,9
138428600004,70,9
105554100004,70,9
100795800004,70,9
181400100667,70,9
103194200004,70,9
101088000004,70,9
105164200004,70,9
181400100480,70,9
110864000004,70,9
118551400004,70,9
142568000004,70,9
142218000004,70,9
181400100212,70,9
139863500004,70,9
106452400004,70,9
185484000004,70,9
181400100520,70,9
141981900004,70,9
139748000004,70,9
109429300004,70,9
132681900004,70,9
140214500004,70,9
135823300004,70,9
182342800004,70,9
106521200004,70,9
181400100553,70,9
140321400004,70,9
122079300004,70,9
134433500004,70,9
139748500004,70,9
116418600004,70,9
133123300004,70,9
134714000004,70,9
132412700004,70,9
130216800004,70,9
106472600004,70,9
102335000004,70,9
124784300004,70,9
138431200004,70,9
134513600004,70,9
181400100567,70,9
106805700004,70,9
102834100004,70,9
134336200004,70,9
140237400004,70,9
139834900004,70,9
115151300004,70,9
142670500004,70,9
137650600004,70,9
110769400004,70,9
135601500004,70,9
185040100004,70,9
181400101109,70,9
118988600004,70,9
100046900036,70,9
120124500004,70,9
132876900004,70,9
100440800004,70,9
100046900009,70,9
111883400004,70,9
181400100676,70,9
120290400004,70,9
106746300004,70,9
100051400015,70,9
110634400004,70,9
100044500174,70,9
181400101175,70,9
101134100004,70,9
181400100439,70,9
100032400255,70,9
100878200004,70,9
130782600004,70,9
181400101105,70,9
181400100516,70,9
138846400004,70,9
100817500004,70,9
100046900029,70,9
104251500004,70,9
184729300004,70,9
106804900004,70,9
119209700004,70,9
126624700004,70,9
132730800004,70,9
105340400004,70,9
116440000004,70,9
126495000004,70,9
120016500004,70,9
181400100196,70,9
142618400004,70,9
115111400004,70,9
112174200004,70,9
133342500004,70,9
109170100004,70,9
125254800004,70,9
132019600004,70,9
126688400004,70,9
125487300004,70,9
100050700712,70,9
120385400004,70,9
122884700004,70,9
125042500004,70,9
100032400212,70,9
105447400004,70,9
118661900004,70,9
120637600004,70,9
138001700004,70,9
123935300004,70,9
120384900004,70,9
181400100255,70,9
137324900004,70,9
117525200004,70,9
181400100604,70,9
185020300004,70,9
139835300004,70,9
142374000004,70,9
142070400004,70,9
119907200004,70,9
181400100720,70,9
136166600004,70,9
134433100004,70,9
181400101232,70,9
103359200004,70,9
181400101053,70,9
181654000004,70,9
181669300004,70,9
181670300004,70,9
181832400004,70,9
182420000004,70,9
100028200120,70,9
183122500004,70,9
183454500004,70,9
183507500164,70,9
184334200004,70,9
185074900004,70,9
184524000004,70,9
184729200004,70,9
185448000004,70,9
139465300004,40,9
181400100561,40,9
125309700004,40,9
101725200004,40,9
138931700004,40,9
127794200004,40,9
115186700004,40,9
115030300004,40,9
181400100725,40,9
119918300004,40,9
114562500004,40,9
184133200004,40,9
116472500004,40,9
115014700004,40,9
134382700004,40,9
118959800004,40,9
111589200004,40,9
136191200004,40,9
106452100004,40,9
137736100004,40,9
181400100544,40,9
109428900004,40,9
139931100004,40,9
120290000004,40,9
130369300004,40,9
115248300004,40,9
108433100004,40,9
114680100004,40,9
111233000004,40,9
100044500181,9999,10
105223600004,75,10
104758300004,75,10
100051400088,75,10
181400100412,75,10
141397200004,75,10
101641500004,75,10
105995400004,75,10
133025900004,75,10
180732300004,75,10
182130500004,75,10
181400103592,75,10
184279900004,75,10
185595800004,75,10
100050700753,75,10
132172200004,75,10
182999700004,75,10
103836200004,75,10
181400100416,75,10
181400100486,75,10
105193000004,75,10
183639600004,75,10
105815500004,75,10
183507500152,75,10
103000400004,75,10
102170100004,75,10
126939100004,75,10
181400100421,75,10
103442800004,75,10
106256300004,75,10
181400103579,75,10
181400103597,75,10
181311400004,75,10
181400100039,75,10
136149100004,75,10
135574600004,75,10
180376100005,75,10
181400101056,75,10
181673700004,75,10
184557600004,75,10
100044500006,70,10
105731100004,70,10
101734700004,70,10
103940800004,70,10
141396800004,70,10
100030100043,70,10
100357700004,70,10
141463700004,70,10
100044500128,70,10
106411200004,70,10
101232500004,70,10
100051400113,70,10
100495200004,70,10
138106600004,70,10
105181700004,70,10
142695000004,70,10
100016500014,70,10
114198500004,70,10
129658500004,70,10
110947600004,70,10
102295300004,70,10
100050700665,70,10
114082200004,70,10
118938000004,70,10
133838200004,70,10
134080400004,70,10
141640800004,70,10
129296800004,70,10
141955400004,70,10
110902400004,70,10
110599100004,70,10
115813100004,70,10
126819100004,70,10
102739000004,70,10
181400103587,70,10
123671000004,70,10
102247300004,70,10
130103400004,70,10
132121400004,70,10
122305000004,70,10
132082000004,70,10
110692300004,70,10
182880900004,70,10
134324500004,70,10
141292500004,70,10
135837600004,70,10
110741800004,70,10
110811500004,70,10
141397600004,70,10
139920300004,70,10
128437700004,70,10
118259300004,70,10
136640900004,70,10
107636700004,70,10
132466600004,70,10
135160600004,70,10
105158100004,70,10
139699800004,70,10
125355400004,70,10
102208000004,70,10
135154700004,70,10
137247900004,70,10
123712000004,70,10
100050700553,70,10
114320300004,70,10
117639600004,70,10
110742200004,70,10
117420000004,70,10
100025800396,70,10
133324600004,70,10
110741400004,70,10
110814700004,70,10
121205300004,70,10
134278200004,70,10
181400100490,70,10
134837600004,70,10
102160400004,70,10
102104800004,70,10
118001800004,70,10
102811300004,70,10
181400101077,70,10
186229100004,70,10
105375600004,70,10
108449600004,70,10
100576800004,70,10
181400100180,70,10
137186100004,70,10
134149600004,70,10
134678700004,70,10
181400100548,70,10
103883300004,70,10
132467400004,70,10
100553900004,70,10
106362200004,70,10
100050700722,70,10
100022100077,70,10
100808200004,70,10
105627800004,70,10
102284500004,70,10
142190500004,70,10
181400100044,70,10
119601700004,70,10
104746500004,70,10
100493800004,70,10
101498500004,70,10
102940800004,70,10
135519800004,70,10
137174700004,70,10
129375900004,70,10
185403000004,70,10
101456600004,70,10
136423500004,70,10
185210400004,70,10
141650000004,70,10
129054600004,70,10
101359900004,70,10
101801400004,70,10
106359800004,70,10
137943500004,70,10
101404000004,70,10
100057200122,70,10
100050700769,70,10
104043700004,70,10
101700100004,70,10
117696000004,70,10
185422900004,70,10
104346900004,70,10
182303800004,70,10
129839300004,70,10
129316000004,70,10
129003200004,70,10
135132100004,70,10
129296100004,70,10
118258900004,70,10
181400100414,70,10
139979800004,70,10
101170600004,70,10
122001100004,70,10
181898600004,70,10
181400100172,70,10
140763600004,70,10
181400101093,70,10
181692200004,70,10
100032400633,70,10
183872400004,70,10
184958800004,70,10
185360900004,70,10
185403400004,70,10
100175200004,45,10
123505300004,40,10
100031500171,40,10
134226400004,40,10
140622400004,40,10
111438800004,40,10
104009800004,40,10
181400100492,40,10
110665000004,40,10
140657400004,40,10
100035900113,40,10
100050700222,40,10
105085800004,9999,11
119277200004,9999,11
100932400004,9999,11
181400100220,9999,11
186054700004,9999,11
103529200004,9999,11
100050700081,9999,11
103536800004,9999,11
113862500004,9999,11
124928800004,9999,11
117965800004,9999,11
185635100004,9999,11
182722800004,9999,11
136532200004,9999,11
100050700295,9999,11
109274000004,9999,11
104551600004,9999,11
184039400004,9999,11
182983800004,9999,11
185567800004,9999,11
181400101829,9999,11
141425400004,9999,11
136249200004,9999,11
110157000004,9999,11
135186700004,9999,11
183507500034,9999,11
109004200004,9999,11
100018600795,9999,11
131468600004,9999,11
181400101632,9999,11
131744500004,9999,11
115693700004,9999,11
181400101498,9999,11
181857000004,9999,11
182880300004,9999,11
184389700004,9999,11
183507500254,75,11
102192200004,75,11
184573400004,75,11
182424400004,75,11
141214700004,75,11
100022400009,75,11
181400100217,75,11
141768600004,75,11
181400101654,75,11
111923800004,75,11
140130200004,75,11
182612600004,75,11
181400100224,75,11
139446800004,75,11
180967400004,75,11
181400101873,75,11
181400101421,75,11
181400101436,75,11
184614200004,75,11
183986400004,75,11
106096400004,70,11
117144200004,70,11
181400101794,70,11
116346100004,70,11
100022400006,70,11
115785500004,70,11
109505300004,70,11
111193300004,70,11
181400101505,70,11
101774200004,70,11
100142600004,70,11
103376000004,70,11
181400101615,70,11
126669000004,70,11
181400100225,70,11
181400102127,70,11
110295600004,70,11
100052100022,70,11
181400101640,70,11
181400100219,70,11
128561000004,70,11
101477500004,70,11
100565400004,70,11
139539200004,70,11
100021400025,70,11
119637400004,70,11
107110800004,70,11
126491700004,70,11
133343500004,70,11
134707500004,70,11
110758800004,70,11
134596100004,70,11
129218300004,70,11
181400103547,70,11
111880200004,70,11
127902200004,70,11
136307400004,70,11
181400101495,70,11
121826800004,70,11
100021400009,70,11
130728200004,70,11
104018700004,70,11
111125600004,70,11
105765200004,70,11
111952800004,70,11
134988900004,70,11
141261600004,70,11
141491000004,70,11
117440000004,70,11
141394000004,70,11
110620800004,70,11
114090300004,70,11
119639400004,70,11
111803900004,70,11
126623000004,70,11
112477500004,70,11
127952200004,70,11
139973700004,70,11
106286300004,70,11
130220200004,70,11
115600000004,70,11
129440500004,70,11
128503000004,70,11
122604500004,70,11
129499700004,70,11
124776500004,70,11
141598600004,70,11
134302500004,70,11
135396600004,70,11
105871900004,70,11
116260200004,70,11
130100200004,70,11
142159700004,70,11
125051900004,70,11
100595500004,70,11
181400101448,70,11
136226100004,70,11
106395700004,70,11
133477400004,70,11
130034300004,70,11
132717100004,70,11
181520800004,70,11
100032400244,70,11
111334100004,70,11
180406900004,70,11
181400101744,70,11
100021400015,70,11
127925000004,70,11
105695100004,70,11
141998800004,70,11
103616400004,70,11
105313800004,70,11
134281400004,70,11
181400101746,70,11
105878400004,70,11
123398600004,70,11
181400101787,70,11
123503900004,70,11
134104500004,70,11
101885400004,70,11
181400101452,70,11
106880000004,70,11
102310700004,70,11
101692600004,70,11
103446300004,70,11
140396800004,70,11
100657100004,70,11
102747200004,70,11
141326900004,70,11
106352500004,70,11
141971400004,70,11
139659400004,70,11
137399200004,70,11
140003600004,70,11
106118400004,70,11
106285900004,70,11
132630800004,70,11
116810600004,70,11
116245300004,70,11
181400101469,70,11
104980600004,70,11
117143300004,70,11
106776000004,70,11
136858300004,70,11
120495500004,70,11
110388600004,70,11
125218900004,70,11
181400101472,70,11
129703100004,70,11
129387000004,70,11
115268000004,70,11
110361500004,70,11
102986900004,70,11
136347800004,70,11
142663200004,70,11
125130200004,70,11
183457700004,70,11
115787700004,70,11
120595400004,70,11
106196200004,70,11
134825900004,70,11
106200000004,70,11
111923400004,70,11
180341100004,70,11
100050700300,9999,12
100025800394,9999,12
181400101193,9999,12
181400100226,9999,12
183507500047,9999,12
183507500309,9999,12
182124700004,9999,12
183478400035,9999,12
180884700123,9999,12
185150100004,9999,12
100018600900,9999,12
181178600004,75,12
104780400004,75,12
184678000004,75,12
180090700004,75,12
100020700009,75,12
183964300004,75,12
105337700004,75,12
100059200036,75,12
100050601460,75,12
102891700004,75,12
100049100006,75,12
184718200004,75,12
183720400004,75,12
100014800067,75,12
180872200008,75,12
115967200004,75,12
181400101350,75,12
105797200004,75,12
183193400004,75,12
183507500030,75,12
183507500075,75,12
184332700004,75,12
183507500233,75,12
105212900004,70,12
100054900008,70,12
115372500004,70,12
100014800079,70,12
181400100585,70,12
100049100020,70,12
107599300004,70,12
101149000004,70,12
100049100030,70,12
184128700004,70,12
181400100558,70,12
100050700516,70,12
107307300004,70,12
101648200004,70,12
132474800004,70,12
100025800407,70,12
113835600004,70,12
181400100752,70,12
181400101182,70,12
111246100004,70,12
142258800004,70,12
181400100759,70,12
132157000004,70,12
101047100004,70,12
102006100004,70,12
128778000004,70,12
106131600004,70,12
106734900004,70,12
181400100591,70,12
120552800004,70,12
137068500004,70,12
139316800004,70,12
181400101293,70,12
117462500004,70,12
123510100004,70,12
181400100784,70,12
100022500082,70,12
181400100483,70,12
133679800004,70,12
115800700004,70,12
100032400031,70,12
138698900004,70,12
110400400004,70,12
100022500215,70,12
120477800004,70,12
181400100602,70,12
114224600004,70,12
141815200004,70,12
136806700004,70,12
100325900004,70,12
132909900004,70,12
181400100601,70,12
100057600017,70,12
101664300004,70,12
141410500004,70,12
119921900004,70,12
100024400035,70,12
105488200004,70,12
103380000004,70,12
181400101195,70,12
100032400094,70,12
102788200004,70,12
135441700004,70,12
100022500212,70,12
107247100004,70,12
100017100006,70,12
104160800004,70,12
100886100004,70,12
100022500214,70,12
141847700004,70,12
104019500004,70,12
137221900004,70,12
106260000004,70,12
100022100033,70,12
142292300004,70,12
102069500004,70,12
124962100004,70,12
181400100795,70,12
107320500004,70,12
139489200004,70,12
181400100543,70,12
128846600004,70,12
100025800059,70,12
100022500218,70,12
100031000051,70,12
104215300004,70,12
100021700075,70,12
134395200004,70,12
105670500004,70,12
103375800004,70,12
181400101299,70,12
181400100605,70,12
110725900004,70,12
104358200004,70,12
140018300004,70,12
129934500004,70,12
181400100715,70,12
184776100004,70,12
141912900004,70,12
140158000004,70,12
107646700004,70,12
140701200004,70,12
142197900004,70,12
108943500004,70,12
107483500004,70,12
103072400004,70,12
181400101314,70,12
181400101326,70,12
181400101338,70,12
126364400004,70,12
181400101344,70,12
181400101384,70,12
181805400004,70,12
183809300004,70,12
184118500004,70,12
184580200004,70,12
185140700004,70,12
186417700004,70,12
131712500004,40,12
123060800004,40,12
119541400004,40,12
100735600004,40,12
142321100004,40,12
109872000004,40,12
142408200004,40,12
127965600004,40,12
122725000004,40,12
122563900004,40,12
136878000004,40,12
181400101171,40,12
183652500004,40,12
111902200004,40,12
100032400162,40,12
135932400004,40,12
116103400004,40,12
119919500004,40,12
125871800004,40,12
125118700004,40,12
132691000004,40,12
123503700004,40,12
134772500004,40,12
119350300004,40,12
100050700014,40,12
100755300004,40,12
117798400004,40,12
120510000004,40,12
115439400004,40,12
100018200193,40,12
131057000004,40,12
133086400004,40,12
122696700004,40,12
131095200004,40,12
121669600004,40,12
180578301877,40,12
181400100054,40,12
100011700462,40,12
116359700004,40,12
110685700004,40,12
114600500004,40,12
108155400004,40,12
122690600004,40,12
136513800004,40,12
140968300004,40,12
181400100708,40,12
133124900004,40,12
107018400004,40,12
142217200004,9999,13
105782800004,9999,13
100032400320,9999,13
181463800004,75,13
181400101790,75,13
100029600086,75,13
183853200004,75,13
182582300004,75,13
135865700004,75,13
136516500004,75,13
134828000004,75,13
100031000046,75,13
139270800004,75,13
181400100521,75,13
181907100004,75,13
183677800004,75,13
181400100517,75,13
135550500004,75,13
119619500004,75,13
105439500004,75,13
184894800004,75,13
181400101811,75,13
134822600004,75,13
181400100550,75,13
105946900004,75,13
180534600004,75,13
183958500004,75,13
102002200004,75,13
181400101760,75,13
128871900004,75,13
183807100004,75,13
181400100556,75,13
100610600004,75,13
184895000004,75,13
136554500004,75,13
100029600157,75,13
101948700004,75,13
127477800004,75,13
105631700004,75,13
