Sky Ref Number,Weighting Value,Territory
105595400004,70,33
105665400004,70,33
105897500004,70,33
106569700004,70,33
115700000004,70,33
121510300004,70,33
121658000004,70,33
126003100004,70,33
127738900004,70,33
130600300004,70,33
132509500004,70,33
133126000004,70,33
135814900004,70,33
140864300004,70,33
142675400004,70,33
142677100004,70,33
142705400004,70,33
180735400004,70,33
181833100004,70,33
182674400004,70,33
185037800004,70,33
106146100004,65,33
106696500004,65,33
107530800004,65,33
111417500004,65,33
116128400004,65,33
133865200004,65,33
134407400004,65,33
139417200004,65,33
142274500004,65,33
184291700004,65,33
100419300004,60,33
100549700004,60,33
100860200004,60,33
100998200004,60,33
101170800004,60,33
101332000004,60,33
101356200004,60,33
101444400004,60,33
101626600004,60,33
101655400004,60,33
101741400004,60,33
101950400004,60,33
102107100004,60,33
102288100004,60,33
102645800004,60,33
102768100004,60,33
102917200004,60,33
102980400004,60,33
103224700004,60,33
103255500004,60,33
103373600004,60,33
103615200004,60,33
103650100004,60,33
104071100004,60,33
104243100004,60,33
104569000004,60,33
104875100004,60,33
105104400004,60,33
105661700004,60,33
105931400004,60,33
106145600004,60,33
106330000004,60,33
106539600004,60,33
106588900004,60,33
106589200004,60,33
106696000004,60,33
106716700004,60,33
106724500004,60,33
106726000004,60,33
106739500004,60,33
106761100004,60,33
106776500004,60,33
106789200004,60,33
106885700004,60,33
106890700004,60,33
107259300004,60,33
107297700004,60,33
107541900004,60,33
108260600004,60,33
108585900004,60,33
108944300004,60,33
109448100004,60,33
109599300004,60,33
109626000004,60,33
110671100004,60,33
186254800004,9998,34
102948500004,9999,34
103466400004,9999,34
103553100004,9999,34
104147200004,9999,34
104427000004,9999,34
105339700004,9999,34
106621600004,9999,34
107460900004,9999,34
115176100004,9999,34
123069700004,9999,34
123950000004,9999,34
124753000004,9999,34
124808400004,9999,34
125791400004,9999,34
127096800004,9999,34
128111200004,9999,34
128224400004,9999,34
128552900004,9999,34
130320100004,9999,34
132923600004,9999,34
137524800004,9999,34
139200600004,9999,34
140843600004,9999,34
181801900004,9999,34
110732100004,85,34
180199300004,85,34
184657200004,85,34
185310200004,85,34
110708100004,80,34
100376700004,75,34
101058300004,75,34
101560700004,75,34
101714000004,75,34
102755800004,75,34
102761500004,75,34
103231600004,75,34
103917300004,75,34
104613900004,75,34
104837300004,75,34
104862500004,75,34
105140100004,75,34
105156400004,75,34
105290900004,75,34
106488200004,75,34
106665500004,75,34
107074800004,75,34
109708100004,75,34
110854500004,75,34
110969200004,75,34
111076700004,75,34
111110300004,75,34
111628000004,75,34
112323800004,75,34
112851800004,75,34
117377800004,75,34
119437100004,75,34
120325100004,75,34
121381300004,75,34
122257900004,75,34
123212200004,75,34
123515800004,75,34
124942100004,75,34
125030300004,75,34
128060600004,75,34
129398100004,75,34
130744000004,75,34
132246600004,75,34
132477400004,75,34
133742500004,75,34
134975100004,75,34
135545400004,75,34
135545500004,75,34
137006400004,75,34
137577500004,75,34
137860100004,75,34
139390600004,75,34
139987000004,75,34
139987400004,75,34
140189500004,75,34
140867700004,75,34
142067000004,75,34
142171600004,75,34
142536600004,75,34
142640900004,75,34
142659800004,75,34
142674100004,75,34
180529400004,75,34
183497600004,75,34
183714800004,75,34
183736500004,75,34
184208200004,75,34
184430800004,75,34
184473800004,75,34
184541600004,75,34
186032900004,75,34
101003200004,70,34
101514800004,70,34
101995900004,70,34
102794900004,70,34
105331200004,70,34
106315900004,70,34
106338600004,70,34
107558500004,70,34
111926800004,70,34
112092400004,70,34
112345000004,70,34
115740300004,70,34
125253200004,70,34
134774500004,70,34
134853100004,70,34
134976200004,70,34
136031700004,70,34
184130800004,70,34
100186800004,65,34
100218900004,65,34
103585800004,65,34
106555800004,65,34
109669800004,65,34
110590400004,65,34
110593700004,65,34
110855300004,65,34
111009000004,65,34
112084400004,65,34
112485400004,65,34
114783400004,65,34
120068000004,65,34
120868100004,65,34
122944200004,65,34
129437500004,65,34
130631000004,65,34
130738600004,65,34
133045300004,65,34
134088300004,65,34
134204900004,65,34
134774900004,65,34
136220800004,65,34
137822900004,65,34
139904500004,65,34
142155900004,65,34
181257400004,65,34
181265000004,65,34
185962700004,65,34
100214300004,60,34
100386100004,60,34
100414000004,60,34
100966100004,60,34
101249100004,60,34
102055900004,60,34
102203200004,60,34
102247700004,60,34
102320700004,60,34
102689500004,60,34
103882200004,60,34
104473700004,60,34
104517900004,60,34
105750700004,60,34
106128300004,60,34
106287000004,60,34
106315500004,60,34
106479900004,60,34
106872700004,60,34
106873100004,60,34
106893500004,60,34
107532600004,60,34
107557300004,60,34
109431400004,60,34
109461200004,60,34
109547900004,60,34
109568800004,60,34
109685200004,60,34
110009300004,60,34
110167500004,60,34
110536500004,60,34
110537700004,60,34
110672900004,60,34
110674300004,60,34
110677300004,60,34
110690500004,60,34
110692100004,60,34
110700800004,60,34
110716800004,60,34
110717400004,60,34
110767800004,60,34
110788800004,60,34
110813300004,60,34
110877400004,60,34
110880100004,60,34
110922900004,60,34
111111500004,60,34
111310200004,60,34
111319200004,60,34
112343400004,60,34
115915000004,60,34
115915400004,60,34
116125800004,60,34
116481900004,60,34
116571800004,60,34
116644700004,60,34
116997000004,60,34
100673400004,9999,35
101078100004,9999,35
102447700004,9999,35
102618100004,9999,35
102910200004,9999,35
103215600004,9999,35
103692800004,9999,35
103967100004,9999,35
104707500004,9999,35
104765800004,9999,35
104802100004,9999,35
113189600004,9999,35
114472700004,9999,35
115106800004,9999,35
116915000004,9999,35
116951000004,9999,35
120854200004,9999,35
122564100004,9999,35
122860200004,9999,35
123813800004,9999,35
123884000004,9999,35
125236500004,9999,35
126548700004,9999,35
126989300004,9999,35
130236900004,9999,35
107144700004,90,35
103002000004,85,35
182250600004,85,35
104904100004,80,35
100247900004,75,35
100260400004,75,35
101199100004,75,35
101722300004,75,35
102316900004,75,35
102455200004,75,35
103024600004,75,35
103205400004,75,35
103263100004,75,35
103337800004,75,35
104002000004,75,35
104034700004,75,35
104101500004,75,35
104570200004,75,35
104866500004,75,35
105146000004,75,35
105616500004,75,35
105873300004,75,35
105878200004,75,35
106081200004,75,35
106142300004,75,35
107416300004,75,35
109839500004,75,35
112055900004,75,35
112062100004,75,35
112110600004,75,35
112445200004,75,35
112721800004,75,35
113969600004,75,35
115186000004,75,35
116019900004,75,35
116454600004,75,35
117452800004,75,35
121149800004,75,35
124799700004,75,35
124812700004,75,35
125283200004,75,35
125849600004,75,35
129059800004,75,35
130516300004,75,35
132060500004,75,35
132395400004,75,35
132972000004,75,35
133542000004,75,35
134127600004,75,35
134949900004,75,35
135350400004,75,35
136202700004,75,35
136358500004,75,35
136565100004,75,35
136751900004,75,35
136944800004,75,35
137180500004,75,35
137229700004,75,35
139506800004,75,35
139525900004,75,35
140017300004,75,35
140171200004,75,35
141648200004,75,35
141692300004,75,35
142080000004,75,35
142123200004,75,35
142172000004,75,35
142289000004,75,35
142316800004,75,35
142656600004,75,35
180114500004,75,35
181258300004,75,35
181502800004,75,35
181716100004,75,35
181906900004,75,35
182204700004,75,35
182388800004,75,35
182845600004,75,35
183005400004,75,35
183211300004,75,35
183234100004,75,35
183618400004,75,35
184552500004,75,35
184769900004,75,35
185127800004,75,35
102886200004,70,35
104403900004,70,35
105467600004,70,35
105586900004,70,35
105748200004,70,35
108259700004,70,35
111614200004,70,35
112556400004,70,35
115944400004,70,35
116223700004,70,35
119279300004,70,35
120379100004,70,35
121147800004,70,35
128270500004,70,35
134107900004,70,35
136337400004,70,35
139440800004,70,35
140213300004,70,35
142094000004,70,35
142357800004,70,35
100654700004,65,35
103432500004,65,35
108252000004,65,35
111709800004,65,35
111850900004,65,35
116045500004,65,35
117738500004,65,35
120197500004,65,35
121792200004,65,35
126003900004,65,35
126688000004,65,35
127191800004,65,35
128505400004,65,35
128863400004,65,35
129464500004,65,35
132029600004,65,35
132983600004,65,35
133015500004,65,35
134107400004,65,35
140397600004,65,35
141582800004,65,35
141854100004,65,35
181751100004,65,35
184398700004,65,35
100373900004,60,35
100410900004,60,35
100731400004,60,35
101602700004,60,35
101708300004,60,35
102163300004,60,35
102198800004,60,35
102239900004,60,35
102267700004,60,35
102299800004,60,35
102326700004,60,35
102867500004,60,35
103029700004,60,35
104467900004,60,35
105036400004,60,35
105172100004,60,35
105185800004,60,35
105402200004,60,35
106260100004,60,35
106322800004,60,35
107111500004,60,35
107237700004,60,35
107258000004,60,35
107478200004,60,35
107523700004,60,35
107524100004,60,35
108467500004,60,35
109707700004,60,35
109892000004,60,35
109965100004,60,35
110570200004,60,35
110606100004,60,35
110692900004,60,35
111050600004,60,35
111640700004,60,35
112027200004,60,35
112034000004,60,35
112296100004,60,35
112444800004,60,35
112471200004,60,35
112471900004,60,35
112555900004,60,35
112675800004,60,35
113723000004,60,35
114350700004,60,35
115194200004,60,35
100089400004,9999,36
102208900004,9999,36
102601600004,9999,36
105932000004,9999,36
109689600004,9999,36
110327800004,9999,36
112119000004,9999,36
114800000004,9999,36
122277700004,9999,36
122464700004,9999,36
124294600004,9999,36
129105700004,9999,36
133365500004,9999,36
140819700004,9999,36
141632600004,9999,36
181777200004,9999,36
134464100004,85,36
139351900004,85,36
183033500004,85,36
101049100004,75,36
102540100004,75,36
103075500004,75,36
103832000004,75,36
104517600004,75,36
106576900004,75,36
108461200004,75,36
116091600004,75,36
120185500004,75,36
121337000004,75,36
121447100004,75,36
124851000004,75,36
126970500004,75,36
132146300004,75,36
134399100004,75,36
136030600004,75,36
136661900004,75,36
136782600004,75,36
139033200004,75,36
141596700004,75,36
142129400004,75,36
180853300004,75,36
181342200004,75,36
182762900004,75,36
182867900004,75,36
182971700004,75,36
184162400004,75,36
184354800004,75,36
184356000004,75,36
100618100004,70,36
101268100004,70,36
101637700004,70,36
101994500004,70,36
102474300004,70,36
104036900004,70,36
105277500004,70,36
106290700004,70,36
111092700004,70,36
111166100004,70,36
111331600004,70,36
113869300004,70,36
116991300004,70,36
126699600004,70,36
126806300004,70,36
130529700004,70,36
130626600004,70,36
130748600004,70,36
131668200004,70,36
136043000004,70,36
137233500004,70,36
141644800004,70,36
142606200004,70,36
186494300004,70,36
104559700004,65,36
104634100004,65,36
105932200004,65,36
106123800004,65,36
106341800004,65,36
109391600004,65,36
110201800004,65,36
110643400004,65,36
111983300004,65,36
112294200004,65,36
118366800004,65,36
119221800004,65,36
121117000004,65,36
125595400004,65,36
129389100004,65,36
132114300004,65,36
132969500004,65,36
135011200004,65,36
135108800004,65,36
141306000004,65,36
142249600004,65,36
100407300004,60,36
100837800004,60,36
100983300004,60,36
101069300004,60,36
101121800004,60,36
101531500004,60,36
101943700004,60,36
102875900004,60,36
103295800004,60,36
103517600004,60,36
103948100004,60,36
104112000004,60,36
104519900004,60,36
104726900004,60,36
105678200004,60,36
105698200004,60,36
106250700004,60,36
106751700004,60,36
107099200004,60,36
107235500004,60,36
108111500004,60,36
108175500004,60,36
109131400004,60,36
109390600004,60,36
109648100004,60,36
109682400004,60,36
110003000004,60,36
110418400004,60,36
110614200004,60,36
110708800004,60,36
110735900004,60,36
110738600004,60,36
110739400004,60,36
110739800004,60,36
110752000004,60,36
110752600004,60,36
110937100004,60,36
111092000004,60,36
111100400004,60,36
111165700004,60,36
111269100004,60,36
111584500004,60,36
111744000004,60,36
111920600004,60,36
112118600004,60,36
113865200004,60,36
113906300004,60,36
115251400004,60,36
115264100004,60,36
115412800004,60,36
115516700004,60,36
115821800004,60,36
115876300004,60,36
115922900004,60,36
116042900004,60,36
116130000004,60,36
116283100004,60,36
116391100004,60,36
116548000004,60,36
116822400004,60,36
116845700004,60,36
117206100004,60,36
117241500004,60,36
117441600004,60,36
117456400004,60,36
117708200004,60,36
117789800004,60,36
118368100004,60,36
118713900004,60,36
118721400004,60,36
118791700004,60,36
119011600004,60,36
119320600004,60,36
119794700004,60,36
119847300004,60,36
119847700004,60,36
120350000004,60,36
121222700004,60,36
122342700004,60,36
122804000004,60,36
123485300004,60,36
123582700004,60,36
123645100004,60,36
123693300004,60,36
123801000004,60,36
124549800004,60,36
125019100004,60,36
125159300004,60,36
125216200004,60,36
125227100004,60,36
125598000004,60,36
125922300004,60,36
126156500004,60,36
126415000004,60,36
126417400004,60,36
126419700004,60,36
126631400004,60,36
126805900004,60,36
126810700004,60,36
127514900004,60,36
128126500004,60,36
128402300004,60,36
128409400004,60,36
128509400004,60,36
128777600004,60,36
128958600004,60,36
129210400004,60,36
180860300004,9998,37
100096200004,9999,37
100471500004,9999,37
100700200004,9999,37
102769700004,9999,37
103169100004,9999,37
104105400004,9999,37
105627100004,9999,37
107046300004,9999,37
118654700004,9999,37
118811300004,9999,37
119208200004,9999,37
121780100004,9999,37
123294600004,9999,37
123346600004,9999,37
123633300004,9999,37
125896600004,9999,37
126192900004,9999,37
129311000004,9999,37
131243500004,9999,37
185654700004,9999,37
134255400004,90,37
181900000004,90,37
104948300004,85,37
117631700004,85,37
185831100004,85,37
101216600004,80,37
103932100004,80,37
108429300004,80,37
100223500004,75,37
100350500004,75,37
100805200004,75,37
101229200004,75,37
101339300004,75,37
101646000004,75,37
102118100004,75,37
102152100004,75,37
102774700004,75,37
102789600004,75,37
102968400004,75,37
103287000004,75,37
103831900004,75,37
103990700004,75,37
104760200004,75,37
105758500004,75,37
105888900004,75,37
106513900004,75,37
109527700004,75,37
110741500004,75,37
110845500004,75,37
110968200004,75,37
111006700004,75,37
111220100004,75,37
111917000004,75,37
115571900004,75,37
115974000004,75,37
116823200004,75,37
117607400004,75,37
119457300004,75,37
119602800004,75,37
119705100004,75,37
123401200004,75,37
128063200004,75,37
129056900004,75,37
129452900004,75,37
131910900004,75,37
131990600004,75,37
132598700004,75,37
135339100004,75,37
135488600004,75,37
135561700004,75,37
136142700004,75,37
136417400004,75,37
136703400004,75,37
138914300004,75,37
139223600004,75,37
139385500004,75,37
139609500004,75,37
140247700004,75,37
141715900004,75,37
182169900004,75,37
182215800004,75,37
182235800004,75,37
182701800004,75,37
183195900004,75,37
183932300004,75,37
184663300004,75,37
185287300004,75,37
186195500004,75,37
100339500004,70,37
101689900004,70,37
102808800004,70,37
104628800004,70,37
104937700004,70,37
105066000004,70,37
105177000004,70,37
110775600004,70,37
110972100004,70,37
111882200004,70,37
117884200004,70,37
122423600004,70,37
122425400004,70,37
126269900004,70,37
128530400004,70,37
129071200004,70,37
135339400004,70,37
136335800004,70,37
136451800004,70,37
141960500004,70,37
142698200004,70,37
180121000004,70,37
183219300004,70,37
184224300004,70,37
100066200004,65,37
101997900004,65,37
102150900004,65,37
102217900004,65,37
102593500004,65,37
105147600004,65,37
106280100004,65,37
106457700004,65,37
106466600004,65,37
