Sky Ref Number,Weighting Value,Territory
135215000004,10017,39
135848000004,10017,39
135939600004,10017,39
136084500004,10017,39
136289700004,10017,39
136398000004,10017,39
136491300004,10017,39
136769000004,10017,39
136965200004,10017,39
137177500004,10017,39
137371100004,10017,39
137664400004,10017,39
137672900004,10017,39
137673200004,10017,39
138569900004,10017,39
138571100004,10017,39
139139000004,10017,39
139299800004,10017,39
139300900004,10017,39
139725100004,10017,39
139807300004,10017,39
139818500004,10017,39
139846800004,10017,39
140157700004,10017,39
140159100004,10017,39
140335900004,10017,39
141244900004,10017,39
141283600004,10017,39
141336100004,10017,39
141340000004,10017,39
141373200004,10017,39
141521800004,10017,39
141527900004,10017,39
141749000004,10017,39
141906500004,10017,39
141970400004,10017,39
142218600004,10017,39
142219800004,10017,39
142444600004,10017,39
142473800004,10017,39
142525500004,10017,39
142697700004,10017,39
142712000004,10017,39
142721200004,10017,39
180266600004,10017,39
180735700004,10017,39
181323600004,10017,39
181400103032,10017,39
181400103203,10017,39
181886400004,10017,39
182055800004,10017,39
182283000004,10017,39
182770700004,10017,39
183049200004,10017,39
183294400004,10017,39
183504600004,10017,39
183946900004,10017,39
184996800004,10017,39
185206000004,10017,39
185244200004,10017,39
100020800042,10017,40
100163700004,10017,40
100449800004,10017,40
100473300004,10017,40
100505400004,10017,40
100591900004,10017,40
100825300004,10017,40
100913500004,10017,40
100918300004,10017,40
101049400004,10017,40
101109800004,10017,40
101153600004,10017,40
101235700004,10017,40
101413600004,10017,40
101565700004,10017,40
101578600004,10017,40
101586600004,10017,40
101645300004,10017,40
101737000004,10017,40
102119600004,10017,40
102372100004,10017,40
102954300004,10017,40
103036300004,10017,40
103505800004,10017,40
103723200004,10017,40
103888200004,10001,40
104310500004,10017,40
104364600004,10017,40
104429200004,10001,40
104487100004,10017,40
104853900004,10017,40
105525900004,10017,40
105643600004,10017,40
106003700004,130,40
106165200004,10017,40
106191300004,10017,40
106316400004,10017,40
106402200004,10017,40
106562600004,10017,40
106969900004,10017,40
106971500004,10017,40
107069800004,10017,40
107113700004,10017,40
107295800004,10017,40
107414500004,10017,40
108265700004,10017,40
108924200004,10017,40
109195700004,10017,40
109345600004,10017,40
109346300004,10017,40
109713700004,10017,40
110279100004,10017,40
110792400004,10001,40
110819300004,10017,40
110819700004,10017,40
110873500004,10017,40
110913000004,10017,40
110914500004,10017,40
110956100004,10001,40
111224000004,10017,40
111224500004,10017,40
111305900004,10001,40
111643500004,10017,40
111933500004,10017,40
112023400004,10017,40
112028000004,10017,40
112127600004,10017,40
112562500004,10017,40
114228400004,10017,40
114899700004,10017,40
114900900004,10017,40
115024900004,10017,40
115134600004,10017,40
115864800004,10017,40
116081100004,10017,40
116096100004,10017,40
116405900004,10017,40
117440700004,10017,40
117539700004,10017,40
117617900004,10017,40
118057700004,10017,40
118499100004,10017,40
118934800004,10017,40
119747900004,10017,40
120353200004,10017,40
121784200004,10017,40
122187900004,10017,40
122334100004,10017,40
122466600004,10017,40
122467800004,10017,40
122715200004,10017,40
122793300004,10017,40
123315300004,10017,40
123316100004,10017,40
123486900004,10001,40
123584800004,10017,40
123704500004,10017,40
123824800004,10017,40
124312500004,10001,40
124515900004,10017,40
124877900004,10017,40
125346400004,10001,40
125782000004,10017,40
125956300004,10017,40
126099100004,10017,40
126475700004,10017,40
126555400004,10017,40
126599800004,10017,40
126815500004,10017,40
127056300004,10001,40
127125300004,10017,40
127236100004,10017,40
127411600004,10017,40
127575800004,10017,40
127997900004,10001,40
128034500004,10017,40
128035300004,10017,40
128123500004,10017,40
128221000004,10017,40
129233200004,10017,40
129371300004,10017,40
129410100004,10017,40
129491600004,10017,40
129701500004,10017,40
129803600004,10017,40
130029200004,10017,40
130367400004,10017,40
130524300004,10017,40
130698700004,10017,40
130705500004,10017,40
130748000004,10017,40
131327400004,10017,40
132128700004,10017,40
132337500004,10017,40
132559000004,10001,40
132678100004,10017,40
133192400004,10017,40
133196400004,10017,40
133322200004,10017,40
133401100004,10001,40
134172100004,10017,40
134364800004,10017,40
134440700004,10017,40
134462500004,10017,40
134676400004,10017,40
134736200004,10017,40
135153200004,10017,40
135596500004,10017,40
135696100004,10017,40
136074600004,10017,40
136172100004,10017,40
136231900004,10017,40
136338000004,10001,40
136519800004,10001,40
136573600004,10017,40
136668100004,10017,40
136785200004,10017,40
136819700004,10017,40
136869900004,10017,40
136873200004,10017,40
136999500004,10017,40
137093100004,10017,40
137499400004,10017,40
137667200004,10017,40
138364200004,10017,40
138449600004,10017,40
138693000004,10017,40
138795700004,10017,40
139331000004,10017,40
139332100004,10017,40
139434500004,10017,40
139533700004,10017,40
139538900004,10017,40
139587900004,10001,40
139644300004,10001,40
139691600004,10017,40
139815100004,10017,40
139996900004,10017,40
140081500004,10017,40
140095400004,10017,40
140109000004,10017,40
140495100004,10017,40
140499700004,10001,40
140587300004,10017,40
140603700004,10017,40
141300800004,10017,40
141668300004,10017,40
141750200004,10017,40
141883800004,10017,40
142462500004,10017,40
142638400004,10017,40
142638500004,10017,40
142647300004,10017,40
142655700004,10017,40
142685300004,10017,40
180170700004,10017,40
180208900004,10001,40
180585500004,10017,40
180765100004,10017,40
180801300004,10001,40
180839700004,10017,40
180891400004,10017,40
181241900004,9998,40
181255800004,10017,40
181414600004,10017,40
181654100004,10017,40
181970700004,10017,40
182140300004,10017,40
182234200004,10001,40
182349600004,10017,40
182560500004,10017,40
182858400004,10017,40
182862700004,10017,40
183128900004,10017,40
183198700004,10001,40
183758500004,10001,40
184096100004,10017,40
184169600004,9997,40
184522000004,10017,40
184659500004,10001,40
184958300004,10017,40
185135400004,10001,40
185144000004,10017,40
185787300004,10017,40
185872800004,10017,40
186311300004,10017,40
186952100004,10017,40
186990300004,10017,40
187079400004,10001,40
187200800004,10017,40
187372800004,10017,40
187423700004,10017,40
187770300004,9998,40
187926400004,10017,40
187990500004,10017,40
188062100004,120,40
188346600004,10017,40
188539600004,10017,40
188689600009,120,40
188692800004,120,40
188796100004,10001,40
188949900004,10017,40
188960000004,10017,40
189000400004,10017,40
189021800004,10017,40
189257800004,10001,40
189418900004,10001,40
189949300098,130,40
189954300353,130,40
189986000004,10017,40
100016800004,110,41
100063500064,120,41
100376900004,10017,41
100392200004,10017,41
100403800004,10017,41
100467200004,10017,41
100642000004,10017,41
101089000004,10017,41
101096400004,10017,41
101136700004,10017,41
101216400004,10017,41
101360400004,10017,41
101404100004,10017,41
101456800004,10017,41
101489200004,10017,41
101498100004,10001,41
101596400004,10017,41
101690200004,10017,41
101709800004,10017,41
101788900004,10017,41
101953700004,10017,41
102025700004,110,41
102178600004,10017,41
102438500004,10017,41
102560500004,10017,41
102570500004,9998,41
102585500004,10017,41
102625900004,10017,41
102630200004,10017,41
102675400004,10001,41
103103300004,10017,41
103521500004,10017,41
103543900004,9997,41
103663100004,10001,41
103710100004,10017,41
103712700004,10017,41
103837100004,9997,41
104170100004,10001,41
104408900004,9997,41
104769600004,10001,41
104808900004,9997,41
104864000004,10017,41
105473300004,10017,41
106010300004,10001,41
106260700004,10001,41
106374100004,10017,41
106491500004,10017,41
106683300004,10001,41
106785900004,10017,41
106815900004,10017,41
106975500004,10017,41
107041600004,10017,41
107042400004,10017,41
107072400004,10017,41
107230800004,10017,41
107593400004,10017,41
109371100004,10017,41
110170600004,10017,41
110884800004,10001,41
110893500004,10017,41
110897300004,10017,41
111073800004,10017,41
111582000004,10017,41
111609200004,10017,41
111968300004,10017,41
113737300004,10017,41
113866600004,10001,41
114207000004,10017,41
115686700004,10017,41
115784800004,10017,41
116145900004,10017,41
116265900004,10017,41
116865300004,10017,41
116917800004,10017,41
117129500004,10017,41
117247900004,10001,41
117447700004,10017,41
117523300004,10017,41
118015400004,10001,41
118912200004,10017,41
118917400004,10017,41
118945400004,10017,41
119430700004,10001,41
119561200004,10001,41
119936400004,9997,41
120018500004,10017,41
120357900004,10017,41
120394100004,10017,41
121090200004,10017,41
121998600004,10017,41
122082300004,10017,41
122238300004,10017,41
122301800004,10001,41
122569700004,10017,41
123000600004,10017,41
123042600004,10001,41
123212400004,10017,41
123750900004,10017,41
125889600004,10001,41
126232100004,10017,41
126921000004,10001,41
127321500004,10017,41
127937700004,10001,41
128149400004,10017,41
128589800004,10001,41
129390700004,10017,41
129401800004,10017,41
129454600004,9997,41
129925900004,10017,41
130502800004,10017,41
130762700004,10017,41
130920600004,10017,41
131221400004,10017,41
131504900004,10017,41
131640900004,10017,41
132583700004,10017,41
132618900004,10017,41
132681500004,10017,41
133128000004,10017,41
133291900004,10017,41
133523300004,10017,41
133530800004,10017,41
133733700004,10017,41
134292900004,10017,41
134408800004,10017,41
134782400004,10017,41
134849800004,10017,41
134915500004,10017,41
135525800004,10017,41
135560100004,10017,41
135678700004,10017,41
135769600004,10017,41
135777200004,10017,41
135838900004,10017,41
136164900004,10001,41
136422700004,10001,41
136780100004,10017,41
136812400004,10001,41
136879900004,10017,41
137221800004,10017,41
137496800004,10017,41
137575200004,10017,41
137717700004,10017,41
137752500004,10017,41
137816700004,10017,41
137818400004,10017,41
138775200004,10017,41
139025600004,10017,41
139283800004,10017,41
139481200004,9997,41
139577900004,10017,41
139678700004,10017,41
140055000004,10017,41
140125900004,10017,41
140151200004,10001,41
140165300004,10017,41
140201400004,10017,41
140201900004,10017,41
140401700004,10017,41
140504400004,10017,41
140642500004,9997,41
141137300004,10017,41
141325900004,10017,41
141512100004,10017,41
141700400004,10001,41
141813700004,10017,41
141879200004,10017,41
142129200004,10017,41
142259900004,10017,41
142296300004,10017,41
142325200004,10017,41
142371900004,10017,41
142648100004,10017,41
142648900004,10017,41
142678300004,10017,41
180113200004,10017,41
180262600004,10017,41
180765400004,10017,41
180884700684,120,41
180884700989,110,41
180884701021,110,41
181261700004,10017,41
181362000004,10001,41
181400103170,10017,41
181400103633,10017,41
181768400004,10017,41
181769500004,10001,41
182310200004,10017,41
182799200004,10017,41
182847800004,10017,41
182961500004,10001,41
183025700004,10017,41
183108800004,10017,41
183231300004,10001,41
183293000004,10001,41
183511300004,10001,41
183581000004,10012,41
183657800004,10001,41
183873700004,130,41
184050900004,10017,41
184226900004,10001,41
184287800004,10017,41
184322300004,10017,41
184342500004,10017,41
184390000004,9997,41
184484000004,10017,41
184523000004,10017,41
184569900004,10012,41
184594300004,10017,41
184917000004,10017,41
184935000004,10001,41
184998900004,10017,41
185105000004,10017,41
185150800004,10001,41
185167600004,10017,41
185235000004,9997,41
185455100004,10001,41
185645300004,10001,41
186494500004,9997,41
187097400004,10017,41
187258400004,10001,41
187472900004,10001,41
187622900004,10017,41
187638900004,10017,41
187705900004,10017,41
187765100004,10001,41
187787900004,10017,41
187859100004,10017,41
187870500004,10017,41
187904200004,10017,41
187952500004,10017,41
188056600004,10017,41
188056700004,10017,41
188066700004,10001,41
188104500004,10017,41
188145100004,10001,41
188179700004,110,41
188214100004,10001,41
188545900004,10001,41
188691700004,10017,41
188747100004,10017,41
188805500004,10017,41
188812100004,10012,41
188848500004,10001,41
188923200004,10017,41
188942000004,10017,41
188985700004,10017,41
189460400004,10001,41
189949300081,130,41
189949301624,110,41
100016600016,10017,42
100016801096,110,42
100017600005,10017,42
100032400025,90,42
100045100018,10001,42
100049700020,10017,42
100060800057,100,42
100063500011,80,42
100326600004,100,42
100406500004,10017,42
100413100004,10017,42
100449700004,10017,42
100509300004,10017,42
100587800004,9997,42
100787800004,10017,42
101098500004,10001,42
101110800004,10001,42
101212300004,10001,42
101258900004,10017,42
101304100004,10017,42
101421800004,100,42
101429700004,10017,42
101753900004,10017,42
102342900004,10017,42
102831000004,80,42
102927000004,10017,42
103153200004,100,42
103290100004,10017,42
103413700004,10001,42
103655200004,80,42
103712000004,9997,42
103919300004,10017,42
104198900004,10017,42
104299700004,9997,42
104550800004,10017,42
104757600004,10017,42
104986000004,10017,42
104995400004,10017,42
105144000004,9997,42
105348200004,10017,42
105679700004,10017,42
105814100004,98,42
105915400004,80,42
105980800004,10017,42
106001400004,10001,42
106006000004,110,42
106164400004,10017,42
106361800004,10017,42
106433300004,10017,42
106434100004,10017,42
106527900004,10017,42
106552300004,100,42
106650100004,10017,42
106845700004,10017,42
107528400004,10017,42
108679200004,10017,42
109068100004,9997,42
109414600004,10017,42
110036500004,10017,42
110116800004,10017,42
110370900004,10017,42
110543200004,10017,42
110754900004,10017,42
110833600004,80,42
110977500004,10017,42
111334400004,10017,42
112138500004,10017,42
112368000004,10017,42
113504400004,10001,42
114589100004,80,42
114666700004,10017,42
115123700004,10017,42
115128800004,10017,42
115172700004,10001,42
115702400004,130,42
116072700004,10001,42
116078300004,10017,42
116751200004,10001,42
117255100004,10017,42
117514800004,10017,42
117741600004,10017,42
117754600004,10017,42
118614300004,10001,42
118634400004,10017,42
119025300004,10017,42
119719900004,10017,42
119787000004,10017,42
119833000004,10017,42
119959300004,10017,42
120815900004,10017,42
120930800004,10017,42
120946500004,10017,42
121563500004,10017,42
121841000004,10017,42
122847300004,10017,42
123558900004,10017,42
124235200004,10017,42
124299700004,10001,42
124305000004,10017,42
125001600004,10017,42
125389300004,100,42
126084600004,10001,42
126221100004,10001,42
126774000004,10017,42
127292800004,10017,42
127910800004,10017,42
128359600004,10017,42
128990700004,10017,42
129462300004,10001,42
129922800004,10017,42
130578000004,10001,42
130700800004,10017,42
131241400004,10001,42
131917000004,10017,42
132253900004,10017,42
132936900004,10017,42
133108100004,10017,42
133232700004,10017,42
133920200004,10017,42
134292000004,10017,42
134327400004,10017,42
134566100004,10017,42
134597000004,10017,42
134909400004,10017,42
135021300004,10017,42
135380700004,10017,42
135577100004,10017,42
135699300004,10017,42
135766700004,10017,42
136288800004,10017,42
136485400004,10017,42
136509600004,10001,42
136546300004,10017,42
136696000004,10017,42
136968400004,10017,42
137266400004,10017,42
137448900004,10017,42
137537400004,10017,42
137711300004,10017,42
138687700004,10017,42
138778700004,10017,42
138837300004,10017,42
139296200004,9997,42
139504000004,10017,42
139537300004,10017,42
140032100004,10017,42
140059700004,10017,42
140129700004,10017,42
140469800004,10017,42
140699300004,98,42
141401400004,10017,42
141775400004,10017,42
142024300004,10017,42
142074400004,10017,42
142317500004,10001,42
142435800004,98,42
142679600004,10017,42
142696300004,10017,42
142696600004,10017,42
142703000004,10017,42
180175400004,80,42
180272200004,10001,42
180528200004,10001,42
180852100004,10017,42
180884700587,130,42
180884700634,120,42
180884700636,120,42
180884700642,120,42
180884700644,120,42
180884700778,140,42
181145000023,90,42
181351500004,10017,42
181400102989,10001,42
181409000004,80,42
181409300004,80,42
181440200010,110,42
181508400004,10017,42
181572300004,10017,42
181588800004,10001,42
181630100004,10017,42
181640200004,10017,42
181725900004,10001,42
182470500004,9997,42
182514500004,10001,42
182525300004,10017,42
182578900004,10017,42
182986600004,120,42
182993700004,10001,42
183060200004,10017,42
183507500567,90,42
183507500747,90,42
183507501851,80,42
183507502159,80,42
183507502270,130,42
183515900004,10017,42
183559500009,80,42
183576200004,80,42
183635700004,10017,42
183754300004,10017,42
183884200004,10017,42
183885300004,10001,42
183904600004,10017,42
184197400004,10017,42
184215100004,10017,42
184334400004,80,42
184369100004,10001,42
184474000004,10012,42
184717000004,10017,42
184731500004,10017,42
184972200004,80,42
185094200004,10001,42
185131500004,10017,42
185192100004,10017,42
185234600004,100,42
185429600004,10017,42
185627200004,80,42
185816900013,80,42
185919800004,80,42
186136200004,80,42
186213400004,10001,42
186646500004,9997,42
187211500004,80,42
187333700004,90,42
187503300004,10017,42
187723700004,10001,42
187763300004,80,42
187891800004,110,42
187935700004,10001,42
187968400004,10017,42
188016000004,10001,42
188040400004,110,42
188073800004,10017,42
188122100004,10017,42
188219200004,100,42
188544300004,10017,42
188705700004,10017,42
188710300004,10001,42
188924300004,120,42
189030500004,90,42
189034500004,80,42
189106100006,120,42
189954300051,100,42
189954300942,130,42
190150900004,98,42
190205200004,98,42
190260500004,98,42
190269600004,98,42
190292300004,98,42
190299200004,98,42
190304500004,98,42
100358900004,10017,43
100392900004,10017,43
100488900004,10017,43
100967700004,10017,43
101146100004,10017,43
101334700004,10017,43
101461600004,10017,43
101536600004,10017,43
101562300004,10017,43
101564900004,10017,43
101568800004,10017,43
101744000004,10017,43
101769700004,10017,43
101798600004,10017,43
102129400004,10017,43
102251400004,10017,43
102391100004,10017,43
102501300004,10017,43
102516700004,10017,43
102522200004,10017,43
102619600004,10017,43
103390900004,10017,43
103600000004,10017,43
103978300004,10017,43
104515700004,10017,43
104574800004,10017,43
104726800004,10017,43
104819500004,10017,43
105336400004,10017,43
106002400004,10017,43
106101600004,10017,43
106197500004,10017,43
106395200004,10017,43
106424600004,10017,43
106584700004,10017,43
106718200004,10017,43
106984800004,10017,43
107262200004,10017,43
107365600004,10017,43
107998100004,10017,43
110110200004,10017,43
110163700004,10017,43
110258000004,10017,43
110288600004,10017,43
110436400004,10017,43
110621600004,10017,43
110794500004,10017,43
110847100004,10017,43
111034200004,10017,43
111310100004,10017,43
111383600004,10017,43
111675400004,10017,43
111676400004,10017,43
111713300004,10017,43
111714000004,10017,43
111906800004,10017,43
111955600004,10017,43
111958400004,10017,43
111959600004,10017,43
112009500004,10017,43
112045700004,10017,43
112158300004,10017,43
112163000004,10017,43
112394100004,10017,43
112506400004,10017,43
112586000004,10017,43
112646700004,10017,43
112789000004,10017,43
112949900004,10017,43
113173100004,10017,43
113918800004,10017,43
114283000004,10017,43
115946000004,10017,43
116452400004,10017,43
116566700004,10017,43
116635900004,10017,43
117246600004,10017,43
117280100004,10017,43
117444600004,10017,43
117452400004,10017,43
117700800004,10017,43
117787800004,10017,43
118910100004,10017,43
118956500004,10017,43
119276500004,10017,43
119693700004,10017,43
119755200004,10017,43
119887500004,10017,43
119903200004,10017,43
119939400004,10017,43
120343600004,10017,43
120541600004,10017,43
121208900004,10017,43
121300600004,10017,43
121678700004,10017,43
121793700004,10017,43
121817500004,10017,43
122248400004,10017,43
122519700004,10017,43
123397100004,10017,43
123595900004,10017,43
124194400004,10017,43
124515100004,10017,43
125380700004,10017,43
125834700004,10017,43
125905100004,10017,43
126105400004,10017,43
126111300004,10017,43
126249200004,10017,43
126453700004,10017,43
126598500004,10017,43
126773700004,10017,43
127379600004,10017,43
127794300004,10017,43
127966200004,10017,43
128055300004,10017,43
128559200004,10017,43
128786200004,10017,43
129155700004,10017,43
129263800004,10017,43
129461700004,10017,43
129618300004,10017,43
129920300004,10017,43
129937300004,10017,43
130015500004,10017,43
130218700004,10017,43
130330600004,10017,43
130597900004,10017,43
130643100004,10017,43
130743100004,10017,43
130952500004,10017,43
130958500004,10017,43
130980500004,10017,43
131123500004,10017,43
131298200004,10017,43
131832500004,10017,43
132023700004,10017,43
132129200004,10017,43
132241300004,10017,43
132491500004,10017,43
132581500004,10017,43
133053100004,10017,43
133102600004,10017,43
133138200004,10017,43
133290500004,10017,43
133341400004,10017,43
133484800004,10017,43
133964300004,10017,43
134044400004,10017,43
134245500004,10017,43
134348900004,10017,43
134349500004,10017,43
134358300004,10017,43
134418600004,10017,43
134419000004,10017,43
134548600004,10017,43
134553800004,10017,43
134585700004,10017,43
134789900004,10017,43
134814100004,10017,43
134819800004,10017,43
134820200004,10017,43
134834700004,10017,43
135067200004,10017,43
135067900004,10017,43
135311400004,10017,43
135350100004,10017,43
135584800004,10017,43
135585200004,10017,43
135968900004,10017,43
136111800004,10017,43
136133200004,10017,43
136363800004,10017,43
136470000004,10017,43
136759900004,10017,43
137220000004,10017,43
137419500004,10017,43
137730400004,10017,43
138792000004,10017,43
139106700004,10017,43
139239400004,10017,43
139355300004,10017,43
139440400004,10017,43
139540500004,10017,43
139636100004,10017,43
139737600004,10017,43
139909200004,10017,43
140155300004,10017,43
140377600004,10017,43
140771300004,10017,43
140862200004,10017,43
140910100004,10017,43
140962300004,10017,43
141008600004,10017,43
141113200004,10017,43
141166800004,10017,43
141295400004,10017,43
141295800004,10017,43
141398900004,10017,43
141574800004,10017,43
141911000004,10017,43
141930200004,10017,43
141947300004,10017,43
142012400004,10017,43
142071400004,10017,43
142147600004,10017,43
142148200004,10017,43
142569100004,10017,43
180133500004,10017,43
180787500004,10017,43
180825800004,10017,43
180841100004,10017,43
181161400004,10017,43
181270300004,10017,43
181400102606,10017,43
182205500004,10017,43
182285400004,10017,43
182427700004,10017,43
182551500004,10017,43
182618500004,10017,43
183001000004,10017,43
183051800004,10017,43
183507502055,10017,43
183747300004,10017,43
183832400004,10017,43
184082700004,10017,43
184414100004,10017,43
184716100004,10017,43
185178400004,10017,43
185292100004,10017,43
185449300004,10017,43
185724000004,10017,43
185925700004,10017,43
185971800004,10017,43
186123300004,10017,43
186546200004,10017,43
186813700004,10017,43
186952900004,10017,43
187033700004,10017,43
187210500004,10017,43
187592800004,10017,43
187681800004,10017,43
188021400004,10017,43
188101000004,10017,43
188121700004,10017,43
188185100004,10017,43
188829700004,10017,43
189159700004,10017,43
189571700004,10017,43
190205100004,10017,43
100038700117,10001,44
100050700906,110,44
100063500009,90,44
100210800004,80,44
100435400004,10017,44
100437100004,10017,44
100442800004,10001,44
100670700004,10017,44
100772100004,10017,44
100832000004,10017,44
101055700004,10001,44
101104300004,10017,44
101430200004,10017,44
101555100004,10001,44
101645600004,10001,44
101669300004,90,44
101672300004,10017,44
101684300004,10001,44
101726800004,10017,44
101788600004,80,44
102241400004,10017,44
102336200004,10001,44
103600400004,10017,44
103625400004,10017,44
103883800004,10001,44
104454600004,10017,44
104560500004,9998,44
104749700004,9997,44
104770800004,10017,44
104786100004,10017,44
105151300004,10017,44
105644300004,10001,44
105983200004,10017,44
106192300004,10017,44
106299500004,10017,44
106732400004,10001,44
107291100004,10017,44
107472200004,10017,44
109073500004,10017,44
109187300004,10017,44
109614700004,10017,44
109728700004,10017,44
109905500004,10017,44
109999700004,10017,44
110534100004,10017,44
110557600004,10017,44
110629100004,10017,44
110656800004,10017,44
110698100004,10017,44
110765400004,10001,44
110847900004,10017,44
111026100004,10017,44
111972300004,10017,44
111972700004,10017,44
112015500004,10017,44
112105300004,10017,44
112144000004,10017,44
112247700004,10017,44
112324200004,10017,44
112399100004,10017,44
112399500004,10017,44
112527700004,10001,44
112594000004,10017,44
112824800004,10017,44
112825700004,10017,44
115048200004,10017,44
115063700004,10017,44
115126800004,10017,44
116171600004,10017,44
116172000004,10017,44
116313400004,10017,44
116454200004,10017,44
116835300004,10017,44
116938000004,10017,44
117507400004,10017,44
117517100004,10017,44
117635000004,10017,44
117707300004,10017,44
117721400004,10001,44
117967900004,10017,44
118246900004,10017,44
118247300004,10017,44
118816400004,10017,44
118864200004,10001,44
118944700004,10001,44
119008400004,10001,44
119065200004,10017,44
119684700004,10017,44
119807500004,10017,44
120288900004,10017,44
120372000004,10001,44
120476600004,10017,44
120888700004,10017,44
122495300004,10017,44
125024100004,10001,44
125112300004,10017,44
125740000004,10017,44
125827300004,10017,44
127485600004,10017,44
127893900004,10017,44
127976900004,10001,44
128045900004,10017,44
128535500004,98,44
128977100004,10017,44
129192000004,10017,44
129226900004,10017,44
129382400004,10001,44
129389800004,10017,44
129467800004,10017,44
129476400004,10017,44
129567100004,10017,44
130002000004,10017,44
130012900004,10001,44
130682600004,10017,44
130756500004,10017,44
131466000004,10017,44
132075000004,10017,44
132473300004,10017,44
132512300004,10001,44
132639100004,10017,44
133503200004,10017,44
133586300004,10017,44
133993100004,10017,44
134074900004,10017,44
134100900004,10017,44
134130700004,10017,44
134153300004,10001,44
134499700004,10001,44
134752700004,10017,44
134923400004,10017,44
134929800004,10001,44
134992200004,10017,44
135022600004,10017,44
135044100004,10017,44
135045900004,10017,44
135085200004,10017,44
135232800004,10017,44
135509800004,10001,44
135751100004,10017,44
136249800004,10017,44
136270600004,10017,44
136340400004,10017,44
136457600004,10017,44
136578900004,10017,44
136684600004,10017,44
137070900004,10017,44
137079100004,10017,44
137503600004,10017,44
137748900004,10017,44
137838600004,10001,44
137840200004,10017,44
138056800004,10001,44
138754200004,10017,44
139178500004,10017,44
139433700004,10017,44
139439500004,10017,44
140555900004,10017,44
140775300004,10017,44
140789300004,10017,44
141191600004,10017,44
141573400004,10017,44
141659100004,10017,44
141815600004,10017,44
141952600004,10017,44
142007100004,10017,44
142024200004,10017,44
142142300004,10017,44
142228600004,10017,44
142314000004,10017,44
142386100004,10017,44
142389200004,10017,44
142650100004,10017,44
142664300004,10017,44
142664400004,10017,44
142687800004,10001,44
142687900004,10017,44
142692000004,10017,44
142707300004,10017,44
180884700715,130,44
180884700879,120,44
181180500004,10017,44
181328900004,10017,44
181338900004,10017,44
181766300004,10017,44
182150500004,10017,44
182186400004,10017,44
182303000004,10001,44
182572200004,10001,44
182727500004,10017,44
183112000004,10017,44
183149100004,10012,44
183490500004,10017,44
183507502028,90,44
183845700004,10017,44
183925300004,10017,44
184159500004,10001,44
184334300004,10017,44
184391800004,10001,44
184668800004,10001,44
184726300004,10001,44
184877000004,10001,44
184895800004,100,44
185044200004,10017,44
185051600004,10017,44
185972000004,10017,44
186091300004,10017,44
186104600004,10017,44
186254700004,10017,44
186297900004,10001,44
186345200004,10017,44
186443200004,10001,44
186625600004,90,44
186701400004,10017,44
186842700004,10001,44
186869700004,10001,44
187048300004,10001,44
187181000004,100,44
187490200004,90,44
187674100004,10017,44
187872200004,10001,44
187967200004,10017,44
188021500004,110,44
188063800004,110,44
188115400004,90,44
188340900004,110,44
188371300004,10017,44
188743900004,10001,44
188747600004,10001,44
188751300004,10017,44
188781000004,10017,44
188806500004,10017,44
188821700004,10017,44
188840600004,10017,44
188892600004,10001,44
188973000004,10017,44
188993500004,90,44
189035200004,10001,44
189106100010,130,44
189306900004,10001,44
189481700004,10001,44
189768000004,10001,44
189847600004,10001,44
190176500004,98,44
190191800004,98,44
190199400004,98,44
190206600004,98,44
190248600004,98,44
190255000004,98,44
190282800004,98,44
190295300004,98,44
100016801307,98,45
100302400004,30,45
100353300004,50,45
100625100004,50,45
101195600004,98,45
101539900004,9997,45
101756000004,50,45
102269900004,50,45
102366900004,50,45
102417300004,30,45
102530900004,50,45
103012600004,50,45
103058600004,10012,45
103095000004,50,45
103274000004,30,45
103510900004,50,45
103594000004,50,45
103729000004,50,45
104084400004,50,45
104089700004,89,45
104135000004,50,45
104217100004,50,45
104437100004,50,45
104514100004,50,45
105418000004,9997,45
105518100004,10012,45
106012700004,30,45
135079300004,50,45
135537800004,50,45
139571200004,50,45
140651500004,89,45
140651500004,89,45
180293200004,50,45
180302400004,50,45
180512000004,50,45
181318300004,30,45
181448500004,30,45
181517900004,50,45
181902200004,50,45
182056900004,50,45
182162200004,30,45
182425400004,50,45
182856100004,50,45
182885200004,30,45
183195300004,30,45
183213000004,50,45
183868000004,30,45
183957100004,30,45
184175300004,30,45
184264400004,50,45
184281000004,50,45
184514500004,30,45
184535900004,50,45
184576900004,50,45
184606700004,50,45
184656700004,50,45
185025900004,89,45
185395700004,50,45
185886600004,30,45
185932600004,50,45
185953500004,50,45
186401800004,30,45
186472800004,30,45
186623700004,50,45
186630200004,30,45
186668300004,30,45
186781900004,30,45
186909100004,50,45
187507100004,50,45
187542600004,30,45
187690900004,30,45
187705200004,30,45
187709800004,30,45
187763200004,30,45
187784100004,50,45
187792000004,30,45
187972100004,50,45
188072000004,50,45
188314900004,50,45
188849500004,50,45
189041200004,50,45
189042000004,50,45
189062300004,50,45
189078400004,50,45
189718300004,50,45
190171700004,98,45
190173000004,98,45
190179400004,98,45
190203700004,98,45
190267300004,98,45
100182400004,50,46
100311200004,50,46
100593900004,50,46
100779600004,50,46
101010000004,50,46
101044700004,50,46
101215100004,50,46
101223500004,50,46
101276200004,30,46
101316400004,9997,46
101810100004,50,46
101870400004,98,46
101919000004,50,46
102175800004,50,46
102239700004,30,46
102296900004,50,46
102373400004,50,46
102948300004,9997,46
103495600004,30,46
