Sky Ref Number,Weighting Value,Territory
112393500004,30,37
128941100004,30,37
180256300004,9998,38
133412800004,9998,38
104401900004,9998,38
115853600004,9998,38
104962600004,9998,38
185191600004,9998,38
105475900004,75,38
182959600004,75,38
181400103492,75,38
181400103487,75,38
104889600004,75,38
136517900004,75,38
128353000004,75,38
182075700004,75,38
139509000004,75,38
128981600004,75,38
181400102985,75,38
181400103094,75,38
136171000004,75,38
184562400004,75,38
103807500004,75,38
181400103086,75,38
106121400004,75,38
105728700004,75,38
184487700004,75,38
104985400004,75,38
131206800004,75,38
184413900004,75,38
138382000004,75,38
104516400004,75,38
136386700004,75,38
181400103106,75,38
183507500195,75,38
180179600005,75,38
100031000083,75,38
180740500016,75,38
129406200004,54,38
101767500004,50,38
131302700004,47,38
104668900004,47,38
134283500004,47,38
130793700004,47,38
105707400004,47,38
121995300004,47,38
134676000004,47,38
117468500004,47,38
136179300004,47,38
105267400004,45,38
125225600004,42,38
116578900004,42,38
127153800004,42,38
117509300004,42,38
118609400004,40,38
142330100004,40,38
116808400004,40,38
107340600004,40,38
104592100004,40,38
120188900004,40,38
123713100004,40,38
120282900004,40,38
107423900004,40,38
129925000004,40,38
116846000004,40,38
111319600004,40,38
116269400004,40,38
118254100004,40,38
107392000004,40,38
180587600004,40,38
140810400004,40,38
139326900004,40,38
100597900004,40,38
111623200004,40,38
119872800004,40,38
102120500004,40,38
100626400004,40,38
105442800004,40,38
101666900004,40,38
111059100004,40,38
104247100004,40,38
117445600004,40,38
110934200004,40,38
121281600004,40,38
136425500004,40,38
119157000004,40,38
132870100004,40,38
118089500004,40,38
139644800004,40,38
125212700004,40,38
104639700004,40,38
129178500004,40,38
137579000004,40,38
131002100004,40,38
132168800004,40,38
139965800004,37,38
131265000004,37,38
117972800004,37,38
120379500004,37,38
134283100004,37,38
137882700004,37,38
122361800004,37,38
103956600004,37,38
136726600004,37,38
106855400004,37,38
134282700004,37,38
110426000004,37,38
131838300004,37,38
139543500004,37,38
117431600004,37,38
142689900004,37,38
139787400004,37,38
142093100004,37,38
101980100004,37,38
128400200004,37,38
111642800004,37,38
138414700004,37,38
102143000004,37,38
100051400032,37,38
137669700004,37,38
111191800004,37,38
127908100004,37,38
107255500004,37,38
184910800004,37,38
181407100004,37,38
135928800004,37,38
122584300004,37,38
104191000004,37,38
118166900004,37,38
138141700004,37,38
125551000004,37,38
101580300004,35,38
117961900004,35,38
109714100004,35,38
142638200004,35,38
102306300004,35,38
123218000004,35,38
127968400004,35,38
119739800004,35,38
107577900004,35,38
102374200004,32,38
130229600004,32,38
135443900004,32,38
112127200004,32,38
108017700004,32,38
112608400004,32,38
111300200004,32,38
128536000004,32,38
129300400004,32,38
136578600004,32,38
103379400004,32,38
111281700004,32,38
132078900004,32,38
127014600004,32,38
126531000004,32,38
130794100004,32,38
135369000004,32,38
132515800004,32,38
133413400004,32,38
121375500004,32,38
114002600004,32,38
111665000004,32,38
131816500004,32,38
129302700004,32,38
111790300004,32,38
111189200004,32,38
141723100004,32,38
111484200004,32,38
107577500004,32,38
112139800004,32,38
181275000124,30,38
182262700004,30,38
135506400004,30,38
127288900004,30,38
100017200181,30,38
104397500004,30,38
120762500004,30,38
109588300004,30,38
136487000004,30,38
122441000004,30,38
111643900004,30,38
131273200004,30,38
119370400004,30,38
113106600004,30,38
114612800004,30,38
126712700004,30,38
111856700004,30,38
125317100004,30,38
136486600004,30,38
123873900004,30,38
127567700004,30,38
137831700004,30,38
133101300004,30,38
139719000004,30,38
132863200004,30,38
130608800004,30,38
107425500004,30,38
134190300004,30,38
111152800004,30,38
139182400004,30,38
131879900004,30,38
112303100004,30,38
184560800004,9998,39
185916700004,9998,39
181400100065,75,39
102639300004,75,39
183507500278,75,39
181400102988,75,39
139553200004,75,39
105115300004,75,39
181400102929,75,39
181400102834,75,39
120092400004,75,39
185938200004,75,39
141944500004,75,39
181400102693,75,39
117337900004,75,39
110996400004,75,39
181463400004,75,39
185961900004,75,39
104548200004,75,39
104713400004,75,39
183559500005,75,39
184288100004,75,39
185239900004,75,39
182938600004,75,39
182772500004,75,39
132922400004,75,39
180925600004,75,39
181527600004,75,39
185033500004,75,39
182094000004,75,39
184204800004,75,39
100969700004,47,39
135147900004,47,39
128042800004,47,39
102806100004,47,39
135842000004,47,39
134168100004,47,39
128384500004,47,39
142291400004,47,39
103764000004,42,39
142711400004,42,39
138571100004,42,39
110127200004,42,39
124241100004,42,39
110128500004,42,39
112481100004,42,39
129375100004,42,39
108855800004,42,39
123483100004,42,39
100915800004,40,39
103545500004,40,39
133006400004,40,39
100042600027,40,39
118058100004,40,39
106602500004,40,39
101751800004,40,39
139299300004,40,39
135616000004,40,39
118650900004,40,39
132776100004,40,39
104548500004,40,39
140225000004,40,39
139846800004,40,39
135841500004,40,39
137630900004,40,39
105929500004,40,39
118855900004,40,39
117157900004,40,39
133328400004,40,39
100013300012,40,39
109126000004,40,39
142291600004,40,39
111399700004,40,39
139496800004,40,39
103949200004,40,39
117124400004,40,39
124306600004,40,39
127449600004,40,39
139680900004,40,39
127752700004,40,39
122585800004,40,39
117299300004,40,39
112846700004,40,39
102793400004,37,39
141970400004,37,39
121906300004,37,39
129233900004,37,39
113813000004,37,39
110800900004,37,39
110530400004,37,39
104568200004,37,39
115953200004,37,39
118938400004,37,39
111538800004,37,39
116120300004,37,39
106509500004,37,39
119760900004,37,39
138569900004,37,39
135238100004,37,39
137414400004,37,39
117037500004,37,39
132946200004,37,39
134409600004,37,39
129612900004,37,39
115868500004,37,39
107192500004,37,39
130619100004,37,39
134752100004,37,39
102557100004,37,39
113766300004,37,39
137323400004,37,39
134369200004,37,39
114406500004,37,39
137478100004,37,39
142697700004,37,39
137672900004,37,39
136769000004,37,39
181400103022,37,39
184997200004,37,39
137601800004,37,39
134866200004,37,39
142525500004,37,39
131929000004,37,39
142444600004,37,39
110961900004,37,39
117220700004,37,39
100122200004,37,39
117347200004,37,39
105358200004,37,39
180772000004,37,39
122246400004,35,39
128727100004,35,39
112847500004,35,39
110679600004,35,39
110909500004,35,39
133199800004,35,39
125950000004,35,39
110781800004,35,39
118171400004,35,39
124971800004,35,39
114025900004,35,39
108286200004,35,39
119716400004,35,39
106437800004,35,39
126602500004,35,39
142700900004,35,39
114155500004,35,39
110419100004,35,39
106512700004,35,39
119749900004,35,39
108977800004,35,39
120309300004,35,39
108538200004,35,39
133341700004,35,39
130115000004,35,39
106809400004,35,39
125954800004,35,39
120642500004,35,39
109049200004,35,39
136965200004,32,39
129503100004,32,39
118173400004,32,39
134636100004,32,39
106203100004,32,39
111558000004,32,39
181400102732,32,39
110678000004,32,39
139725100004,32,39
111557200004,32,39
109366700004,32,39
124547100004,32,39
134144700004,32,39
184204400004,32,39
111556800004,32,39
104255700004,32,39
116134000004,32,39
131818700004,32,39
136882500004,32,39
136398000004,32,39
113811900004,32,39
126825700004,32,39
140152200004,32,39
118860400004,32,39
108975700004,30,39
131533900004,30,39
116901600004,30,39
105706000004,30,39
136761100004,30,39
113812600004,30,39
118339700004,30,39
101519000004,30,39
130392500004,30,39
103654900004,30,39
123720100004,30,39
103650400004,30,39
106719400004,30,39
121650300004,30,39
126042400004,30,39
133619100004,30,39
102524100004,30,39
135573500004,9998,40
184683800004,9998,40
186155100004,9998,40
183047300004,9998,40
184433200004,9998,40
185266900004,9998,40
185964000004,9998,40
181184600004,9998,40
185228100004,9998,40
185192700004,9998,40
186041800004,9998,40
101413900004,75,40
111208300004,75,40
119901000004,75,40
181965400004,75,40
184378800004,75,40
142079900004,75,40
181400102534,75,40
128024700004,75,40
116405900004,75,40
184438000004,75,40
133104000004,75,40
185101300004,75,40
181256400004,75,40
184260000004,75,40
132149200004,75,40
114163000004,75,40
107322800004,75,40
181400103388,75,40
137659000004,75,40
184293400004,75,40
184665700004,75,40
184856200004,75,40
183517100004,75,40
182354900004,75,40
101386300004,75,40
183840600004,75,40
103194500004,75,40
183507500207,75,40
184600100004,75,40
180821600070,75,40
134676900004,75,40
180877100009,75,40
180740000004,75,40
183186200004,75,40
118744400004,75,40
181459800004,75,40
183005000004,75,40
182968700008,75,40
182140300004,75,40
184080400004,75,40
184397400004,75,40
184676200004,75,40
184722900004,75,40
100825300004,47,40
118957300004,47,40
121814300004,47,40
142697100004,45,40
102283100004,40,40
104668000004,40,40
139587900004,40,40
110942600004,40,40
137709100004,40,40
130219000004,40,40
119747900004,40,40
183828800004,40,40
139538900004,40,40
129514300004,40,40
140095400004,40,40
130013000004,40,40
142647300004,40,40
119729100004,40,40
124265200004,40,40
111987700004,40,40
109195700004,40,40
139331000004,40,40
139510800004,40,40
130318600004,40,40
105707200004,40,40
106650500004,40,40
118499500004,40,40
118934800004,40,40
105861400004,37,40
133328800004,37,40
102273300004,37,40
142685300004,37,40
140495100004,37,40
111476000004,37,40
102157900004,37,40
104972500004,37,40
133347000004,37,40
139996900004,37,40
136999500004,37,40
138449600004,37,40
117762000004,37,40
110278300004,37,40
103888200004,37,40
114900900004,37,40
115134600004,37,40
111080200004,37,40
101565700004,37,40
135278800004,37,40
181381400004,37,40
184958300004,37,40
104896600004,35,40
130788600004,35,40
111620000004,35,40
129266000004,35,40
125966100004,35,40
180567400004,35,40
139435300004,35,40
117907100004,35,40
103882700004,35,40
100032400294,35,40
129233200004,35,40
127236100004,35,40
142685200004,35,40
106496800004,35,40
123488400004,35,40
141872700004,35,40
130176700004,35,40
129931000004,35,40
137474200004,35,40
139592100004,35,40
106857800004,35,40
130512000004,35,40
130128800004,35,40
184065300004,35,40
124515900004,32,40
136869900004,32,40
115864800004,32,40
128123500004,32,40
110873500004,32,40
113899700004,32,40
106663500004,32,40
106191300004,32,40
132678100004,32,40
110165900004,32,40
122848800004,32,40
128291400004,32,40
107230100004,32,40
100017200084,30,40
118862600004,30,40
140071300004,30,40
103809100004,30,40
100314300004,30,40
101728900004,30,40
137632000004,30,40
137845900004,30,40
103497200004,30,40
100017200110,30,40
127245900004,30,40
127992100004,30,40
129389900004,30,40
124877900004,30,40
140587300004,30,40
112315200004,30,40
111282900004,30,40
111016600004,30,40
109918800004,30,40
112130800004,30,40
100449800004,30,40
125670000004,30,40
137012700004,30,40
126267800004,30,40
134179500004,30,40
142638500004,30,40
184235600004,30,40
119168600004,30,40
140082600004,30,40
110649000004,30,40
107414500004,30,40
141519000004,30,40
141907300004,30,40
132543800004,30,40
180347200004,30,40
135419000004,30,40
132133800004,30,40
116188400004,30,40
122437500004,30,40
113774700004,30,40
116096100004,30,40
132020800004,30,40
114228400004,30,40
141639500004,30,40
103036300004,30,40
184669600004,30,40
134364800004,30,40
117617600004,30,40
117869300004,30,40
130598300004,30,40
125983100004,30,40
100017200165,30,40
140081500004,30,40
132011000004,30,40
110913000004,30,40
106961500004,30,40
100767100004,30,40
139508100004,30,40
107732000004,30,40
182493800004,9998,41
104548900004,9998,41
102178600004,9998,41
105607300004,9998,41
131949100004,9998,41
102094300004,9998,41
183965400004,9998,41
184172700004,75,41
100016600004,75,41
181400103037,75,41
104335500004,75,41
184189200004,75,41
180562700004,75,41
184287800004,75,41
127656600004,75,41
183507500133,75,41
102823000004,75,41
111217100004,75,41
183143000004,75,41
123642500004,75,41
183793800004,75,41
134639100004,75,41
100018800011,75,41
132667100004,75,41
181400102851,75,41
180113200004,75,41
140936000004,75,41
104164600004,75,41
140401700004,75,41
184405400004,75,41
100013300030,75,41
111389900004,75,41
135569000004,75,41
100643500004,75,41
183890100004,75,41
103398200004,75,41
132681500004,75,41
141237800004,75,41
120357900004,75,41
180789800004,75,41
107230800004,75,41
181400102803,75,41
141953600004,75,41
185156100004,75,41
112003400004,75,41
181430400004,75,41
183966900004,75,41
183678400004,75,41
140542700004,75,41
105961200004,75,41
185034200004,75,41
181400102863,75,41
182698700004,75,41
102055300004,75,41
182799200004,75,41
184935000004,75,41
180595400050,75,41
182794100004,75,41
102687300004,75,41
101997200004,75,41
100018800005,75,41
183507500199,75,41
141586500004,75,41
180898800004,75,41
181400102686,75,41
183507500188,75,41
142716800004,75,41
100623000004,75,41
182683100011,75,41
103926400004,75,41
182769000004,75,41
182831500004,75,41
182894200004,75,41
182961500004,75,41
185920500004,75,41
107042400004,49,41
139269900004,47,41
115106300004,47,41
119936400004,47,41
107249200004,44,41
132476700004,42,41
128916000004,42,41
134076300004,40,41
105604100004,40,41
129167200004,40,41
105139400004,40,41
105790300004,40,41
129045800004,40,41
132698700004,40,41
100042600108,40,41
101965600004,40,41
136481200004,40,41
134782400004,40,41
142505100004,40,41
124326900004,40,41
105857900004,40,41
100031700027,40,41
100022400019,40,41
134903100004,40,41
123484800004,40,41
110757200004,40,41
104032900004,40,41
125570800004,40,41
134292900004,40,41
119388100004,40,41
142418700004,40,41
103520200004,40,41
101465400004,40,41
129920800004,40,41
142678500004,40,41
181261700004,40,41
142129200004,37,41
104381700004,37,41
103469400004,37,41
106374100004,37,41
102645700004,37,41
101757800004,37,41
182562200004,37,41
112923600004,37,41
129704400004,37,41
114342800004,37,41
102625900004,37,41
116917800004,37,41
135477900004,37,41
140152800004,37,41
103169800004,37,41
110980200004,37,41
100867900004,37,41
139580200004,35,41
103414900004,35,41
112074500004,35,41
140125100004,35,41
126232100004,35,41
119904900004,35,41
109247600004,35,41
141559500004,35,41
139430000004,35,41
135769600004,35,41
123215000004,35,41
106769100004,35,41
117541200004,32,41
133128000004,32,41
101790800004,32,41
120394100004,32,41
117127300004,30,41
118592800004,30,41
139430400004,30,41
135102500004,30,41
133530400004,30,41
109594500004,30,41
110525500004,30,41
132950400004,30,41
135838900004,30,41
123489200004,30,41
140054000004,30,41
100017200244,30,41
130193000004,30,41
101188600004,30,41
141137300004,30,41
100197100004,30,41
111668300004,30,41
102560500004,30,41
110730500004,30,41
103571300004,30,41
101584800004,30,41
118875600004,30,41
106386400004,30,41
134410300004,30,41
100017200407,30,41
140441100004,30,41
134698200004,30,41
114000000004,30,41
120019300004,30,41
142298700004,30,41
104045900004,30,41
116431600004,30,41
101261100004,30,41
117861600004,30,41
107111800004,30,41
122635400004,30,41
142322200004,30,41
104080900004,30,41
127856700004,30,41
115598300004,30,41
136305600004,30,41
139283800004,30,41
135672400004,30,41
115834700004,30,41
102455300004,30,41
120279700004,30,41
134043400004,30,41
139666900004,30,41
110318300004,30,41
110903100004,30,41
140151600004,30,41
101089000004,30,41
134169100004,30,41
107041600004,30,41
100059300032,30,41
132977700004,30,41
100909100004,9998,42
101876300004,9998,42
182648700004,9998,42
184754100004,9998,42
181182500004,9998,42
186219300004,9998,42
186219500004,9998,42
185094200004,75,42
142696300004,75,42
103995500004,75,42
182802100004,75,42
103833000004,75,42
103290100004,75,42
104609000004,75,42
182800500025,75,42
183750100004,75,42
182834100004,75,42
139197900004,75,42
111333600004,75,42
132043600004,75,42
105978300004,75,42
104617600004,75,42
184296800004,75,42
184578100004,75,42
183559500015,75,42
183559500009,75,42
105910200004,75,42
183733300004,75,42
184671300004,75,42
139504000004,75,42
183064000004,75,42
183559500011,75,42
100164000004,75,42
182633900004,75,42
181400103093,75,42
117255100004,75,42
130243900004,75,42
100675800004,75,42
137195500004,75,42
142722300004,75,42
102831000004,75,42
182718000004,75,42
104651500004,75,42
101817600004,75,42
100787700004,75,42
181400100144,75,42
185148000004,75,42
183983200004,75,42
183559500008,75,42
185067500004,75,42
184044700004,75,42
134978900004,75,42
183559500012,75,42
180974100004,75,42
104972600004,75,42
105275000004,75,42
100563200004,75,42
110543200004,75,42
184182100004,75,42
182282700004,75,42
105144000004,75,42
137711300004,75,42
181250200004,75,42
137537400004,75,42
116072300004,75,42
184972200004,75,42
184816600004,75,42
183789500004,75,42
120288500004,75,42
183669000004,75,42
140555100004,75,42
106552300004,75,42
181160000004,75,42
180852100004,75,42
181400102951,75,42
182923300004,75,42
183024200004,75,42
183060200004,75,42
103148700004,47,42
104001300004,42,42
120815900004,42,42
125111900004,42,42
112455900004,40,42
142079400004,40,42
130495400004,40,42
134909400004,40,42
102881500004,40,42
108892400004,40,42
106845700004,40,42
125242700004,40,42
140004700004,37,42
114589100004,37,42
106433300004,37,42
139474600004,37,42
112478800004,35,42
117930600004,35,42
101799300004,32,42
184924400004,32,42
116078300004,32,42
129134600004,30,42
110977500004,30,42
100038700036,30,42
132915200004,30,42
100038700025,30,42
112154500004,30,42
112154900004,30,42
121340300004,30,42
128705100004,30,42
100787800004,30,42
118452500004,30,42
107529600004,30,42
111129400004,30,42
110839600004,30,42
136135400004,30,42
136545800004,30,42
130704200004,30,42
136457300004,30,42
115577900004,30,42
118168700004,30,42
183059400004,30,42
139727600004,30,42
100031500105,30,42
101258900004,30,42
133366200004,30,42
142719900004,30,42
134971000004,30,42
180723400004,30,42
119234300004,30,42
139537700004,30,42
103451400004,30,42
105194400004,30,42
136288800004,30,42
129490600004,30,42
101595500004,30,42
103152300004,30,42
140028500004,30,42
112063700004,30,42
118240800004,30,42
134566100004,30,42
142720000004,30,42
120905800004,30,42
135699300004,30,42
116070800004,30,42
141644500004,30,42
133232700004,30,42
180921500004,30,42
109414600004,30,42
106617600004,30,42
139296600004,30,42
137322700004,30,42
104853500004,30,42
100188200004,30,42
111395400004,30,42
116138300004,30,42
107528800004,30,42
135163400004,30,42
136042100004,30,42
106713800004,30,42
123152800004,30,42
113535100004,30,42
137733400004,30,42
112455400004,30,42
103921700004,30,42
102783400004,30,42
117291500004,30,42
142647000004,30,42
181561000004,30,42
181572300004,30,42
183228200004,30,42
184117600004,30,42
184215100004,30,42
184875300004,30,42
185254900004,30,42
100631800004,25,42
104198900004,25,42
110805300004,25,42
107529200004,25,42
134640600004,25,42
100042600075,25,42
140373200004,25,42
103026300004,25,42
119905300004,25,42
142158600004,25,42
137380100004,25,42
100406500004,25,42
142679600004,25,42
107685000004,25,42
100017200363,25,42
107594800004,25,42
100049700020,25,42
110977100004,25,42
129922800004,25,42
100017600025,25,42
103313800004,25,42
111010900004,25,42
102696300004,25,42
120242900004,25,42
115708100004,25,42
111090500004,25,42
141012700004,25,42
119761400004,9998,43
185474600004,9998,43
134814100004,75,43
123396600004,75,43
105710900004,75,43
184668700004,75,43
180538100017,75,43
140910100004,75,43
132013400004,75,43
183154900004,75,43
111955600004,75,43
101681500004,75,43
132581500004,75,43
182291800004,75,43
180747200004,75,43
181400102746,75,43
180538100007,75,43
121252600004,75,43
104726800004,75,43
182333000004,75,43
182990900004,75,43
184815800004,75,43
182285400004,75,43
183559500014,75,43
183747300004,75,43
181400102792,75,43
107998100004,75,43
103600000004,75,43
181400102785,75,43
182396900004,75,43
184106800004,75,43
183559500023,75,43
129850600004,47,43
101536600004,42,43
125905100004,42,43
108412600004,42,43
104113200004,40,43
104023300004,40,43
115277700004,40,43
105140500004,40,43
111958800004,40,43
125280100004,40,43
109635000004,40,43
134418600004,40,43
112250500004,40,43
112161800004,40,43
133043600004,40,43
117280100004,40,43
126799100004,40,43
101554500004,40,43
117492600004,40,43
141008600004,40,43
116543300004,40,43
115353900004,40,43
130218700004,40,43
132241300004,37,43
102208800004,37,43
100017200095,37,43
141295400004,37,43
132481900004,37,43
106584700004,37,43
111267700004,37,43
106984800004,37,43
110163700004,37,43
139542700004,37,43
102171200004,37,43
111676400004,37,43
123712200004,35,43
130520200004,35,43
141294800004,35,43
116452400004,35,43
124930600004,35,43
110917600004,35,43
127379600004,35,43
126598500004,35,43
130109300004,35,43
137268700004,35,43
112953800004,35,43
112046100004,35,43
111979300004,35,43
134550600004,32,43
125834700004,32,43
111675400004,32,43
133290500004,32,43
129263800004,32,43
122519700004,32,43
129618300004,32,43
136946000004,30,43
129462000004,30,43
101424100004,30,43
108679700004,30,43
105688200004,30,43
124536300004,30,43
123552000004,30,43
111367700004,30,43
110985900004,30,43
137384200004,30,43
139129900004,30,43
120543000004,30,43
123512600004,30,43
106785100004,30,43
117895400004,30,43
102145200004,30,43
134419000004,30,43
137911500004,30,43
123721700004,30,43
134789900004,30,43
127900000004,30,43
110794900004,30,43
111906800004,30,43
112162600004,30,43
111776100004,30,43
140005900004,30,43
120541600004,30,43
112163000004,30,43
128944200004,30,43
111797300004,30,43
131832500004,30,43
126225300004,30,43
134348900004,30,43
111078200004,30,43
115353500004,30,43
112324600004,30,43
142206600004,30,43
134358300004,30,43
134905500004,30,43
115946000004,30,43
111090000004,30,43
109514400004,30,43
140987400004,30,43
100978600004,30,43
139329300004,30,43
111927600004,30,43
135584800004,30,43
182472300004,30,43
134834700004,30,43
124682200004,30,43
100038700043,30,43
111714000004,30,43
136376800004,30,43
108016500004,30,43
122080000004,30,43
111014200004,30,43
132043500004,30,43
139737600004,30,43
107391700004,30,43
132582700004,30,43
133590600004,30,43
115904000004,30,43
139636100004,30,43
106325200004,30,43
130643100004,30,43
123490500004,30,43
132249200004,30,43
127068100004,30,43
111675800004,30,43
135156500004,30,43
133340900004,30,43
120343600004,30,43
110530800004,30,43
119282200004,30,43
126063100004,30,43
134356700004,30,43
132156000004,30,43
100017200079,30,43
126111300004,30,43
126248600004,30,43
100026000009,30,43
115452700004,30,43
100013300082,30,43
126067500004,30,43
115277400004,30,43
137410600004,30,43
139540100004,30,43
139540500004,30,43
107365600004,30,43
181570100004,30,43
134826800004,30,43
127597600004,30,43
129083900004,30,43
123158600004,30,43
103146700004,30,43
124918000004,30,43
137220000004,30,43
117532800004,30,43
136200100004,30,43
140804700004,30,43
123639200004,30,43
123652500004,30,43
121250700004,30,43
100038700021,30,43
116925900004,30,43
131417000004,30,43
141437400004,30,43
116384600004,30,43
135114000004,30,43
112155300004,30,43
126735400004,30,43
180959000004,30,43
183217300004,30,43
134752700004,9998,44
184540800004,9998,44
104124000004,9998,44
185211600004,9998,44
185825800004,9998,44
185256600004,9998,44
181159500004,75,44
104474700004,75,44
181400102891,75,44
142692000004,75,44
182103300004,75,44
184660700004,75,44
181400102673,75,44
184668800004,75,44
102758000004,75,44
142386100004,75,44
182856800004,75,44
120288900004,75,44
181400102889,75,44
182770300004,75,44
184309800004,75,44
183559500007,75,44
100038700127,75,44
141815600004,75,44
181400102782,75,44
183559500006,75,44
100063500021,75,44
120372000004,75,44
110765400004,75,44
183506700004,75,44
141573400004,75,44
109999700004,75,44
184223700004,75,44
142664400004,75,44
117517100004,75,44
129389800004,75,44
182303000004,75,44
118278000004,75,44
183723100004,75,44
183845700004,75,44
182727500004,75,44
184474100004,75,44
181368000004,54,44
101467800004,47,44
103965000004,47,44
134074900004,47,44
100031500089,47,44
120475800004,47,44
120888700004,47,44
142314000004,47,44
124991100004,47,44
112825700004,47,44
119807500004,42,44
142007100004,42,44
185813100004,42,44
110495800004,40,44
105254900004,40,44
102443500004,40,44
142693400004,40,44
102106900004,40,44
105877900004,40,44
100435400004,40,44
115188600004,40,44
134843100004,40,44
133133600004,40,44
107240800004,40,44
129383700004,40,44
133586300004,40,44
120198700004,40,44
106299500004,40,44
102871800004,40,44
116453700004,40,44
108891600004,40,44
181400102661,40,44
131865300004,40,44
137248500004,40,44
107322100004,40,44
103908400004,40,44
105385600004,40,44
134549200004,40,44
127485600004,40,44
118646000004,40,44
136198300004,40,44
132473300004,40,44
180897200004,40,44
136340400004,40,44
102127700004,40,44
112105300004,40,44
136249800004,40,44
133234300004,40,44
105722300004,40,44
131205800004,40,44
110629800004,40,44
105159300004,40,44
132114700004,40,44
118246500004,40,44
110698600004,40,44
128672200004,40,44
133265100004,40,44
141157200004,40,44
115176000004,40,44
106621000004,40,44
137214500004,40,44
135048300004,40,44
109074100004,40,44
142650200004,39,44
131905900004,37,44
119564200004,37,44
100832000004,37,44
124183300004,37,44
100032400634,37,44
117967900004,37,44
100948600004,37,44
181475200004,37,44
111971900004,37,44
134130300004,37,44
116486100004,37,44
125112300004,37,44
106584300004,37,44
112324200004,37,44
101726800004,37,44
127391800004,37,44
134992200004,37,44
103354500004,37,44
123206800004,37,44
120476600004,37,44
109905500004,37,44
116172800004,35,44
140959900004,35,44
102169200004,35,44
140225800004,35,44
120477400004,35,44
128065100004,35,44
136578900004,35,44
116584200004,35,44
122495300004,35,44
137010900004,35,44
102390300004,35,44
119808300004,35,44
141605400004,35,44
112494300004,35,44
104770800004,35,44
141747800004,35,44
135509800004,35,44
109341100004,34,44
140883500004,32,44
112594000004,32,44
128728600004,32,44
141695300004,32,44
115786100004,32,44
141659100004,32,44
119030400004,32,44
137748900004,32,44
142708400004,32,44
119008400004,32,44
142076200004,32,44
134686100004,32,44
116171600004,32,44
114661800004,32,44
123497000004,32,44
112824800004,32,44
111972700004,32,44
100000300012,30,44
124753800004,30,44
140355200004,30,44
100038700049,30,44
106608800004,30,44
105726400004,30,44
135361800004,30,44
142324000004,30,44
119123500004,30,44
100382800004,30,44
139249800004,30,44
120115100004,30,44
105447100004,30,44
142024200004,30,44
139168000004,30,44
103327400004,30,44
136340800004,30,44
103541400004,30,44
139439500004,30,44
134706700004,30,44
134844200004,30,44
130695500004,30,44
130173600004,30,44
112144800004,30,44
132639100004,30,44
106207300004,30,44
106298000004,30,44
130756500004,30,44
130747800004,30,44
121931000004,30,44
135751100004,30,44
132414700004,30,44
132007100004,30,44
125495100004,30,44
133519500004,30,44
127055100004,30,44
103903900004,30,44
116174200004,30,44
104161400004,9998,45
183983800004,9998,45
101805600004,9998,45
105259700004,9998,45
103510900004,9998,45
185742600004,9998,45
185400000004,9998,45
102894100004,9998,45
102981600004,9998,45
104672100004,9998,45
180293200004,9998,45
184297400004,9998,45
182774100004,9998,45
183031400004,9998,45
183732900004,9998,45
183863000004,9998,45
184466800004,9998,45
185174100004,9998,45
186164600004,9998,45
186170900004,9998,45
101963000004,75,45
100726300004,75,45
100683700004,75,45
102963700004,75,45
103901300004,75,45
139923600004,75,45
104998200004,75,45
104273500004,75,45
103035500004,75,45
101858500004,75,45
103018900004,75,45
104814600004,75,45
103729000004,75,45
184458900004,75,45
181292900004,75,45
102036300004,75,45
104869000004,75,45
101979000004,75,45
101181500004,75,45
184643400004,75,45
101904100004,75,45
101430900004,75,45
140276500004,75,45
183213000004,75,45
100091400004,75,45
137170000004,75,45
135206000004,75,45
101314700004,75,45
137374400004,75,45
102858100004,75,45
103630800004,75,45
184477500004,75,45
102116500004,75,45
102458700004,75,45
100747200004,75,45
103417100004,75,45
105987100004,75,45
100353300004,75,45
134397600004,75,45
181467400004,75,45
104218200004,75,45
103311700004,75,45
104828100004,75,45
103404000004,75,45
134989700004,75,45
105800100004,75,45
101156200004,75,45
101726200004,75,45
102565100004,75,45
105211200004,75,45
101217100004,75,45
140065300004,75,45
180335600004,75,45
180515100004,75,45
180569100004,75,45
180887700004,75,45
180895600004,75,45
180965600004,75,45
181464500004,75,45
181519700004,75,45
181920800004,75,45
185084500004,75,45
182521100004,75,45
182830900004,75,45
182853700004,75,45
184695100004,75,45
183962000004,75,45
184053600004,75,45
184186800004,75,45
184668400004,75,45
184668500004,75,45
184722400004,75,45
185065900004,75,45
185203500004,75,45
184070200004,75,45
185369600004,75,45
105975300004,0,45
105950300004,0,45
104862400004,0,45
104143400004,0,45
104187400004,0,45
103056100004,0,45
105310500004,0,45
100367500004,0,45
101659400004,0,45
102550600004,0,45
104792400004,0,45
101937200004,0,45
105651700004,0,45
103312800004,0,45
101282800004,0,45
104747900004,0,45
105528900004,0,45
103752600004,0,45
100652900004,0,45
103821700004,0,45
102779000004,0,45
100517700004,0,45
102714300004,0,45
102116000004,0,45
105458600004,0,45
102366800004,0,45
101756800004,0,45
101175500004,0,45
102531000004,0,45
101607600004,0,45
139941100004,0,45
105360600004,0,45
104266200004,0,45
104933200004,0,45
104802000004,0,45
105272500004,0,45
136827000004,0,45
100384800004,0,45
180307400004,0,45
100427700004,0,45
100158500004,0,45
139561700004,0,45
181939800004,0,45
100931800004,0,45
102667400004,0,45
102678100004,0,45
102206900004,0,45
102223900004,0,45
