Sky Ref Number,Weighting Value,Territory
182242600004,75,33
181400103363,75,33
102451900004,75,33
140553300004,75,33
181315000004,75,33
184473100004,75,33
136074400004,75,33
181355900004,75,33
103497000004,75,33
103439100004,75,33
139970600004,75,33
183507500158,75,33
185037700004,75,33
100040200079,75,33
184226800004,75,33
111844800004,75,33
183507500186,75,33
183507500228,75,33
110888800004,57,33
180090900004,47,33
119253600004,47,33
142675400004,47,33
120273300004,47,33
106766500004,47,33
116032300004,47,33
131915600004,47,33
100820600004,47,33
139598000004,47,33
134323300004,42,33
141644400004,42,33
103615200004,40,33
103224700004,40,33
103650100004,40,33
121658000004,40,33
105074200004,40,33
127919600004,40,33
122755700004,40,33
106724500004,40,33
140062600004,40,33
132937300004,40,33
111262300004,40,33
128046300004,40,33
129805800004,40,33
140864300004,40,33
103399500004,40,33
125420000004,40,33
104058500004,40,33
139476600004,40,33
100122000004,40,33
104875100004,40,33
135814900004,40,33
125424800004,40,33
119034200004,40,33
108260600004,40,33
123312200004,40,33
142705400004,40,33
131765900004,40,33
140197400004,40,33
123470000004,40,33
115098300004,40,33
119899400004,40,33
125669100004,40,33
106726000004,40,33
130219200004,40,33
101444300004,37,33
105104400004,37,33
103135400004,37,33
105665400004,37,33
100040200031,37,33
139720100004,37,33
115127300004,37,33
123299100004,37,33
141488900004,37,33
142269500004,37,33
114292200004,37,33
142677100004,37,33
106885700004,37,33
106145600004,37,33
111354000004,37,33
111262700004,37,33
128049600004,37,33
119037300004,37,33
131936600004,37,33
101444400004,37,33
103140000004,37,33
121384100004,37,33
100040200026,37,33
180775500004,37,33
100998200004,37,33
100822500004,37,33
142706800004,37,33
139542300004,37,33
141807000004,37,33
185001700004,37,33
133878600004,37,33
122756500004,37,33
109448100004,37,33
182318300004,37,33
105751800004,35,33
111878900004,35,33
140483900004,35,33
109709100004,35,33
130713600004,35,33
139638300004,35,33
133341500004,34,33
182237200004,32,33
102377700004,32,33
116033400004,32,33
113899500004,32,33
130696600004,32,33
106576400004,32,33
126940600004,32,33
100040200062,32,33
130951700004,32,33
106848700004,32,33
141500300004,30,33
104569000004,30,33
111083100004,30,33
107541900004,30,33
181953900004,30,33
114488200004,30,33
121510300004,30,33
119944800004,30,33
124348100004,30,33
105380900004,30,33
116492700004,30,33
122687300004,30,33
100549700004,30,33
102954600004,30,33
104692400004,30,33
122896900004,30,33
141520600004,30,33
103607500004,30,33
100860200004,30,33
128255200004,30,33
140104500004,30,33
136607500004,30,33
142097600004,30,33
141488400004,30,33
112050100004,30,33
109599300004,30,33
128044600004,30,33
136303900004,30,33
115411000004,30,33
136653900004,30,33
137493700004,30,33
133110200004,30,33
136245100004,30,33
111256600004,30,33
103901800004,30,33
111084700004,30,33
119612400004,30,33
184210300004,30,33
115086200004,30,33
142689400004,30,33
136239500004,30,33
126003100004,30,33
107841200004,30,33
181153500004,30,33
110886500004,30,33
106761100004,30,33
123593300004,30,33
133126000004,30,33
110695400004,30,33
121081000004,30,33
140221200004,30,33
106739500004,30,33
106662300004,30,33
141826800004,30,33
125945300004,30,33
106696000004,30,33
134463700004,30,33
106589200004,30,33
136379400004,30,33
135975200004,30,33
132072300004,30,33
101141900004,30,33
101422300004,30,33
130622700004,30,33
136597300004,30,33
114731100004,30,33
112419400004,30,33
111833400004,9999,34
134679100004,9999,34
183736500004,9999,34
133742500004,9999,34
100227800004,9998,34
125646800004,9998,34
124818500004,75,34
142674100004,75,34
106665500004,75,34
124942100004,75,34
110590000004,75,34
181995600004,75,34
182546400004,75,34
105156400004,75,34
184075300004,75,34
184043800004,75,34
142263300004,75,34
183507500204,75,34
183644000004,75,34
183507500194,75,34
129437500004,47,34
134628700004,42,34
111318400004,42,34
133004800004,42,34
101427800004,40,34
110536500004,40,34
110677300004,40,34
103544300004,40,34
142155900004,40,34
112092400004,40,34
142171600004,40,34
131042600004,40,34
103882200004,37,34
117461000004,37,34
100021600006,37,34
139699500004,37,34
109129900004,37,34
132718600004,37,34
111833000004,37,34
142155200004,35,34
131042100004,35,34
111316100004,35,34
111309300004,35,34
110709300004,35,34
110968800004,35,34
110689700004,35,34
139513000004,35,34
131495200004,35,34
119905200004,35,34
115512700004,35,34
125949000004,32,34
101013100004,32,34
111316500004,32,34
133129300004,32,34
125531100004,32,34
142536600004,32,34
111366900004,32,34
130699100004,32,34
130927500004,32,34
111319200004,30,34
103387600004,30,34
101579500004,30,34
123484700004,30,34
139904500004,30,34
131273000004,30,34
125515900004,30,34
111009000004,30,34
142038800004,30,34
136602600004,30,34
141851600004,30,34
136232800004,30,34
111286700004,30,34
122944200004,30,34
122909700004,30,34
117799500004,30,34
183114600004,30,34
125238300004,30,34
142641000004,30,34
126595200004,30,34
110167500004,30,34
125851100004,30,34
139675900004,30,34
119054300004,30,34
123599200004,30,34
130314500004,30,34
117449300004,30,34
136220800004,30,34
133122900004,30,34
106287000004,30,34
137718300004,30,34
120317100004,30,34
116125800004,30,34
125037400004,30,34
130631000004,30,34
136497100004,30,34
121258100004,30,34
117797100004,30,34
118804000004,30,34
127549400004,30,34
110716200004,30,34
117454400004,30,34
127321200004,30,34
181707200004,30,34
106479900004,30,34
141439700004,30,34
109699000004,30,34
135433000004,30,34
129349800004,30,34
133284500004,30,34
106710500004,30,34
134680100004,30,34
141577100004,30,34
130767100004,30,34
142388000004,30,34
100641800004,30,34
122087300004,30,34
123309300004,30,34
112796700004,30,34
123535800004,30,34
130653600004,30,34
105681500004,30,34
123312600004,30,34
115317800004,30,34
121824500004,30,34
116481900004,30,34
131897600004,30,34
126702300004,30,34
131332000004,30,34
118877200004,30,34
110716800004,30,34
128402000004,30,34
132163800004,30,34
106315500004,30,34
122676700004,30,34
107532600004,30,34
123772500004,30,34
140958000004,30,34
128352800004,30,34
141524900004,30,34
101584400004,30,34
122465400004,30,34
110691300004,30,34
127097200004,30,34
127370100004,30,34
139418300004,30,34
110700800004,30,34
125359800004,30,34
127548900004,30,34
106338600004,30,34
130320100004,30,34
112343400004,30,34
101405100004,30,34
181805300004,30,34
111017500006,30,34
111017500008,30,34
111017500013,30,34
111017500014,30,34
111017500028,30,34
111017500038,30,34
111017500055,30,34
111017500057,30,34
111017500071,30,34
111017500075,30,34
183098100004,30,34
184657200004,30,34
185445200004,30,34
119293900004,27,34
131048100004,27,34
109453800004,27,34
109541000004,27,34
118418000004,27,34
119330100004,27,34
127763900004,25,34
120636400004,25,34
126444900004,25,34
130229900004,25,34
123825900004,25,34
111314800004,25,34
120371000004,25,34
132940000004,25,34
139221500004,25,34
110765900004,25,34
117500300004,25,34
120441900004,25,34
122284300004,25,34
115981800004,25,34
126218400004,25,34
125030500004,25,34
111590500004,25,34
136479200004,25,34
106893100004,25,34
141237300004,25,34
120177300004,25,34
132041500004,25,34
106040700004,25,34
111367300004,25,34
132399000004,25,34
110791800004,25,34
134685300004,25,34
110791100004,25,34
105748200004,9999,35
102017800004,9999,35
104199900004,9999,35
136353700004,9999,35
103051500004,9999,35
128270500004,9999,35
142703300004,9999,35
182418700004,9999,35
100168500004,9999,35
104451700004,9999,35
118067000004,9999,35
100260400004,9999,35
142293300004,9999,35
105125900004,9999,35
103263100004,9999,35
112034800004,9999,35
182106100004,9999,35
183975000004,9999,35
185260400004,9999,35
102953400004,9998,35
182081200004,9998,35
184398700004,9998,35
112471200004,9998,35
141821400004,9998,35
185205200004,9998,35
184759500004,75,35
137357100004,75,35
100051400005,75,35
183507500123,75,35
103205400004,75,35
183507500087,75,35
136565100004,75,35
121149800004,75,35
183507500223,75,35
183507500048,75,35
183507500209,75,35
181400103197,75,35
184786900004,75,35
181400103187,75,35
140852900004,75,35
181400103279,75,35
185127800004,75,35
183507500177,75,35
136474400004,75,35
183234100004,75,35
181400103158,75,35
133542000004,75,35
182921200004,75,35
181400103264,75,35
183208300004,75,35
184783600004,75,35
100032800006,75,35
181400103239,75,35
135787000004,75,35
101729700004,75,35
184552500004,75,35
105036400004,47,35
134109700004,47,35
100414200004,47,35
128863400004,47,35
108926600004,42,35
131045300004,42,35
103353900004,40,35
122084100004,40,35
134484100004,40,35
106460900004,40,35
109965100004,40,35
181400100038,40,35
136661300004,40,35
102886200004,40,35
102867500004,40,35
104007600004,40,35
132940300004,40,35
134751300004,40,35
136085300004,40,35
106460500004,40,35
122593800004,40,35
139107100004,40,35
129032700004,40,35
123798700004,40,35
103949400004,40,35
137235000004,40,35
125010900004,40,35
134107400004,40,35
103029700004,37,35
125634800004,37,35
111050600004,37,35
100032800009,37,35
138447100004,37,35
129085300004,37,35
135697200004,37,35
105402200004,37,35
136329500004,37,35
120308100004,37,35
104467900004,37,35
107237700004,37,35
124231200004,37,35
105846600004,37,35
133508500004,37,35
126003900004,37,35
106972800004,37,35
106262800004,35,35
112111500004,35,35
107257600004,35,35
118954500004,35,35
124941600004,35,35
110366300004,35,35
119156200004,35,35
106309000004,35,35
110738900004,34,35
125228300004,32,35
115243200004,32,35
120369100004,32,35
125165400004,32,35
127495500004,32,35
110569800004,32,35
119393900004,32,35
184771300004,32,35
106994900004,32,35
100032400216,32,35
131988000004,32,35
129229400004,32,35
126688000004,30,35
115194200004,30,35
132408100004,30,35
123340900004,30,35
100013300008,30,35
104635000004,30,35
125953200004,30,35
109892000004,30,35
130108000004,30,35
105814200004,30,35
142656800004,30,35
110785300004,30,35
107327900004,30,35
183070800004,30,35
117668900004,30,35
111709800004,30,35
117361900004,30,35
122916400004,30,35
122053500004,30,35
182956400004,30,35
111614200004,30,35
141401200004,30,35
110692900004,30,35
107478200004,30,35
126689500004,30,35
118546300004,30,35
132395400004,30,35
130748400004,30,35
137282000004,30,35
106142300004,30,35
132029600004,30,35
141502100004,30,35
119217800004,30,35
125818000004,30,35
109707700004,30,35
120903000004,30,35
140169800004,30,35
117359700004,30,35
126304400004,30,35
142361400004,30,35
131444900004,30,35
113747900004,30,35
127952100004,30,35
110570200004,30,35
114116700004,30,35
125981500004,30,35
131412500004,30,35
139691100004,30,35
138549700004,30,35
118442300004,30,35
119461500004,30,35
142357800004,30,35
141854100004,30,35
136337700004,30,35
112296100004,30,35
105467600004,30,35
130341700004,30,35
139345000004,30,35
139440800004,30,35
134107900004,30,35
115443600004,30,35
104034700004,30,35
117575600004,30,35
121792200004,30,35
180409700004,30,35
107258000004,30,35
180588000004,30,35
142389400004,30,35
132138500004,30,35
105403200004,30,35
122503700004,30,35
142699800004,30,35
184785000004,30,35
100014700040,30,35
107524100004,30,35
137129000004,30,35
102198800004,30,35
130236900004,30,35
102474300004,9999,36
185156500004,9999,36
126099900004,9999,36
184211600004,9999,36
126699600004,9999,36
111166100004,9999,36
102835000004,9999,36
141095700004,9999,36
101248600004,9999,36
101014500004,9999,36
100562800004,9999,36
103054600004,9999,36
104596800004,9999,36
127963700004,9999,36
101967600004,9999,36
118658400004,9999,36
136178800004,9999,36
125116000004,9999,36
142564800004,9999,36
184302800004,9999,36
124696400004,9998,36
185078200004,9998,36
185941500004,9998,36
183507500297,75,36
135588600004,75,36
124851000004,75,36
109603000004,75,36
142696400004,75,36
181400102899,75,36
183507500214,75,36
181400103409,75,36
184354800004,75,36
181400100250,75,36
181342200004,75,36
136661900004,75,36
105678200004,57,36
105594800004,50,36
101069300004,47,36
142153100004,47,36
128958600004,47,36
141901900004,47,36
131127700004,44,36
106239500004,42,36
111921700004,42,36
137309400004,42,36
102298400004,42,36
104112000004,40,36
141985600004,40,36
100050700646,40,36
131135100004,40,36
125661900004,40,36
130266800004,40,36
136342700004,40,36
137233500004,40,36
142660000004,40,36
110735900004,40,36
106443500004,40,36
110752600004,40,36
130314700004,40,36
117708200004,40,36
110003000004,40,36
134123400004,40,36
116042900004,40,36
133892200004,40,36
132575000004,40,36
106751700004,40,36
135011200004,40,36
140179900004,40,36
134304900004,40,36
105698200004,40,36
125922300004,40,36
134270700004,40,36
127514900004,40,36
132774500004,40,36
110738600004,40,36
124549800004,40,36
101943700004,37,36
131475800004,37,36
130769800004,37,36
137483000004,37,36
106000200004,37,36
136415400004,37,36
110738300004,37,36
100407300004,37,36
109391600004,37,36
103453300004,37,36
123623300004,37,36
180920600004,37,36
110377900004,37,36
107394800004,37,36
134764800004,37,36
102830400004,35,36
132026100004,35,36
118082800004,35,36
131316400004,35,36
108022800004,35,36
110884200004,35,36
127385600004,35,36
124932600004,35,36
137302200004,35,36
134668800004,35,36
130495800004,35,36
139358600004,35,36
132470300004,35,36
101995500004,35,36
130528600004,35,36
181400103198,35,36
106056600004,35,36
123130900004,35,36
112293800004,35,36
130002800004,35,36
123770700004,35,36
110671000004,35,36
181312100004,32,36
100349600004,32,36
124714200004,32,36
119794200004,32,36
137002200004,32,36
126419700004,30,36
119011600004,30,36
102894800004,30,36
101067300004,30,36
141596700004,30,36
128509400004,30,36
140722500004,30,36
109901200004,30,36
102347700004,30,36
130729400004,30,36
115412800004,30,36
137800800004,30,36
113865200004,30,36
130134900004,30,36
133028000004,30,36
182154800004,30,36
117443400004,30,36
129921300004,30,36
132969500004,30,36
111092700004,30,36
141942600004,30,36
100493900004,30,36
136503500004,30,36
101531500004,30,36
121117000004,30,36
121222700004,30,36
135587400004,30,36
136576700004,30,36
142292700004,30,36
111032900004,30,36
129389100004,30,36
122342700004,30,36
111368800004,30,36
106341800004,30,36
110739800004,30,36
116391100004,30,36
110614200004,30,36
130626600004,30,36
137115600004,30,36
142007200004,30,36
101994500004,30,36
126806300004,30,36
124933400004,30,36
100234700004,30,36
108175500004,30,36
123622900004,30,36
121590300004,30,36
132408700004,30,36
103295800004,30,36
129238900004,30,36
132125900004,30,36
122570800004,30,36
134858500004,30,36
142250900004,30,36
126631400004,30,36
135322600004,30,36
111744000004,30,36
127825800004,30,36
129176300004,30,36
112650000004,30,36
125159300004,30,36
107235500004,30,36
121608400004,30,36
141644800004,30,36
115922900004,30,36
142682300004,30,36
184771500004,30,36
109682400004,30,36
125413700004,30,36
121207200004,30,36
137352400004,30,36
136582600004,30,36
133671600004,30,36
132607300004,30,36
181383500004,30,36
115876300004,30,36
110418400004,30,36
115280200004,30,36
142249600004,30,36
131641300004,30,36
118791700004,30,36
135109300004,30,36
103192300004,9999,37
130466000004,9999,37
119092900004,9999,37
118260600004,9999,37
111220100004,9999,37
111006700004,9999,37
123401200004,9999,37
102351400004,9999,37
103932100004,9999,37
134556400004,9999,37
141994500004,9999,37
105539000004,9999,37
142712200004,9998,37
186195500004,9998,37
181913000004,9998,37
113988900004,9998,37
117631700004,9998,37
185553200004,9998,37
183507500285,75,37
181400103432,75,37
140247700004,75,37
128063200004,75,37
181400103327,75,37
134906900004,75,37
182169900004,75,37
100053200055,47,37
119378700004,47,37
