Sky Ref Number,Weighting Value,Territory
100032400643,40,8
131859500004,40,8
121449200004,40,8
118846400004,40,8
101460100004,40,8
132125600004,40,8
117448600004,40,8
129530700004,40,8
130616900004,40,8
104510300004,40,8
103395900004,40,8
132105400004,40,8
130854600004,40,8
130520700004,40,8
112369200004,40,8
100021700025,40,8
106283800004,40,8
134832100004,40,8
136657600004,40,8
139564900004,40,8
127817700004,40,8
132001300004,40,8
106136900004,40,8
127572500004,40,8
133277300004,40,8
120208900004,40,8
142392100004,40,8
115969400004,40,8
129694500004,40,8
141867600004,40,8
113968800004,40,8
142367700004,40,8
131549000004,40,8
139175300004,40,8
127562100004,40,8
131917700004,40,8
120209300004,40,8
140125000004,40,8
107186600004,40,8
110597000004,40,8
130724300004,40,8
139155000004,40,8
119240900004,40,8
112851600004,40,8
112871500004,40,8
112553800004,40,8
136357100004,40,8
135841000004,40,8
181400100358,40,8
114008500004,40,8
130605500004,40,8
103928000004,40,8
111703500004,40,8
130883300004,40,8
181362400004,40,8
116729500004,40,8
104275500004,40,8
101679900004,40,8
124978900004,40,8
108621100004,40,8
112923100004,40,8
104500700004,40,8
101529600004,40,8
118717800004,40,8
112812800004,40,8
119201800004,40,8
128008300004,40,8
139622000004,9999,9
123578700004,9999,9
182130100004,9999,9
124488600004,75,9
181400100438,75,9
181400100208,75,9
135312800004,75,9
181400101120,75,9
183507500197,75,9
183507500294,75,9
118551600004,75,9
184844400004,75,9
184083800004,75,9
181400100239,75,9
183507500147,75,9
183507500055,75,9
183873900004,75,9
100051400149,75,9
182848300004,75,9
183080900004,75,9
183101000004,75,9
183507500045,75,9
183507500046,75,9
183507500150,75,9
139465300004,40,9
114220600004,40,9
106609300004,40,9
111186900004,40,9
181400100561,40,9
125309700004,40,9
101725200004,40,9
118424200004,40,9
101826100004,40,9
119705600004,40,9
127794200004,40,9
141024800004,40,9
121824600004,40,9
102143600004,40,9
138428600004,40,9
105554100004,40,9
100795800004,40,9
115186700004,40,9
115030300004,40,9
181400100667,40,9
103194200004,40,9
101088000004,40,9
105859000004,40,9
105164200004,40,9
181400100480,40,9
181400100725,40,9
119918300004,40,9
100044500151,40,9
110864000004,40,9
118551400004,40,9
142568000004,40,9
184133200004,40,9
142218000004,40,9
181400100212,40,9
139863500004,40,9
106452400004,40,9
116472500004,40,9
185484000004,40,9
181400100520,40,9
142270600004,40,9
181400100209,40,9
115014700004,40,9
134382700004,40,9
141981900004,40,9
118959800004,40,9
109429300004,40,9
132681900004,40,9
111589200004,40,9
140214500004,40,9
135823300004,40,9
136191200004,40,9
182342800004,40,9
106452100004,40,9
137736100004,40,9
106521200004,40,9
181400100544,40,9
181400100553,40,9
109428900004,40,9
140321400004,40,9
122079300004,40,9
139931100004,40,9
140169300004,40,9
120290000004,40,9
134433500004,40,9
139748500004,40,9
116418600004,40,9
133123300004,40,9
130369300004,40,9
134714000004,40,9
115248300004,40,9
132412700004,40,9
130216800004,40,9
106472600004,40,9
115088800004,40,9
102335000004,40,9
181400100688,40,9
124784300004,40,9
138431200004,40,9
108433100004,40,9
114680100004,40,9
111233000004,40,9
134513600004,40,9
181400100567,40,9
106805700004,40,9
127474700004,40,9
134336200004,40,9
140237400004,40,9
139662500004,40,9
106540400004,40,9
139834900004,40,9
115151300004,40,9
137656700004,40,9
141481300004,40,9
100444800004,40,9
142670500004,40,9
117422900004,40,9
120291200004,40,9
137650600004,40,9
106984900004,40,9
110769400004,40,9
136830300004,40,9
110755000004,40,9
135601500004,40,9
104451100004,40,9
181400101109,40,9
118988600004,40,9
135291000004,40,9
100046900036,40,9
120124500004,40,9
132876900004,40,9
136969400004,40,9
135670100004,40,9
119931900004,40,9
104155200004,40,9
100035900207,40,9
100440800004,40,9
100046900009,40,9
115164800004,40,9
111883400004,40,9
100046900030,40,9
181400100676,40,9
120290400004,40,9
106746300004,40,9
100051400015,40,9
136126900004,40,9
100200200004,40,9
100044500174,40,9
181400101175,40,9
110833700004,40,9
181400100531,40,9
101134100004,40,9
181400100439,40,9
100878200004,40,9
126448400004,40,9
106983700004,40,9
130782600004,40,9
141922400004,40,9
181400101105,40,9
102179100004,40,9
100051400161,40,9
103832100004,40,9
103837300004,40,9
101019800004,40,9
138846400004,40,9
111109500004,40,9
100817500004,40,9
126244500004,40,9
102601700004,40,9
100046900029,40,9
104251500004,40,9
101948500004,40,9
184729300004,40,9
106804900004,40,9
137651400004,40,9
119209700004,40,9
136355300004,40,9
106277200004,40,9
181400100641,40,9
106636200004,40,9
107081800004,40,9
126624700004,40,9
132730800004,40,9
139625500004,40,9
135237900004,40,9
100737200004,40,9
112267500004,40,9
116440000004,40,9
181400101068,40,9
126495000004,40,9
123089200004,40,9
122232800004,40,9
120016500004,40,9
181400100196,40,9
136886600004,40,9
142618400004,40,9
115111400004,40,9
100044500181,9999,10
105223600004,75,10
104758300004,75,10
100051400088,75,10
181400100412,75,10
141397200004,75,10
101641500004,75,10
105995400004,75,10
133025900004,75,10
180732300004,75,10
182130500004,75,10
181400103592,75,10
184279900004,75,10
185595800004,75,10
100050700753,75,10
132172200004,75,10
182999700004,75,10
103836200004,75,10
181400100416,75,10
181400100486,75,10
105193000004,75,10
183639600004,75,10
105815500004,75,10
183507500152,75,10
103000400004,75,10
102170100004,75,10
126939100004,75,10
181400100421,75,10
103442800004,75,10
106256300004,75,10
181400103579,75,10
181400103597,75,10
181311400004,75,10
181400100039,75,10
136149100004,75,10
135574600004,75,10
180376100005,75,10
181400101056,75,10
181673700004,75,10
184557600004,75,10
100175200004,45,10
120221600004,42,10
123505300004,40,10
100044500006,40,10
105731100004,40,10
103940800004,40,10
100031500171,40,10
134226400004,40,10
141396800004,40,10
140622400004,40,10
111438800004,40,10
104074800004,40,10
100030100043,40,10
100357700004,40,10
108316500004,40,10
141463700004,40,10
100044500128,40,10
106411200004,40,10
101232500004,40,10
100051400113,40,10
104009800004,40,10
181400100492,40,10
110665000004,40,10
100495200004,40,10
138106600004,40,10
105181700004,40,10
140657400004,40,10
142695000004,40,10
100016500014,40,10
100035900113,40,10
100050700222,40,10
114198500004,40,10
129658500004,40,10
110947600004,40,10
102295300004,40,10
114082200004,40,10
132465500004,40,10
118938000004,40,10
133838200004,40,10
125494600004,40,10
134080400004,40,10
141640800004,40,10
129296800004,40,10
141955400004,40,10
110902400004,40,10
110814300004,40,10
129297900004,40,10
110599100004,40,10
115813100004,40,10
126819100004,40,10
102739000004,40,10
181400103587,40,10
123671000004,40,10
103953700004,40,10
111909200004,40,10
102247300004,40,10
111908800004,40,10
130103400004,40,10
132121400004,40,10
122305000004,40,10
132082000004,40,10
110692300004,40,10
134241500004,40,10
106485800004,40,10
182880900004,40,10
134324500004,40,10
141292500004,40,10
105228000004,40,10
180376500004,40,10
135837600004,40,10
110741800004,40,10
110811500004,40,10
120329100004,40,10
141397600004,40,10
139920300004,40,10
128437700004,40,10
118259300004,40,10
134085100004,40,10
136640900004,40,10
107636700004,40,10
132466600004,40,10
112185100004,40,10
142666500004,40,10
184500900004,40,10
181446500004,40,10
113958100004,40,10
100038600195,40,10
123548200004,40,10
105158100004,40,10
139699800004,40,10
125355400004,40,10
122658000004,40,10
134083000004,40,10
113904500004,40,10
107684600004,40,10
112514900004,40,10
181930200004,40,10
110811100004,40,10
120327600004,40,10
116930700004,40,10
135154700004,40,10
121329800004,40,10
137247900004,40,10
123712000004,40,10
181927700004,40,10
100050700553,40,10
114320300004,40,10
134991300004,40,10
128218600004,40,10
117639600004,40,10
141309400004,40,10
102700100004,40,10
118158700004,40,10
110742200004,40,10
128978200004,40,10
129929700004,40,10
117420000004,40,10
100025800396,40,10
133324600004,40,10
106410800004,40,10
110741000004,40,10
110741400004,40,10
110814700004,40,10
180329000004,40,10
121205300004,40,10
128418600004,40,10
103358100004,40,10
134278200004,40,10
136550100004,40,10
133443600004,40,10
134837600004,40,10
133102100004,40,10
102160400004,40,10
116258000004,40,10
102104800004,40,10
131441100004,40,10
102811300004,40,10
181400101077,40,10
100127800004,40,10
102013500004,40,10
105375600004,40,10
108449600004,40,10
100813000004,40,10
100576800004,40,10
181400100180,40,10
107373300004,40,10
105837900004,40,10
137186100004,40,10
134149600004,40,10
134678700004,40,10
181400100548,40,10
103883300004,40,10
100052100013,40,10
132467400004,40,10
181400100522,40,10
100553900004,40,10
130027300004,40,10
106362200004,40,10
126619400004,40,10
100050700722,40,10
105085800004,9999,11
119277200004,9999,11
100932400004,9999,11
181400100220,9999,11
103529200004,9999,11
100050700081,9999,11
103536800004,9999,11
113862500004,9999,11
124928800004,9999,11
117965800004,9999,11
185635100004,9999,11
182722800004,9999,11
136532200004,9999,11
100050700295,9999,11
109274000004,9999,11
104551600004,9999,11
184039400004,9999,11
182983800004,9999,11
185567800004,9999,11
181400101829,9999,11
141425400004,9999,11
136249200004,9999,11
110157000004,9999,11
135186700004,9999,11
183507500034,9999,11
109004200004,9999,11
100018600795,9999,11
131468600004,9999,11
181400101632,9999,11
131744500004,9999,11
115693700004,9999,11
181400101498,9999,11
181857000004,9999,11
182880300004,9999,11
184389700004,9999,11
183507500254,75,11
102192200004,75,11
184573400004,75,11
182424400004,75,11
141214700004,75,11
100022400009,75,11
181400100217,75,11
141768600004,75,11
181400101654,75,11
111923800004,75,11
140130200004,75,11
181400100224,75,11
139446800004,75,11
181400101421,75,11
181400101436,75,11
184614200004,75,11
183986400004,75,11
117699500004,47,11
120399200004,42,11
106096400004,40,11
107240200004,40,11
180879200004,40,11
102175700004,40,11
117144200004,40,11
181400101794,40,11
116346100004,40,11
115785500004,40,11
123038500004,40,11
100022400008,40,11
109505300004,40,11
103951200004,40,11
111193300004,40,11
181400101505,40,11
101774200004,40,11
102170200004,40,11
100142600004,40,11
103376000004,40,11
181400101615,40,11
126669000004,40,11
181400100225,40,11
181400102127,40,11
110295600004,40,11
141946500004,40,11
100052100022,40,11
130016200004,40,11
125033800004,40,11
106285200004,40,11
181400101640,40,11
130034100004,40,11
181400100219,40,11
128561000004,40,11
110405200004,40,11
185909100004,40,11
100565400004,40,11
139539200004,40,11
181400101843,40,11
100021400025,40,11
134670800004,40,11
112475900004,40,11
141819900004,40,11
110636200004,40,11
130213900004,40,11
115260400004,40,11
119637400004,40,11
132366300004,40,11
100032400394,40,11
107110800004,40,11
126491700004,40,11
181400101818,40,11
133343500004,40,11
134707500004,40,11
110758800004,40,11
117794300004,40,11
106285600004,40,11
134596100004,40,11
129217900004,40,11
129218300004,40,11
131052700004,40,11
181400103547,40,11
116053400004,40,11
111880200004,40,11
116055200004,40,11
142573800004,40,11
127902200004,40,11
136307400004,40,11
181400101495,40,11
121826800004,40,11
181400101544,40,11
141510300004,40,11
130728200004,40,11
104018700004,40,11
111125600004,40,11
105765200004,40,11
111952000004,40,11
111952800004,40,11
111924700004,40,11
185492600004,40,11
113863300004,40,11
113836700004,40,11
114089100004,40,11
136512600004,40,11
181400101529,40,11
134988900004,40,11
110412700004,40,11
117152200004,40,11
122066200004,40,11
141261600004,40,11
141491000004,40,11
117440000004,40,11
185536700004,40,11
113254700004,40,11
181400101797,40,11
135957600004,40,11
115321600004,40,11
115784000004,40,11
141394000004,40,11
128426000004,40,11
110620800004,40,11
106176700004,40,11
123505100004,40,11
114090300004,40,11
119639400004,40,11
128400400004,40,11
111803900004,40,11
126623000004,40,11
112477500004,40,11
112104900004,40,11
127952200004,40,11
139973700004,40,11
106286300004,40,11
130220200004,40,11
115600000004,40,11
129440500004,40,11
128503000004,40,11
122604500004,40,11
136604800004,40,11
129499700004,40,11
141596200004,40,11
124776500004,40,11
131717500004,40,11
141598600004,40,11
136202500004,40,11
134302500004,40,11
135396600004,40,11
105871900004,40,11
116350200004,40,11
116259800004,40,11
116260200004,40,11
130100200004,40,11
142159700004,40,11
181400101484,40,11
125051900004,40,11
100595500004,40,11
181400101448,40,11
136226100004,40,11
125914200004,40,11
106395700004,40,11
122251900004,40,11
133477400004,40,11
111924200004,40,11
111970800004,40,11
125978200004,40,11
181400101607,40,11
130034300004,40,11
106088700004,40,11
100050700300,9999,12
100025800394,9999,12
135382100004,9999,12
180191300004,9999,12
106983000004,9999,12
181400101193,9999,12
181400100226,9999,12
104448400004,9999,12
183507500047,9999,12
183507500309,9999,12
182124700004,9999,12
125927900004,9999,12
183072700004,9999,12
183478400035,9999,12
180884700123,9999,12
185150100004,9999,12
100018600900,9999,12
181178600004,75,12
104780400004,75,12
184678000004,75,12
184755700004,75,12
100020700009,75,12
183964300004,75,12
105337700004,75,12
182164200004,75,12
100059200036,75,12
185077800004,75,12
100050601460,75,12
102891700004,75,12
100049100006,75,12
184718200004,75,12
184176700004,75,12
100014800067,75,12
140546900004,75,12
180872200008,75,12
115967200004,75,12
183774600004,75,12
181400101350,75,12
105797200004,75,12
181400101330,75,12
183193400004,75,12
183507500030,75,12
183507500075,75,12
184332700004,75,12
183507500233,75,12
131712500004,40,12
100037000030,40,12
115372500004,40,12
100014800079,40,12
123060800004,40,12
181400100757,40,12
181400100585,40,12
100049100020,40,12
107599300004,40,12
101149000004,40,12
100049100030,40,12
119541400004,40,12
100735600004,40,12
142321100004,40,12
100846900004,40,12
184128700004,40,12
181400100558,40,12
100050700516,40,12
107307300004,40,12
101648200004,40,12
132474800004,40,12
109872000004,40,12
142408200004,40,12
100025800407,40,12
113835600004,40,12
100028200019,40,12
181400101182,40,12
111246100004,40,12
105588000004,40,12
142258800004,40,12
127965600004,40,12
122725000004,40,12
142686000004,40,12
122563900004,40,12
181400100759,40,12
136878000004,40,12
181400101171,40,12
137844100004,40,12
132157000004,40,12
101047100004,40,12
102006100004,40,12
128778000004,40,12
183652500004,40,12
111902200004,40,12
100032400162,40,12
106131600004,40,12
104692000004,40,12
106734900004,40,12
135932400004,40,12
180285800004,40,12
116103400004,40,12
181400100591,40,12
120552800004,40,12
137068500004,40,12
139316800004,40,12
181400101293,40,12
123510100004,40,12
181400100784,40,12
119919500004,40,12
125871800004,40,12
181400100483,40,12
115800700004,40,12
132691000004,40,12
100032400031,40,12
138698900004,40,12
103802400004,40,12
110400400004,40,12
125190100004,40,12
123503700004,40,12
100022500215,40,12
134772500004,40,12
120477800004,40,12
180329100004,40,12
119350300004,40,12
100050700014,40,12
181400100602,40,12
100755300004,40,12
140722100004,40,12
117798400004,40,12
120510000004,40,12
114224600004,40,12
122612300004,40,12
141815200004,40,12
115439400004,40,12
100018200193,40,12
136806700004,40,12
131057000004,40,12
133086400004,40,12
122696700004,40,12
132909900004,40,12
181400100601,40,12
100057600017,40,12
125521400004,40,12
136114800004,40,12
101664300004,40,12
131095200004,40,12
141410500004,40,12
119921900004,40,12
100024400035,40,12
105488200004,40,12
121669600004,40,12
103380000004,40,12
180872200015,40,12
180578301877,40,12
100032400050,40,12
181400100054,40,12
181400101195,40,12
100866900004,40,12
100032400094,40,12
102788200004,40,12
101125400004,40,12
135441700004,40,12
100011700462,40,12
104998900004,40,12
181400101197,40,12
116359700004,40,12
107247100004,40,12
100017100006,40,12
104160800004,40,12
110685700004,40,12
114600500004,40,12
100886100004,40,12
100022500214,40,12
141847700004,40,12
118578200004,40,12
104019500004,40,12
137221900004,40,12
108155400004,40,12
106260000004,40,12
100022100033,40,12
125033600004,40,12
136513800004,40,12
142292300004,40,12
181400101382,40,12
124962100004,40,12
181400100795,40,12
107320500004,40,12
139489200004,40,12
181400100708,40,12
181400100543,40,12
133124900004,40,12
107018400004,40,12
128846600004,40,12
100031000089,40,12
100022500218,40,12
126438200004,40,12
120998000004,40,12
117472600004,40,12
100031000051,40,12
109612800004,40,12
104215300004,40,12
100021700075,40,12
134395200004,40,12
105670500004,40,12
116181100004,40,12
142217200004,9999,13
100250300004,9999,13
105782800004,9999,13
100032400320,9999,13
105342600004,9999,13
183708400004,9999,13
181463800004,75,13
181400101790,75,13
182582300004,75,13
135865700004,75,13
136516500004,75,13
134828000004,75,13
100031000046,75,13
139270800004,75,13
181400100521,75,13
181907100004,75,13
183677800004,75,13
181400100517,75,13
135550500004,75,13
119619500004,75,13
105439500004,75,13
184894800004,75,13
181400101811,75,13
134822600004,75,13
181400100550,75,13
105946900004,75,13
180534600004,75,13
183958500004,75,13
102002200004,75,13
181400101760,75,13
128871900004,75,13
181400100556,75,13
100610600004,75,13
136554500004,75,13
100029600157,75,13
101948700004,75,13
127477800004,75,13
105631700004,75,13
